a,replicate,gen,num_dd, num_dwt, d_fitness
0.1,14,50,4152,1749,5218.74
0.1,14,51,4319,1712,5383.56
0.1,14,52,4196,1927,5341.02
0.1,14,53,4140,1860,5252.4
0.1,14,54,4309,1866,5437.44
0.1,14,55,4422,1839,5548.14
0.1,14,56,4450,1738,5535.96
0.1,14,57,4738,1713,5836.5
0.1,14,58,4764,1641,5834.34
0.1,14,59,4898,1748,6024.0
0.1,14,60,4803,1808,5946.6
0.1,14,61,5036,1844,6213.36
0.1,14,62,4925,1822,6084.24
0.1,14,63,5019,1740,6151.32
0.1,14,64,4837,1738,5953.92
0.1,14,65,4823,1837,5980.38
0.1,14,66,4933,1749,6062.22
0.1,14,67,4896,1763,6028.14
0.1,14,68,5010,1727,6136.14
0.1,14,69,5384,1668,6515.28
0.1,14,70,5362,1694,6502.44
0.1,14,71,5379,1792,6561.96
0.1,14,72,5523,1845,6739.74
0.1,14,73,5549,1817,6756.06
0.1,14,74,5540,1761,6722.82
0.1,14,75,5705,1777,6907.74
0.1,14,76,5821,1704,7002.36
0.1,14,77,5746,1792,6958.32
0.1,14,78,5704,1702,6875.16
0.1,14,79,5713,1783,6918.9
0.1,14,80,5926,1781,7148.1
0.1,14,81,6080,1685,7274.1
0.1,14,82,6149,1644,7331.4
0.1,14,83,6376,1555,7539.18
0.1,14,84,6188,1641,7372.26
0.1,14,85,6104,1660,7289.52
0.1,14,86,6261,1605,7435.98
0.1,14,87,6313,1542,7465.68
0.1,14,88,6249,1657,7444.86
0.1,14,89,6226,1646,7415.4
0.1,14,90,6590,1727,7842.54
0.1,14,91,6622,1643,7841.82
0.1,14,92,6699,1686,7943.04
0.1,14,93,6653,1679,7890.42
0.1,14,94,6799,1697,8055.66
0.1,14,95,6988,1662,8245.08
0.1,14,96,7053,1689,8326.62
0.1,14,97,7136,1650,8399.88
0.1,14,98,7117,1593,8355.42
0.1,14,99,7099,1675,8370.42
0.1,14,100,7268,1681,8555.46
0.1,15,0,2603,0,2811.24
0.1,15,1,2432,646,2897.88
0.1,15,2,2287,913,2853.42
0.1,15,3,2201,1057,2821.02
0.1,15,4,2138,1151,2792.46
0.1,15,5,1990,1243,2671.26
0.1,15,6,1989,1356,2717.64
0.1,15,7,2040,1383,2784.06
0.1,15,8,1997,1425,2755.26
0.1,15,9,2081,1455,2858.58
0.1,15,10,2009,1542,2817.36
0.1,15,11,2063,1615,2906.34
0.1,15,12,2123,1642,2982.48
0.1,15,13,2137,1638,2995.92
0.1,15,14,2242,1643,3111.42
0.1,15,15,2380,1656,3265.92
0.1,15,16,2398,1638,3277.8
0.1,15,17,2370,1793,3312.66
0.1,15,18,2453,1703,3364.5
0.1,15,19,2448,1641,3333.06
0.1,15,20,2379,1719,3291.3
0.1,15,21,2399,1728,3316.68
0.1,15,22,2445,1697,3353.34
0.1,15,23,2460,1679,3361.98
0.1,15,24,2555,1753,3495.66
0.1,15,25,2681,1791,3647.7
0.1,15,26,2697,1658,3609.12
0.1,15,27,2777,1669,3700.14
0.1,15,28,2765,1684,3693.48
0.1,15,29,2834,1803,3817.98
0.1,15,30,2858,1736,3815.76
0.1,15,31,2921,1747,3888.42
0.1,15,32,2818,1832,3812.88
0.1,15,33,2973,1782,3959.28
0.1,15,34,2873,1779,3850.02
0.1,15,35,2993,1658,3928.8
0.1,15,36,3052,1681,4002.18
0.1,15,37,3276,1760,4277.28
0.1,15,38,3348,1752,4351.68
0.1,15,39,3332,1818,4362.12
0.1,15,40,3497,1751,4512.18
0.1,15,41,3455,1751,4466.82
0.1,15,42,3571,1809,4616.46
0.1,15,43,3536,1868,4603.44
0.1,15,44,3610,1767,4640.94
0.1,15,45,3701,1743,4729.14
0.1,15,46,3758,1786,4808.76
0.1,15,47,3898,1896,5006.16
0.1,15,48,3950,1876,5053.92
0.1,15,49,3873,1764,4923.72
0.1,15,50,4082,1856,5188.08
0.1,15,51,4210,1797,5301.54
0.1,15,52,4186,1785,5270.58
0.1,15,53,4246,1709,5303.46
0.1,15,54,4144,1713,5194.98
0.1,15,55,4295,1767,5380.74
0.1,15,56,4405,1728,5483.16
0.1,15,57,4555,1725,5643.9
0.1,15,58,4613,1659,5678.82
0.1,15,59,4699,1638,5762.88
0.1,15,60,4553,1742,5648.88
0.1,15,61,4732,1766,5852.28
0.1,15,62,4807,1732,5919.0
0.1,15,63,4970,1655,6062.7
0.1,15,64,5010,1707,6127.74
0.1,15,65,5167,1681,6286.38
0.1,15,66,5130,1737,6269.94
0.1,15,67,5116,1667,6225.42
0.1,15,68,5222,1658,6336.12
0.1,15,69,5383,1704,6529.32
0.1,15,70,5397,1745,6561.66
0.1,15,71,5504,1666,6644.04
0.1,15,72,5506,1804,6704.16
0.1,15,73,5502,1841,6715.38
0.1,15,74,5661,1878,6902.64
0.1,15,75,5544,1849,6764.1
0.1,15,76,5697,1659,6849.54
0.1,15,77,5909,1762,7121.76
0.1,15,78,6038,1801,7277.46
0.1,15,79,6150,1722,7365.24
0.1,15,80,6143,1757,7372.38
0.1,15,81,6264,1788,7516.08
0.1,15,82,6257,1786,7507.68
0.1,15,83,6024,1872,7292.16
0.1,15,84,6128,1822,7383.48
0.1,15,85,6140,1792,7383.84
0.1,15,86,6341,1827,7615.62
0.1,15,87,6608,1899,7934.22
0.1,15,88,6673,1817,7969.98
0.1,15,89,6855,1719,8125.38
0.1,15,90,6739,1702,7992.96
0.1,15,91,6695,1758,7968.96
0.1,15,92,6639,1740,7900.92
0.1,15,93,7015,1690,8286.0
0.1,15,94,6883,1691,8143.86
0.1,15,95,7055,1752,8355.24
0.1,15,96,7038,1656,8296.56
0.1,15,97,7256,1740,8567.28
0.1,15,98,7192,1786,8517.48
0.1,15,99,7347,1743,8666.82
0.1,15,100,7370,1711,8678.22
0.1,16,0,2571,0,2776.68
0.1,16,1,2408,605,2854.74
0.1,16,2,2354,871,2908.14
0.1,16,3,2187,997,2780.7
0.1,16,4,2259,1205,2945.82
0.1,16,5,2080,1338,2808.36
0.1,16,6,1915,1413,2661.66
0.1,16,7,2057,1510,2855.76
0.1,16,8,2068,1548,2883.6
0.1,16,9,2044,1626,2890.44
0.1,16,10,1965,1644,2812.68
0.1,16,11,2009,1639,2858.1
0.1,16,12,1987,1588,2812.92
0.1,16,13,1965,1733,2850.06
0.1,16,14,1968,1705,2841.54
0.1,16,15,1976,1804,2891.76
0.1,16,16,2054,1740,2949.12
0.1,16,17,2096,1791,3015.9
0.1,16,18,2144,1739,3045.9
0.1,16,19,2256,1797,3191.22
0.1,16,20,2261,1728,3167.64
0.1,16,21,2156,1717,3049.62
0.1,16,22,2304,1757,3226.26
0.1,16,23,2471,1705,3384.78
0.1,16,24,2555,1817,3522.54
0.1,16,25,2600,1687,3516.54
0.1,16,26,2673,1630,3571.44
0.1,16,27,2637,1653,3542.22
0.1,16,28,2733,1611,3628.26
0.1,16,29,2829,1717,3776.46
0.1,16,30,3016,1720,3979.68
0.1,16,31,2986,1754,3961.56
0.1,16,32,3020,1779,4008.78
0.1,16,33,3008,1853,4026.9
0.1,16,34,3044,1909,4089.3
0.1,16,35,3173,1950,4245.84
0.1,16,36,3299,1844,4337.4
0.1,16,37,3302,1834,4336.44
0.1,16,38,3492,1825,4537.86
0.1,16,39,3539,1765,4563.42
0.1,16,40,3692,1807,4746.3
0.1,16,41,3828,1739,4864.62
0.1,16,42,3878,1650,4881.24
0.1,16,43,3927,1732,4968.6
0.1,16,44,3820,1725,4850.1
0.1,16,45,3921,1703,4949.94
0.1,16,46,3753,1659,4750.02
0.1,16,47,3919,1652,4926.36
0.1,16,48,4135,1670,5167.2
0.1,16,49,4106,1708,5151.84
0.1,16,50,4258,1686,5306.76
0.1,16,51,4221,1721,5281.5
0.1,16,52,3983,1696,5013.96
0.1,16,53,4237,1718,5297.52
0.1,16,54,4240,1779,5326.38
0.1,16,55,4252,1697,5304.9
0.1,16,56,4329,1799,5430.9
0.1,16,57,4331,1711,5396.1
0.1,16,58,4417,1678,5475.12
0.1,16,59,4648,1655,5714.94
0.1,16,60,4631,1686,5709.6
0.1,16,61,4589,1654,5650.8
0.1,16,62,4538,1690,5610.84
0.1,16,63,4740,1652,5813.04
0.1,16,64,4787,1752,5905.8
0.1,16,65,4942,1684,6044.64
0.1,16,66,4944,1736,6068.64
0.1,16,67,4951,1704,6062.76
0.1,16,68,5006,1705,6122.58
0.1,16,69,5106,1739,6244.86
0.1,16,70,5135,1632,6231.24
0.1,16,71,5374,1735,6532.62
0.1,16,72,5489,1642,6617.76
0.1,16,73,5435,1744,6602.28
0.1,16,74,5612,1747,6794.7
0.1,16,75,5604,1742,6783.96
0.1,16,76,5679,1747,6867.06
0.1,16,77,5725,1663,6881.46
0.1,16,78,5858,1737,7056.18
0.1,16,79,5859,1648,7019.88
0.1,16,80,5696,1663,6850.14
0.1,16,81,5946,1734,7149.96
0.1,16,82,6026,1787,7258.62
0.1,16,83,6184,1805,7436.82
0.1,16,84,6026,1756,7245.6
0.1,16,85,6146,1734,7365.96
0.1,16,86,6274,1813,7537.38
0.1,16,87,6180,1768,7416.96
0.1,16,88,6297,1720,7523.16
0.1,16,89,6435,1650,7642.8
0.1,16,90,6328,1677,7538.58
0.1,16,91,6507,1700,7741.56
0.1,16,92,6423,1639,7625.22
0.1,16,93,6665,1656,7893.72
0.1,16,94,6763,1715,8024.34
0.1,16,95,6790,1781,8081.22
0.1,16,96,6801,1729,8071.26
0.1,16,97,6697,1713,7952.22
0.1,16,98,6770,1767,8053.74
0.1,16,99,6873,1816,8185.56
0.1,16,100,6615,1779,7891.38
0.1,17,0,2626,0,2836.08
0.1,17,1,2234,668,2693.28
0.1,17,2,2100,871,2633.82
0.1,17,3,2215,1060,2837.4
0.1,17,4,2178,1133,2828.1
0.1,17,5,2092,1194,2760.84
0.1,17,6,1947,1220,2615.16
0.1,17,7,1943,1327,2655.78
0.1,17,8,1952,1424,2706.24
0.1,17,9,1821,1419,2562.66
0.1,17,10,1897,1407,2639.7
0.1,17,11,1840,1493,2614.26
0.1,17,12,1923,1597,2747.58
0.1,17,13,1965,1673,2824.86
0.1,17,14,1969,1713,2845.98
0.1,17,15,1918,1724,2795.52
0.1,17,16,1938,1812,2854.08
0.1,17,17,2023,1975,3014.34
0.1,17,18,2120,1831,3058.62
0.1,17,19,2221,1926,3207.6
0.1,17,20,2263,1853,3222.3
0.1,17,21,2279,1806,3219.84
0.1,17,22,2261,1849,3218.46
0.1,17,23,2331,1802,3274.32
0.1,17,24,2392,1937,3396.9
0.1,17,25,2529,1904,3531.0
0.1,17,26,2545,1767,3490.74
0.1,17,27,2614,1778,3569.88
0.1,17,28,2810,1874,3821.88
0.1,17,29,2818,1836,3814.56
0.1,17,30,2933,1918,3973.2
0.1,17,31,2845,1816,3835.32
0.1,17,32,2918,1782,3899.88
0.1,17,33,3035,1855,4056.9
0.1,17,34,3155,1729,4133.58
0.1,17,35,3224,1696,4194.24
0.1,17,36,3160,1686,4120.92
0.1,17,37,3280,1664,4241.28
0.1,17,38,3367,1581,4300.38
0.1,17,39,3327,1717,4314.3
0.1,17,40,3438,1624,4395.12
0.1,17,41,3621,1689,4620.06
0.1,17,42,3636,1874,4713.96
0.1,17,43,3742,1886,4833.48
0.1,17,44,3721,1656,4714.2
0.1,17,45,3743,1677,4746.78
0.1,17,46,3768,1791,4821.66
0.1,17,47,3851,1767,4901.22
0.1,17,48,3746,1803,4802.94
0.1,17,49,3889,1833,4969.98
0.1,17,50,3807,1897,4908.3
0.1,17,51,3868,1765,4918.74
0.1,17,52,3866,1760,4914.48
0.1,17,53,3931,1640,4934.28
0.1,17,54,4075,1580,5064.6
0.1,17,55,4188,1595,5192.94
0.1,17,56,4224,1691,5272.14
0.1,17,57,4206,1726,5267.4
0.1,17,58,4095,1702,5137.44
0.1,17,59,4210,1722,5270.04
0.1,17,60,4425,1584,5444.28
0.1,17,61,4463,1649,5512.62
0.1,17,62,4588,1767,5697.18
0.1,17,63,4548,1740,5642.64
0.1,17,64,4637,1653,5702.22
0.1,17,65,4530,1630,5577.0
0.1,17,66,4919,1788,6063.48
0.1,17,67,4990,1652,6083.04
0.1,17,68,4967,1732,6091.8
0.1,17,69,5165,1736,6307.32
0.1,17,70,5030,1750,6167.4
0.1,17,71,5086,1691,6203.1
0.1,17,72,5046,1790,6201.48
0.1,17,73,5213,1747,6363.78
0.1,17,74,5113,1694,6233.52
0.1,17,75,5372,1644,6492.24
0.1,17,76,5227,1685,6352.86
0.1,17,77,5529,1617,6650.46
0.1,17,78,5609,1620,6738.12
0.1,17,79,5620,1543,6717.66
0.1,17,80,5806,1516,6907.2
0.1,17,81,5930,1535,7049.1
0.1,17,82,6025,1668,7207.56
0.1,17,83,5924,1701,7112.34
0.1,17,84,5996,1670,7177.08
0.1,17,85,6085,1630,7256.4
0.1,17,86,6111,1708,7317.24
0.1,17,87,6000,1613,7157.46
0.1,17,88,6035,1587,7184.34
0.1,17,89,6273,1627,7458.18
0.1,17,90,6458,1686,7682.76
0.1,17,91,6521,1688,7751.64
0.1,17,92,6634,1601,7837.14
0.1,17,93,6648,1680,7885.44
0.1,17,94,6625,1712,7874.04
0.1,17,95,6489,1585,7673.82
0.1,17,96,6520,1648,7733.76
0.1,17,97,6427,1584,7606.44
0.1,17,98,6631,1625,7843.98
0.1,17,99,6626,1705,7872.18
0.1,17,100,6565,1704,7805.88
0.1,18,0,2729,0,2947.32
0.1,18,1,2462,672,2941.2
0.1,18,2,2315,949,2898.78
0.1,18,3,2342,1125,3001.86
0.1,18,4,2305,1234,3007.68
0.1,18,5,2220,1246,2920.92
0.1,18,6,2159,1416,2926.44
0.1,18,7,2164,1409,2928.9
0.1,18,8,2216,1483,3016.14
0.1,18,9,2082,1554,2901.24
0.1,18,10,2234,1513,3048.18
0.1,18,11,2316,1514,3137.16
0.1,18,12,2360,1644,3239.28
0.1,18,13,2530,1602,3405.24
0.1,18,14,2535,1601,3410.22
0.1,18,15,2474,1668,3372.48
0.1,18,16,2442,1748,3371.52
0.1,18,17,2466,1776,3409.2
0.1,18,18,2540,1737,3472.74
0.1,18,19,2613,1751,3557.46
0.1,18,20,2753,1554,3625.92
0.1,18,21,2909,1660,3838.92
0.1,18,22,2953,1577,3851.58
0.1,18,23,2992,1595,3901.26
0.1,18,24,3152,1529,4046.34
0.1,18,25,3149,1707,4117.86
0.1,18,26,3264,1647,4216.86
0.1,18,27,3374,1660,4341.12
0.1,18,28,3626,1612,4593.12
0.1,18,29,3632,1762,4662.6
0.1,18,30,3667,1758,4698.72
0.1,18,31,3535,1743,4549.86
0.1,18,32,3735,1735,4762.5
0.1,18,33,3760,1750,4795.8
0.1,18,34,3915,1759,4966.98
0.1,18,35,3888,1752,4934.88
0.1,18,36,4041,1691,5074.5
0.1,18,37,4103,1706,5147.76
0.1,18,38,4192,1720,5249.76
0.1,18,39,4314,1666,5358.84
0.1,18,40,4527,1668,5589.72
0.1,18,41,4586,1664,5651.76
0.1,18,42,4617,1715,5706.66
0.1,18,43,4688,1639,5751.42
0.1,18,44,4615,1658,5680.56
0.1,18,45,4631,1637,5689.02
0.1,18,46,4912,1664,6003.84
0.1,18,47,4836,1586,5889.0
0.1,18,48,4924,1743,6049.98
0.1,18,49,4992,1711,6109.98
0.1,18,50,4897,1727,6014.1
0.1,18,51,4972,1727,6095.1
0.1,18,52,5100,1819,6271.98
0.1,18,53,5095,1817,6265.74
0.1,18,54,4965,1777,6108.54
0.1,18,55,5304,1697,6441.06
0.1,18,56,5403,1743,6567.3
0.1,18,57,5417,1788,6601.32
0.1,18,58,5511,1794,6705.36
0.1,18,59,5744,1813,6964.98
0.1,18,60,5796,1755,6996.78
0.1,18,61,5859,1774,7072.8
0.1,18,62,5868,1709,7055.22
0.1,18,63,5693,1855,6927.54
0.1,18,64,5801,1828,7032.84
0.1,18,65,5681,1765,6876.78
0.1,18,66,5830,1928,7106.16
0.1,18,67,5893,1832,7133.88
0.1,18,68,6125,1811,7375.62
0.1,18,69,6361,1789,7621.26
0.1,18,70,6289,1890,7585.92
0.1,18,71,6387,1805,7656.06
0.1,18,72,6177,1759,7409.94
0.1,18,73,6059,1805,7301.82
0.1,18,74,6481,1815,7761.78
0.1,18,75,6456,1746,7705.8
0.1,18,76,6761,1794,8055.36
0.1,18,77,6715,1840,8025.0
0.1,18,78,6568,1844,7867.92
0.1,18,79,6885,1776,8181.72
0.1,18,80,6852,1861,8181.78
0.1,18,81,6901,1850,8230.08
0.1,18,82,6973,1804,8288.52
0.1,18,83,7216,1862,8575.32
0.1,18,84,7421,1852,8792.52
0.1,18,85,7423,1910,8819.04
0.1,18,86,7363,1923,8759.7
0.1,18,87,7615,1864,9007.08
0.1,18,88,7531,1797,8888.22
0.1,18,89,7415,1807,8767.14
0.1,18,90,7530,1810,8892.6
0.1,18,91,7510,1876,8898.72
0.1,18,92,7491,1766,8832.0
0.1,18,93,7785,1776,9153.72
0.1,18,94,7732,1768,9093.12
0.1,18,95,7870,1821,9264.42
0.1,18,96,7832,1814,9220.44
0.1,18,97,8081,1746,9460.8
0.1,18,98,8178,1736,9561.36
0.1,18,99,8427,1654,9795.84
0.1,18,100,8369,1620,9718.92
0.1,19,0,2627,0,2837.16
0.1,19,1,2456,626,2915.4
0.1,19,2,2245,933,2816.46
0.1,19,3,2188,1098,2824.2
0.1,19,4,2229,1178,2902.08
0.1,19,5,2128,1259,2827.02
0.1,19,6,1979,1324,2693.4
0.1,19,7,2006,1357,2736.42
0.1,19,8,1980,1470,2755.8
0.1,19,9,1914,1573,2727.78
0.1,19,10,1929,1473,2701.98
0.1,19,11,1862,1618,2690.52
0.1,19,12,1814,1645,2650.02
0.1,19,13,1783,1639,2614.02
0.1,19,14,1849,1548,2647.08
0.1,19,15,1965,1664,2821.08
0.1,19,16,2008,1713,2888.1
0.1,19,17,2123,1665,2992.14
0.1,19,18,2056,1572,2880.72
0.1,19,19,2078,1677,2948.58
0.1,19,20,2196,1826,3138.6
0.1,19,21,2213,1804,3147.72
0.1,19,22,2225,1745,3135.9
0.1,19,23,2210,1716,3107.52
0.1,19,24,2299,1806,3241.44
0.1,19,25,2387,1702,3292.8
0.1,19,26,2383,1739,3304.02
0.1,19,27,2458,1813,3416.1
0.1,19,28,2452,1769,3391.14
0.1,19,29,2626,1742,3567.72
0.1,19,30,2703,1759,3658.02
0.1,19,31,2811,1751,3771.3
0.1,19,32,2883,1797,3868.38
0.1,19,33,2869,1832,3867.96
0.1,19,34,2929,1796,3917.64
0.1,19,35,2967,1790,3956.16
0.1,19,36,3083,1761,4069.26
0.1,19,37,3195,1733,4178.46
0.1,19,38,3240,1804,4256.88
0.1,19,39,3231,1782,4237.92
0.1,19,40,3250,1732,4237.44
0.1,19,41,3417,1684,4397.64
0.1,19,42,3444,1692,4430.16
0.1,19,43,3490,1722,4492.44
0.1,19,44,3435,1754,4446.48
0.1,19,45,3446,1603,4394.94
0.1,19,46,3527,1670,4510.56
0.1,19,47,3614,1679,4608.3
0.1,19,48,3710,1755,4743.9
0.1,19,49,3656,1724,4672.56
0.1,19,50,3833,1728,4865.4
0.1,19,51,3864,1702,4887.96
0.1,19,52,3992,1752,5047.2
0.1,19,53,3986,1701,5019.3
0.1,19,54,3939,1660,4951.32
0.1,19,55,3900,1680,4917.6
0.1,19,56,4022,1656,5039.28
0.1,19,57,4067,1709,5110.14
0.1,19,58,4137,1770,5211.36
0.1,19,59,4136,1744,5199.36
0.1,19,60,4132,1689,5171.94
0.1,19,61,4183,1754,5254.32
0.1,19,62,4370,1806,5478.12
0.1,19,63,4325,1745,5403.9
0.1,19,64,4245,1708,5301.96
0.1,19,65,4551,1745,5647.98
0.1,19,66,4504,1744,5596.8
0.1,19,67,4478,1662,5534.28
0.1,19,68,4783,1751,5901.06
0.1,19,69,4733,1695,5823.54
0.1,19,70,4778,1746,5893.56
0.1,19,71,5032,1881,6224.58
0.1,19,72,5001,1904,6200.76
0.1,19,73,4999,1730,6125.52
0.1,19,74,5207,1725,6348.06
0.1,19,75,5283,1699,6419.22
0.1,19,76,5371,1736,6529.8
0.1,19,77,5515,1722,6679.44
0.1,19,78,5649,1722,6824.16
0.1,19,79,5603,1665,6750.54
0.1,19,80,5680,1660,6831.6
0.1,19,81,5727,1578,6847.92
0.1,19,82,5730,1666,6888.12
0.1,19,83,5865,1650,7027.2
0.1,19,84,5833,1656,6995.16
0.1,19,85,6000,1663,7178.46
0.1,19,86,6114,1700,7317.12
0.1,19,87,6145,1763,7377.06
0.1,19,88,6159,1824,7417.8
0.1,19,89,6153,1779,7392.42
0.1,19,90,6390,1688,7610.16
0.1,19,91,6322,1733,7555.62
0.1,19,92,6104,1705,7308.42
0.1,19,93,6220,1685,7425.3
0.1,19,94,6173,1653,7361.1
0.1,19,95,6075,1728,7286.76
0.1,19,96,6145,1729,7362.78
0.1,19,97,6362,1781,7618.98
0.1,19,98,6624,1768,7896.48
0.1,19,99,6492,1717,7732.5
0.1,19,100,6496,1751,7751.1
