a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.079,43,100,6288,1841,14417,7564.26,25829
0.079,44,-1,2313,0,4626,2498.04,27319
0.079,44,0,1978,685,4641,2423.94,26417
0.079,44,1,1795,901,4491,2317.02,26428
0.079,44,2,1723,1083,4529,2315.7,26136
0.079,44,3,1655,1133,4443,2263.26,25839
0.079,44,4,1720,1293,4733,2400.66,26044
0.079,44,5,1548,1350,4446,2238.84,26075
0.079,44,6,1581,1518,4680,2345.04,26305
0.079,44,7,1574,1588,4736,2366.88,25906
0.079,44,8,1520,1458,4498,2253.96,25618
0.079,44,9,1577,1460,4614,2316.36,25617
0.079,44,10,1596,1534,4726,2367.96,25399
0.079,44,11,1677,1529,4883,2453.34,25104
0.079,44,12,1668,1630,4966,2486.04,25117
0.079,44,13,1651,1599,4901,2454.66,25580
0.079,44,14,1747,1598,5092,2557.92,25547
0.079,44,15,1768,1641,5177,2598.66,25765
0.079,44,16,1822,1652,5296,2661.6,25517
0.079,44,17,1739,1556,5034,2531.64,25204
0.079,44,18,1839,1585,5263,2651.82,25160
0.079,44,19,1886,1592,5364,2705.52,24963
0.079,44,20,1897,1591,5385,2716.98,25175
0.079,44,21,2001,1698,5700,2874.24,25063
0.079,44,22,2024,1659,5707,2882.7,25283
0.079,44,23,2038,1701,5777,2915.46,25073
0.079,44,24,2082,1709,5873,2966.34,25383
0.079,44,25,2282,1794,6358,3218.04,25759
0.079,44,26,2256,1747,6259,3170.22,25285
0.079,44,27,2267,1739,6273,3178.74,24782
0.079,44,28,2359,1706,6424,3264.24,25082
0.079,44,29,2439,1619,6497,3314.1,25345
0.079,44,30,2477,1654,6608,3369.84,25597
0.079,44,31,2493,1669,6655,3393.42,25315
0.079,44,32,2544,1756,6844,3485.04,25519
0.079,44,33,2633,1691,6957,3553.86,25560
0.079,44,34,2618,1727,6963,3552.78,25383
0.079,44,35,2622,1694,6938,3543.24,25218
0.079,44,36,2666,1787,7119,3629.82,25225
0.079,44,37,2678,1745,7101,3625.14,25106
0.079,44,38,2867,1695,7429,3808.26,25190
0.079,44,39,2925,1592,7442,3827.64,24958
0.079,44,40,3036,1817,7889,4042.02,25512
0.079,44,41,3158,1641,7957,4099.86,25704
0.079,44,42,3314,1688,8316,4288.08,25709
0.079,44,43,3263,1790,8316,4275.84,25936
0.079,44,44,3263,1756,8282,4261.56,26104
0.079,44,45,3235,1786,8256,4243.92,25787
0.079,44,46,3390,1844,8624,4435.68,25611
0.079,44,47,3503,1875,8881,4570.74,25464
0.079,44,48,3636,1751,9023,4662.3,25278
0.079,44,49,3654,1856,9164,4725.84,25702
0.079,44,50,3720,1888,9328,4810.56,25615
0.079,44,51,3731,1938,9400,4843.44,25771
0.079,44,52,3842,1720,9404,4871.76,25642
0.079,44,53,3859,1784,9502,4917.0,25661
0.079,44,54,3969,1846,9784,5061.84,25754
0.079,44,55,4022,1831,9875,5112.78,26025
0.079,44,56,4206,1832,10244,5311.92,26375
0.079,44,57,4323,1801,10447,5425.26,25934
0.079,44,58,4159,1608,9926,5167.08,25575
0.079,44,59,4239,1624,10102,5260.2,25437
0.079,44,60,4392,1629,10413,5427.54,25900
0.079,44,61,4525,1544,10594,5535.48,25947
0.079,44,62,4599,1620,10818,5647.32,26152
0.079,44,63,4667,1567,10901,5698.5,26124
0.079,44,64,4817,1708,11342,5919.72,26239
0.079,44,65,4785,1751,11321,5903.22,25910
0.079,44,66,4761,1659,11181,5838.66,25523
0.079,44,67,5077,1707,11861,6200.1,26023
0.079,44,68,4970,1679,11619,6072.78,25825
0.079,44,69,4946,1763,11655,6082.14,25785
0.079,44,70,5203,1766,12172,6360.96,25981
0.079,44,71,5228,1685,12141,6353.94,25808
0.079,44,72,5283,1730,12296,6432.24,25605
0.079,44,73,5545,1643,12733,6678.66,26085
0.079,44,74,5476,1711,12663,6632.7,25778
0.079,44,75,5628,1776,13032,6824.16,25903
0.079,44,76,5645,1668,12958,6797.16,26011
0.079,44,77,5558,1620,12736,6683.04,25852
0.079,44,78,5735,1646,13116,6885.12,25736
0.079,44,79,5862,1745,13469,7063.86,25835
0.079,44,80,5962,1757,13681,7176.9,26155
0.079,44,81,6124,1750,13998,7348.92,26181
0.079,44,82,6072,1813,13957,7319.22,25897
0.079,44,83,5863,1814,13540,7093.92,25845
0.079,44,84,5876,1856,13608,7125.6,25605
0.079,44,85,5940,1721,13601,7138.02,25453
0.079,44,86,5998,1633,13629,7163.7,25865
0.079,44,87,6053,1669,13775,7238.22,25979
0.079,44,88,6047,1687,13781,7239.3,25995
0.079,44,89,6202,1795,14199,7452.06,25898
0.079,44,90,6164,1721,14049,7379.94,25926
0.079,44,91,6287,1740,14314,7520.76,25850
0.079,44,92,6497,1720,14714,7739.16,25771
0.079,44,93,6620,1673,14913,7852.26,25839
0.079,44,94,6511,1767,14789,7774.02,25677
0.079,44,95,6542,1736,14820,7794.48,25982
0.079,44,96,6758,1794,15310,8052.12,26268
0.079,44,97,6783,1753,15319,8061.9,25771
0.079,44,98,6678,1799,15155,7967.82,26249
0.079,44,99,6817,1760,15394,8101.56,26054
0.079,44,100,6713,1718,15144,7971.6,25707
0.079,45,-1,2198,0,4396,2373.84,27844
0.079,45,0,1805,705,4315,2245.5,26414
0.079,45,1,1638,822,4098,2114.28,25854
0.079,45,2,1614,1036,4264,2178.24,25795
0.079,45,3,1560,1155,4275,2169.9,25817
0.079,45,4,1528,1277,4333,2186.58,25509
0.079,45,5,1453,1283,4189,2108.1,25442
0.079,45,6,1528,1292,4348,2192.88,25335
0.079,45,7,1505,1418,4428,2220.96,25199
0.079,45,8,1463,1513,4439,2215.5,25293
0.079,45,9,1565,1524,4654,2330.28,25288
0.079,45,10,1601,1625,4827,2411.58,25217
0.079,45,11,1646,1757,5049,2515.62,25238
0.079,45,12,1617,1767,5001,2488.5,25138
0.079,45,13,1540,1616,4696,2341.92,25094
0.079,45,14,1521,1677,4719,2347.02,24947
0.079,45,15,1499,1739,4737,2349.3,25056
0.079,45,16,1505,1751,4761,2360.82,25355
0.079,45,17,1429,1785,4643,2293.02,25027
0.079,45,18,1436,1701,4573,2265.3,25409
0.079,45,19,1540,1801,4881,2419.62,25640
0.079,45,20,1614,1691,4919,2453.34,24957
0.079,45,21,1583,1768,4934,2452.2,24901
0.079,45,22,1586,1770,4942,2456.28,24890
0.079,45,23,1636,1752,5024,2502.72,24931
0.079,45,24,1722,1812,5256,2620.8,25020
0.079,45,25,1857,1738,5452,2735.52,25001
0.079,45,26,1922,1634,5478,2762.04,25064
0.079,45,27,1955,1730,5640,2838.0,24779
0.079,45,28,1978,1876,5832,2924.16,24946
0.079,45,29,2174,1861,6209,3129.54,25298
0.079,45,30,2165,1866,6196,3121.92,25533
0.079,45,31,2295,1853,6443,3256.86,25380
0.079,45,32,2327,1925,6579,3321.66,25148
0.079,45,33,2435,1794,6664,3383.28,25683
0.079,45,34,2379,1672,6430,3271.56,25599
0.079,45,35,2514,1797,6825,3469.86,25803
0.079,45,36,2511,1788,6810,3462.84,25521
0.079,45,37,2544,1814,6902,3509.4,25848
0.079,45,38,2515,1792,6822,3468.84,25399
0.079,45,39,2758,1793,7309,3731.7,25829
0.079,45,40,2683,1767,7133,3639.78,25589
0.079,45,41,2649,1790,7088,3612.72,25682
0.079,45,42,2632,1707,6971,3559.5,25086
0.079,45,43,2657,1747,7061,3603.3,25153
0.079,45,44,2916,1738,7570,3879.24,25443
0.079,45,45,2965,1915,7845,4006.5,25940
0.079,45,46,3174,1814,8162,4189.8,25969
0.079,45,47,3137,1756,8030,4125.48,25923
0.079,45,48,3092,1627,7811,4022.7,25654
0.079,45,49,3186,1733,8105,4168.74,25994
0.079,45,50,3162,1743,8067,4147.02,25865
0.079,45,51,3160,1703,8023,4128.06,25711
0.079,45,52,3311,1752,8374,4311.72,25992
0.079,45,53,3453,1798,8704,4484.4,25885
0.079,45,54,3428,1783,8639,4451.1,25670
0.079,45,55,3471,1754,8696,4485.36,25400
0.079,45,56,3606,1736,8948,4623.6,25266
0.079,45,57,3662,1715,9039,4675.26,25449
0.079,45,58,3610,1724,8944,4622.88,25223
0.079,45,59,3787,1687,9261,4798.5,25454
0.079,45,60,3892,1707,9491,4920.3,25968
0.079,45,61,3873,1697,9443,4895.58,25649
0.079,45,62,3858,1736,9452,4895.76,25725
0.079,45,63,4076,1749,9901,5136.66,25750
0.079,45,64,4220,1771,10211,5301.42,25850
0.079,45,65,4322,1657,10301,5363.7,25761
0.079,45,66,4329,1762,10420,5415.36,25619
0.079,45,67,4313,1701,10327,5372.46,25216
0.079,45,68,4244,1738,10226,5313.48,25301
0.079,45,69,4499,1715,10713,5579.22,25583
0.079,45,70,4417,1688,10522,5479.32,25819
0.079,45,71,4463,1752,10678,5555.88,26287
0.079,45,72,4576,1723,10875,5665.74,26103
0.079,45,73,4681,1773,11135,5800.14,25495
0.079,45,74,4985,1741,11711,6115.02,25689
0.079,45,75,5021,1675,11717,6126.18,25606
0.079,45,76,5023,1606,11652,6099.36,25262
0.079,45,77,4923,1681,11527,6022.86,25246
0.079,45,78,5034,1662,11730,6134.76,25430
0.079,45,79,5179,1700,12058,6307.32,25715
0.079,45,80,5052,1780,11884,6203.76,25626
0.079,45,81,5172,1794,12138,6339.24,25932
0.079,45,82,5206,1817,12229,6385.62,25748
0.079,45,83,5259,1698,12216,6392.88,26103
0.079,45,84,5353,1736,12442,6510.36,26004
0.079,45,85,5315,1827,12457,6507.54,26031
0.079,45,86,5430,1816,12676,6627.12,25853
0.079,45,87,5563,1800,12926,6764.04,26047
0.079,45,88,5481,1678,12640,6624.24,25568
0.079,45,89,5772,1694,13238,6945.24,25791
0.079,45,90,5679,1721,13079,6856.14,25639
0.079,45,91,5859,1673,13391,7030.38,26209
0.079,45,92,5808,1785,13401,7022.34,26054
0.079,45,93,5873,1686,13432,7050.96,25959
0.079,45,94,6094,1666,13854,7281.24,25971
0.079,45,95,6186,1598,13970,7352.04,26115
0.079,45,96,5929,1686,13544,7111.44,26097
0.079,45,97,6163,1631,13957,7341.06,26383
0.079,45,98,6407,1669,14483,7620.54,26537
0.079,45,99,6391,1731,14513,7629.3,26708
0.079,45,100,6361,1711,14433,7588.5,26239
0.079,46,-1,2181,0,4362,2355.48,27622
0.079,46,0,1840,669,4349,2268.18,26759
0.079,46,1,1768,933,4469,2301.3,26190
0.079,46,2,1722,1006,4450,2282.28,26229
0.079,46,3,1650,1152,4452,2265.84,25460
0.079,46,4,1670,1291,4631,2345.82,25618
0.079,46,5,1439,1236,4114,2073.24,25434
0.079,46,6,1420,1269,4109,2066.58,25467
0.079,46,7,1354,1435,4143,2065.02,25151
0.079,46,8,1364,1445,4173,2080.02,25331
0.079,46,9,1298,1460,4056,2015.04,25454
0.079,46,10,1315,1474,4104,2039.28,25736
0.079,46,11,1334,1558,4226,2095.08,25727
0.079,46,12,1293,1600,4186,2068.44,25376
0.079,46,13,1285,1530,4100,2030.4,25028
0.079,46,14,1280,1681,4241,2088.42,25229
0.079,46,15,1380,1535,4295,2135.1,25127
0.079,46,16,1379,1549,4307,2139.9,24916
0.079,46,17,1347,1702,4396,2169.6,25230
0.079,46,18,1385,1620,4390,2176.2,25136
0.079,46,19,1363,1721,4447,2194.86,25114
0.079,46,20,1442,1668,4552,2257.92,24926
0.079,46,21,1526,1708,4760,2365.44,24999
0.079,46,22,1607,1686,4900,2443.68,25306
0.079,46,23,1534,1751,4819,2392.14,25521
0.079,46,24,1610,1722,4942,2462.04,25610
0.079,46,25,1643,1808,5094,2533.8,25409
0.079,46,26,1577,1713,4867,2422.62,25139
0.079,46,27,1635,1738,5008,2495.76,25437
0.079,46,28,1641,1788,5070,2523.24,25390
0.079,46,29,1675,1725,5075,2533.5,25428
0.079,46,30,1696,1812,5204,2592.72,25014
0.079,46,31,1865,1835,5565,2784.9,25262
0.079,46,32,1791,1929,5511,2744.46,25337
0.079,46,33,1855,1945,5655,2820.3,25020
0.079,46,34,1913,1856,5682,2845.56,24966
0.079,46,35,2003,1827,5833,2930.58,24897
0.079,46,36,2164,1915,6243,3141.42,25125
0.079,46,37,2222,1909,6353,3201.54,25446
0.079,46,38,2359,1855,6573,3326.82,25405
0.079,46,39,2263,1784,6310,3193.32,24921
0.079,46,40,2370,1753,6493,3295.86,24957
0.079,46,41,2459,1757,6675,3393.66,25013
0.079,46,42,2547,1647,6741,3442.5,25231
0.079,46,43,2646,1777,7069,3604.02,24897
0.079,46,44,2610,1743,6963,3550.86,25148
0.079,46,45,2539,1727,6805,3467.46,25191
0.079,46,46,2722,1619,7063,3619.74,25142
0.079,46,47,2681,1651,7013,3588.9,24940
0.079,46,48,2704,1622,7030,3601.56,24868
0.079,46,49,2694,1637,7025,3597.06,25139
0.079,46,50,2903,1674,7480,3838.32,25271
0.079,46,51,3129,1645,7903,4070.22,25757
0.079,46,52,3084,1683,7851,4037.58,25372
0.079,46,53,3173,1657,8003,4122.78,25461
0.079,46,54,3429,1727,8585,4428.66,25833
0.079,46,55,3360,1680,8400,4334.4,25926
0.079,46,56,3317,1607,8241,4257.3,25998
0.079,46,57,3270,1703,8243,4246.86,25708
0.079,46,58,3284,1672,8240,4248.96,24964
0.079,46,59,3338,1641,8317,4294.26,25072
0.079,46,60,3334,1603,8271,4273.98,24995
0.079,46,61,3479,1675,8633,4460.82,25230
0.079,46,62,3651,1764,9066,4683.96,25429
0.079,46,63,3836,1674,9346,4845.96,25316
0.079,46,64,3844,1712,9400,4870.56,25350
0.079,46,65,3853,1769,9475,4904.22,25358
0.079,46,66,3874,1747,9495,4917.66,25409
0.079,46,67,3898,1803,9599,4967.1,25268
0.079,46,68,3846,1834,9526,4923.96,24894
0.079,46,69,4035,1882,9952,5148.24,25644
0.079,46,70,3959,1707,9625,4992.66,25570
0.079,46,71,4071,1676,9818,5100.6,25522
0.079,46,72,4038,1717,9793,5082.18,25501
0.079,46,73,4219,1596,10034,5226.84,26093
0.079,46,74,4272,1618,10162,5293.32,25768
0.079,46,75,4323,1716,10362,5389.56,25562
0.079,46,76,4401,1724,10526,5477.16,25701
0.079,46,77,4438,1728,10604,5518.8,25670
0.079,46,78,4384,1740,10508,5465.52,25650
0.079,46,79,4450,1716,10616,5526.72,25624
0.079,46,80,4520,1710,10750,5599.8,25423
0.079,46,81,4680,1590,10950,5722.2,25537
0.079,46,82,4840,1772,11452,5971.44,26068
0.079,46,83,4847,1813,11507,5996.22,26304
0.079,46,84,4744,1805,11293,5881.62,26115
0.079,46,85,4990,1826,11806,6156.12,25959
0.079,46,86,5082,1896,12060,6284.88,25893
0.079,46,87,5245,1749,12239,6399.18,25990
0.079,46,88,5017,1790,11824,6170.16,25790
0.079,46,89,5020,1782,11822,6170.04,25539
0.079,46,90,5057,1813,11927,6223.02,25913
0.079,46,91,5167,1769,12103,6323.34,26201
0.079,46,92,5241,1808,12290,6419.64,26058
0.079,46,93,5308,1655,12271,6427.74,25700
0.079,46,94,5594,1728,12916,6767.28,25672
0.079,46,95,5706,1759,13171,6901.26,25731
0.079,46,96,5686,1765,13137,6882.18,25912
0.079,46,97,5673,1716,13062,6847.56,26068
0.079,46,98,5542,1656,12740,6680.88,25523
0.079,46,99,5761,1666,13188,6921.6,25694
0.079,46,100,5729,1796,13254,6941.64,26075
0.079,47,-1,2230,0,4460,2408.4,27009
0.079,47,0,1918,691,4527,2361.66,26781
0.079,47,1,1843,970,4656,2397.84,26548
0.079,47,2,1670,1189,4529,2302.98,26253
0.079,47,3,1580,1273,4433,2241.06,25826
0.079,47,4,1503,1254,4260,2149.92,25378
0.079,47,5,1470,1343,4283,2151.66,25340
0.079,47,6,1556,1413,4525,2273.94,25531
0.079,47,7,1592,1363,4547,2291.82,25516
0.079,47,8,1531,1395,4457,2239.38,25597
0.079,47,9,1603,1438,4644,2335.2,25574
0.079,47,10,1528,1524,4580,2290.32,25552
0.079,47,11,1469,1547,4485,2236.26,25447
0.079,47,12,1526,1595,4647,2317.98,25106
0.079,47,13,1648,1647,4943,2471.58,25338
0.079,47,14,1609,1581,4799,2401.74,25062
0.079,47,15,1780,1623,5183,2604.06,25475
0.079,47,16,1737,1585,5059,2541.66,25661
0.079,47,17,1679,1732,5090,2540.76,25760
0.079,47,18,1772,1653,5197,2608.02,25390
0.079,47,19,1769,1655,5193,2605.62,24939
0.079,47,20,1740,1699,5179,2592.78,25345
0.079,47,21,1859,1684,5402,2715.0,25147
0.079,47,22,2018,1630,5666,2864.04,25364
0.079,47,23,1895,1628,5418,2730.36,25244
0.079,47,24,2012,1577,5601,2835.3,25610
0.079,47,25,2082,1633,5797,2934.42,25871
0.079,47,26,2096,1640,5832,2952.48,25226
0.079,47,27,2227,1497,5951,3033.9,25174
0.079,47,28,2346,1664,6356,3232.56,25118
0.079,47,29,2333,1735,6401,3248.34,25423
0.079,47,30,2401,1686,6488,3301.2,25226
0.079,47,31,2598,1774,6970,3550.92,25498
0.079,47,32,2579,1795,6953,3539.22,25301
0.079,47,33,2744,1844,7332,3738.0,25557
0.079,47,34,2629,1728,6986,3565.08,25464
0.079,47,35,2788,1833,7409,3780.9,26024
0.079,47,36,2859,1790,7508,3839.52,25670
0.079,47,37,2778,1717,7273,3721.38,25297
0.079,47,38,2907,1782,7596,3888.0,25479
0.079,47,39,2861,1627,7349,3773.22,25277
0.079,47,40,3006,1583,7595,3911.34,25050
0.079,47,41,2947,1536,7430,3827.88,25038
0.079,47,42,3010,1566,7586,3908.52,25050
0.079,47,43,3102,1555,7759,4003.26,25000
0.079,47,44,3245,1582,8072,4169.04,24740
0.079,47,45,3092,1643,7827,4029.42,24777
0.079,47,46,3241,1596,8078,4170.6,24793
0.079,47,47,3428,1684,8540,4409.52,25239
0.079,47,48,3506,1642,8654,4476.12,25058
0.079,47,49,3449,1699,8597,4438.5,25045
0.079,47,50,3515,1770,8800,4539.6,25292
0.079,47,51,3682,1783,9147,4725.42,25468
0.079,47,52,3947,1703,9597,4978.02,25795
0.079,47,53,4015,1715,9745,5056.5,26187
0.079,47,54,3858,1723,9439,4890.3,25842
0.079,47,55,3975,1610,9560,4969.2,25625
0.079,47,56,4085,1710,9880,5130.0,25744
0.079,47,57,4097,1650,9844,5117.76,25778
0.079,47,58,3977,1701,9655,5009.58,25522
0.079,47,59,4070,1661,9801,5093.22,25350
0.079,47,60,4164,1694,10022,5208.6,25892
0.079,47,61,4198,1778,10174,5280.6,26101
0.079,47,62,4272,1840,10384,5386.56,26219
0.079,47,63,4278,1840,10396,5393.04,26395
0.079,47,64,4304,1790,10398,5400.12,26143
0.079,47,65,4341,1794,10476,5441.76,26122
0.079,47,66,4332,1810,10474,5438.76,25780
0.079,47,67,4253,1755,10261,5330.34,25590
0.079,47,68,4382,1694,10458,5444.04,25534
0.079,47,69,4390,1638,10418,5429.16,25663
0.079,47,70,4370,1646,10386,5410.92,25289
0.079,47,71,4506,1708,10720,5583.84,25586
0.079,47,72,4457,1698,10612,5526.72,25551
0.079,47,73,4565,1692,10822,5640.84,25655
0.079,47,74,4697,1747,11141,5806.5,25523
0.079,47,75,4761,1729,11251,5868.06,25788
0.079,47,76,4817,1798,11432,5957.52,25845
0.079,47,77,4972,1728,11672,6095.52,26040
0.079,47,78,5105,1750,11960,6248.4,26185
0.079,47,79,5064,1677,11805,6173.46,25789
0.079,47,80,5161,1650,11972,6266.88,25396
0.079,47,81,5138,1706,11982,6265.56,25192
0.079,47,82,5138,1757,12033,6286.98,25572
0.079,47,83,5383,1780,12546,6561.24,26090
0.079,47,84,5482,1774,12738,6665.64,25943
0.079,47,85,5576,1756,12908,6759.6,26171
0.079,47,86,5552,1621,12725,6676.98,25839
0.079,47,87,5609,1645,12863,6748.62,25708
0.079,47,88,5719,1576,13014,6838.44,25577
0.079,47,89,5886,1632,13404,7042.32,25904
0.079,47,90,5921,1748,13590,7128.84,26345
0.079,47,91,6090,1647,13827,7268.94,26230
0.079,47,92,6179,1665,14023,7372.62,26297
0.079,47,93,6249,1723,14221,7472.58,25803
0.079,47,94,6096,1772,13964,7327.92,25718
0.079,47,95,6144,1723,14011,7359.18,25521
0.079,47,96,6227,1846,14300,7500.48,26119
0.079,47,97,6412,1859,14683,7705.74,26126
0.079,47,98,6533,1786,14852,7805.76,26124
0.079,47,99,6747,1791,15285,8038.98,26323
0.079,47,100,6636,1706,14978,7883.4,26013
0.079,48,-1,2152,0,4304,2324.16,27250
0.079,48,0,1965,721,4651,2425.02,26535
0.079,48,1,1836,917,4589,2368.02,25820
0.079,48,2,1803,1031,4637,2380.26,25907
0.079,48,3,1741,1133,4615,2356.14,26263
0.079,48,4,1726,1179,4631,2359.26,26006
0.079,48,5,1660,1305,4625,2340.9,25710
0.079,48,6,1530,1308,4368,2201.76,25633
0.079,48,7,1570,1408,4548,2286.96,25675
0.079,48,8,1526,1440,4492,2252.88,25584
0.079,48,9,1499,1459,4457,2231.7,25202
0.079,48,10,1515,1480,4510,2257.8,25600
0.079,48,11,1583,1532,4698,2353.08,25433
0.079,48,12,1531,1519,4581,2291.46,25177
0.079,48,13,1528,1547,4603,2299.98,24988
0.079,48,14,1569,1543,4681,2342.58,24629
0.079,48,15,1575,1499,4649,2330.58,24892
0.079,48,16,1631,1557,4819,2415.42,24851
0.079,48,17,1673,1500,4846,2436.84,25050
0.079,48,18,1650,1628,4928,2465.76,25220
0.079,48,19,1731,1639,5101,2557.86,25231
0.079,48,20,1666,1624,4956,2481.36,25465
0.079,48,21,1656,1737,5049,2518.02,25501
0.079,48,22,1684,1613,4981,2496.18,25715
0.079,48,23,1720,1727,5167,2582.94,25367
0.079,48,24,1847,1683,5377,2701.62,25353
0.079,48,25,1842,1741,5425,2720.58,25295
0.079,48,26,1894,1730,5518,2772.12,25259
0.079,48,27,1933,1713,5579,2807.1,25535
0.079,48,28,2060,1713,5833,2944.26,25626
0.079,48,29,2085,1684,5854,2959.08,25335
0.079,48,30,2148,1572,5868,2980.08,25468
0.079,48,31,2167,1636,5970,3027.48,25693
0.079,48,32,2218,1668,6104,3096.0,25254
0.079,48,33,2351,1604,6306,3212.76,25793
0.079,48,34,2363,1635,6361,3238.74,25266
0.079,48,35,2326,1681,6333,3218.1,25450
0.079,48,36,2397,1802,6596,3345.6,25409
0.079,48,37,2363,1756,6482,3289.56,25294
0.079,48,38,2408,1787,6603,3351.18,25422
0.079,48,39,2500,1740,6740,3430.8,25468
0.079,48,40,2650,1714,7014,3581.88,25784
0.079,48,41,2737,1654,7128,3650.64,25696
0.079,48,42,2766,1649,7181,3679.86,25564
0.079,48,43,2880,1599,7359,3781.98,25514
0.079,48,44,2789,1529,7107,3654.3,24954
0.079,48,45,2879,1682,7440,3815.76,24819
0.079,48,46,2945,1740,7630,3911.4,25259
0.079,48,47,3098,1660,7856,4043.04,25393
0.079,48,48,3211,1734,8156,4196.16,25414
0.079,48,49,3294,1786,8374,4307.64,25093
0.079,48,50,3372,1855,8599,4420.86,25519
0.079,48,51,3426,1837,8689,4471.62,25411
0.079,48,52,3503,1820,8826,4547.64,25410
0.079,48,53,3760,1679,9199,4765.98,25392
0.079,48,54,3772,1789,9333,4825.14,25572
0.079,48,55,3715,1750,9180,4747.2,25468
0.079,48,56,3798,1742,9338,4833.48,25773
0.079,48,57,3920,1732,9572,4961.04,25983
0.079,48,58,3901,1750,9552,4948.08,25779
0.079,48,59,4027,1737,9791,5078.7,25618
0.079,48,60,4064,1651,9779,5082.54,25602
0.079,48,61,4296,1682,10274,5346.12,25817
0.079,48,62,4315,1643,10273,5350.26,25706
0.079,48,63,4394,1662,10450,5443.56,25533
0.079,48,64,4570,1746,10886,5668.92,26052
0.079,48,65,4635,1679,10949,5710.98,26069
0.079,48,66,4725,1587,11037,5769.54,26237
0.079,48,67,4644,1634,10922,5701.8,26007
0.079,48,68,4729,1545,11003,5756.22,25743
0.079,48,69,4779,1572,11130,5821.56,25716
0.079,48,70,4761,1529,11051,5784.06,25451
0.079,48,71,4734,1710,11178,5830.92,25738
0.079,48,72,4981,1813,11775,6140.94,26048
0.079,48,73,4859,1753,11471,5983.98,25849
0.079,48,74,4837,1699,11373,5937.54,25367
0.079,48,75,4957,1690,11604,6063.36,25462
0.079,48,76,5013,1645,11671,6104.94,25570
0.079,48,77,5195,1691,12081,6320.82,25447
0.079,48,78,5410,1653,12473,6537.06,25792
0.079,48,79,5647,1673,12967,6801.42,26263
0.079,48,80,5580,1682,12842,6732.84,26067
0.079,48,81,5496,1725,12717,6660.18,25942
0.079,48,82,5570,1772,12912,6759.84,25727
0.079,48,83,5604,1866,13074,6836.04,25602
0.079,48,84,5799,1797,13395,7017.66,25849
0.079,48,85,5861,1728,13450,7055.64,25644
0.079,48,86,5743,1781,13267,6950.46,25258
0.079,48,87,5969,1665,13603,7145.82,25522
0.079,48,88,5963,1775,13701,7185.54,25743
0.079,48,89,6145,1813,14103,7398.06,25930
0.079,48,90,6127,1793,14047,7370.22,25954
0.079,48,91,6091,1804,13986,7335.96,25722
0.079,48,92,6300,1782,14382,7552.44,25638
0.079,48,93,6370,1762,14502,7619.64,25573
0.079,48,94,6444,1830,14718,7728.12,26029
0.079,48,95,6521,1824,14866,7808.76,25895
0.079,48,96,6607,1844,15058,7910.04,25828
0.079,48,97,6668,1936,15272,8014.56,26034
0.079,48,98,6630,1836,15096,7931.52,26224
0.079,48,99,6659,1824,15142,7957.8,26323
0.079,48,100,6777,1667,15221,8019.3,26027
0.079,49,-1,2152,0,4304,2324.16,27983
0.079,49,0,1893,707,4493,2341.38,26951
0.079,49,1,1751,1035,4537,2325.78,26532
0.079,49,2,1748,1079,4575,2341.02,26449
0.079,49,3,1535,1294,4364,2201.28,25792
0.079,49,4,1450,1274,4174,2101.08,25617
0.079,49,5,1386,1391,4163,2081.1,25451
0.079,49,6,1399,1397,4195,2097.66,25436
0.079,49,7,1375,1459,4209,2097.78,25080
0.079,49,8,1297,1526,4120,2041.68,25050
0.079,49,9,1310,1579,4199,2077.98,24755
0.079,49,10,1276,1630,4182,2062.68,24918
0.079,49,11,1362,1565,4289,2128.26,24968
0.079,49,12,1397,1645,4439,2199.66,25037
0.079,49,13,1365,1626,4356,2157.12,25329
0.079,49,14,1364,1659,4387,2169.9,25231
0.079,49,15,1298,1750,4346,2136.84,25298
0.079,49,16,1393,1702,4488,2219.28,25415
0.079,49,17,1383,1717,4483,2214.78,25345
0.079,49,18,1337,1771,4445,2187.78,25461
0.079,49,19,1421,1777,4619,2281.02,25246
0.079,49,20,1397,1787,4581,2259.3,25060
0.079,49,21,1342,1864,4548,2232.24,25059
0.079,49,22,1332,1849,4513,2215.14,25019
0.079,49,23,1309,1789,4407,2165.1,25164
0.079,49,24,1342,1841,4525,2222.58,25153
0.079,49,25,1357,1721,4435,2188.38,25110
