a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.0713,43,63,519,1622,2660,1241.76,24624
0.0713,43,64,436,1540,2412,1117.68,24727
0.0713,43,65,372,1482,2226,1024.2,24948
0.0713,43,66,335,1485,2155,985.5,25311
0.0713,43,67,335,1385,2055,943.5,25600
0.0713,43,68,295,1412,2002,911.64,25614
0.0713,43,69,234,1262,1730,782.76,24648
0.0713,43,70,174,1131,1479,662.94,24606
0.0713,43,71,135,1064,1334,592.68,24874
0.0713,43,72,141,965,1247,557.58,25287
0.0713,43,73,116,947,1179,523.02,25394
0.0713,43,74,60,878,998,433.56,25287
0.0713,43,75,54,750,858,373.32,25133
0.0713,43,76,49,692,790,343.56,25517
0.0713,43,77,34,590,658,284.52,25178
0.0713,43,78,29,556,614,264.84,25387
0.0713,43,79,32,495,559,242.46,25603
0.0713,43,80,21,393,435,187.74,25427
0.0713,43,81,12,362,386,165.0,25164
0.0713,43,82,18,296,332,143.76,25343
0.0713,43,83,3,277,283,119.58,25588
0.0713,43,84,8,232,248,106.08,25794
0.0713,43,85,2,175,179,75.66,25725
0.0713,43,86,1,153,155,65.34,25781
0.0713,43,87,3,128,134,57.0,25450
0.0713,43,88,2,96,100,42.48,25377
0.0713,43,89,0,76,76,31.92,25702
0.0713,43,90,0,78,78,32.76,25678
0.0713,43,91,0,69,69,28.98,26007
0.0713,43,92,1,52,54,22.92,25648
0.0713,43,93,0,33,33,13.86,26256
0.0713,43,94,0,37,37,15.54,26093
0.0713,43,95,0,36,36,15.12,26023
0.0713,43,96,0,27,27,11.34,25805
0.0713,43,97,0,16,16,6.72,25803
0.0713,43,98,0,5,5,2.1,25707
0.0713,43,99,0,4,4,1.68,25569
0.0713,43,100,0,6,6,2.52,25580
0.0713,44,-1,1962,0,3924,2118.96,28228
0.0713,44,0,1651,704,4006,2078.76,27031
0.0713,44,1,1565,921,4051,2077.02,26572
0.0713,44,2,1462,1010,3934,2003.16,25807
0.0713,44,3,1417,1199,4033,2033.94,25437
0.0713,44,4,1331,1326,3988,1994.4,25330
0.0713,44,5,1332,1322,3986,1993.8,25454
0.0713,44,6,1348,1517,4213,2092.98,25536
0.0713,44,7,1368,1460,4196,2090.64,25401
0.0713,44,8,1353,1466,4172,2076.96,25808
0.0713,44,9,1414,1602,4430,2199.96,25646
0.0713,44,10,1410,1673,4493,2225.46,25995
0.0713,44,11,1557,1578,4692,2344.32,25751
0.0713,44,12,1483,1582,4548,2266.08,25635
0.0713,44,13,1553,1559,4665,2332.02,25655
0.0713,44,14,1503,1556,4562,2276.76,25416
0.0713,44,15,1490,1645,4625,2300.1,25178
0.0713,44,16,1587,1641,4815,2403.18,25066
0.0713,44,17,1586,1634,4806,2399.16,24905
0.0713,44,18,1604,1653,4861,2426.58,25070
0.0713,44,19,1619,1652,4890,2442.36,24721
0.0713,44,20,1686,1660,5032,2518.08,25029
0.0713,44,21,1777,1653,5207,2613.42,25073
0.0713,44,22,1913,1793,5619,2819.1,25255
0.0713,44,23,1939,1837,5715,2865.66,25254
0.0713,44,24,1970,1868,5808,2912.16,25180
0.0713,44,25,1923,1808,5654,2836.2,25090
0.0713,44,26,1981,1789,5751,2890.86,25557
0.0713,44,27,1968,1788,5724,2876.4,25391
0.0713,44,28,2109,1788,6006,3028.68,25673
0.0713,44,29,2151,1781,6083,3071.1,25681
0.0713,44,30,2155,1739,6049,3057.78,25660
0.0713,44,31,2226,1915,6367,3208.38,25806
0.0713,44,32,2309,1897,6515,3290.46,25486
0.0713,44,33,2249,1864,6362,3211.8,25161
0.0713,44,34,2162,1835,6159,3105.66,24846
0.0713,44,35,2256,1876,6388,3224.4,24887
0.0713,44,36,2406,1857,6669,3378.42,25203
0.0713,44,37,2449,1759,6657,3383.7,25142
0.0713,44,38,2468,1846,6782,3440.76,25530
0.0713,44,39,2524,1859,6907,3506.7,25937
0.0713,44,40,2552,1836,6940,3527.28,25951
0.0713,44,41,2436,1777,6649,3377.22,25916
0.0713,44,42,2565,1728,6858,3495.96,25521
0.0713,44,43,2536,1889,6961,3532.26,25666
0.0713,44,44,2508,1848,6864,3484.8,25598
0.0713,44,45,2660,1870,7190,3658.2,25510
0.0713,44,46,2664,1911,7239,3679.74,25470
0.0713,44,47,2801,1942,7544,3840.72,25655
0.0713,44,48,3006,1968,7980,4073.04,25540
0.0713,44,49,2948,1923,7819,3991.5,25380
0.0713,44,50,2905,1963,7773,3961.86,25450
0.0713,44,51,2930,1850,7710,3941.4,25227
0.0713,44,52,2971,1824,7766,3974.76,25276
0.0713,44,53,2946,1877,7769,3970.02,25561
0.0713,44,54,3272,1785,8329,4283.46,25771
0.0713,44,55,3337,1905,8579,4404.06,26090
0.0713,44,56,3376,1854,8606,4424.76,25672
0.0713,44,57,3480,1875,8835,4545.9,25704
0.0713,44,58,3489,1816,8794,4530.84,25507
0.0713,44,59,3527,1774,8828,4554.24,25143
0.0713,44,60,3787,1837,9411,4861.5,25235
0.0713,44,61,3779,1922,9480,4888.56,25255
0.0713,44,62,3784,1950,9518,4905.72,25234
0.0713,44,63,3793,1838,9424,4868.4,25267
0.0713,44,64,3884,1824,9592,4960.8,25209
0.0713,44,65,4049,1818,9916,5136.48,25636
0.0713,44,66,4039,1671,9749,5063.94,25153
0.0713,44,67,4160,1759,10079,5231.58,25675
0.0713,44,68,4412,1787,10611,5515.5,25721
0.0713,44,69,4335,1723,10393,5405.46,25407
0.0713,44,70,4474,1777,10725,5578.26,25515
0.0713,44,71,4427,1767,10621,5523.3,25746
0.0713,44,72,4537,1748,10822,5634.12,26012
0.0713,44,73,4664,1674,11002,5740.2,26236
0.0713,44,74,4815,1600,11230,5872.2,25934
0.0713,44,75,4877,1674,11428,5970.24,25904
0.0713,44,76,5002,1672,11676,6104.4,26164
0.0713,44,77,4964,1770,11698,6104.52,26107
0.0713,44,78,4913,1762,11588,6046.08,25943
0.0713,44,79,4834,1796,11464,5975.04,25540
0.0713,44,80,5012,1783,11807,6161.82,25742
0.0713,44,81,5147,1831,12125,6327.78,26119
0.0713,44,82,5053,1819,11925,6221.22,25695
0.0713,44,83,4983,1912,11878,6184.68,25495
0.0713,44,84,5152,1835,12139,6334.86,25891
0.0713,44,85,5215,1829,12259,6400.38,25591
0.0713,44,86,5382,1883,12647,6603.42,26020
0.0713,44,87,5423,1779,12625,6604.02,25667
0.0713,44,88,5595,1688,12878,6751.56,25691
0.0713,44,89,5598,1740,12936,6776.64,25756
0.0713,44,90,5742,1771,13255,6945.18,25928
0.0713,44,91,5795,1721,13311,6981.42,25849
0.0713,44,92,5795,1759,13349,6997.38,25788
0.0713,44,93,6065,1664,13794,7249.08,25891
0.0713,44,94,5923,1778,13624,7143.6,25930
0.0713,44,95,5982,1835,13799,7231.26,25994
0.0713,44,96,5989,1725,13703,7192.62,25974
0.0713,44,97,5964,1887,13815,7233.66,25636
0.0713,44,98,6135,1873,14143,7412.46,25963
0.0713,44,99,6249,1825,14323,7515.42,25857
0.0713,44,100,6276,1798,14350,7533.24,25890
0.0713,45,-1,1959,0,3918,2115.72,27325
0.0713,45,0,1610,723,3943,2042.46,26634
0.0713,45,1,1513,943,3969,2030.1,26154
0.0713,45,2,1502,1055,4059,2065.26,25772
0.0713,45,3,1389,1136,3914,1977.24,25567
0.0713,45,4,1304,1174,3782,1901.4,25420
0.0713,45,5,1222,1171,3615,1811.58,25180
0.0713,45,6,1248,1324,3820,1903.92,25690
0.0713,45,7,1192,1347,3731,1853.1,25808
0.0713,45,8,1246,1443,3935,1951.74,25395
0.0713,45,9,1244,1470,3958,1960.92,24941
0.0713,45,10,1186,1457,3829,1892.82,25270
0.0713,45,11,1245,1584,4074,2009.88,25331
0.0713,45,12,1219,1651,4089,2009.94,25449
0.0713,45,13,1241,1575,4057,2001.78,25588
0.0713,45,14,1279,1572,4130,2041.56,25401
0.0713,45,15,1304,1625,4233,2090.82,25075
0.0713,45,16,1305,1720,4330,2131.8,25293
0.0713,45,17,1374,1668,4416,2184.48,25376
0.0713,45,18,1355,1672,4382,2165.64,25160
0.0713,45,19,1351,1747,4449,2192.82,24953
0.0713,45,20,1397,1773,4567,2253.42,25184
0.0713,45,21,1407,1850,4664,2296.56,25271
0.0713,45,22,1481,1790,4752,2351.28,25690
0.0713,45,23,1500,1851,4851,2397.42,25752
0.0713,45,24,1434,1733,4601,2276.58,25698
0.0713,45,25,1413,1812,4638,2287.08,25628
0.0713,45,26,1472,1832,4776,2359.2,25696
0.0713,45,27,1480,1882,4842,2388.84,25800
0.0713,45,28,1517,1784,4818,2387.64,25439
0.0713,45,29,1556,1672,4784,2382.72,25358
0.0713,45,30,1656,1645,4957,2479.38,25635
0.0713,45,31,1645,1756,5046,2514.12,24822
0.0713,45,32,1800,1737,5337,2673.54,25273
0.0713,45,33,1791,1750,5332,2669.28,25173
0.0713,45,34,1793,1807,5393,2695.38,25157
0.0713,45,35,1826,1759,5411,2710.86,25281
0.0713,45,36,1968,1881,5817,2915.46,25690
0.0713,45,37,1922,1797,5641,2830.5,25205
0.0713,45,38,2058,1828,5944,2990.4,25245
0.0713,45,39,2156,1832,6144,3097.92,25279
0.0713,45,40,2188,1784,6160,3112.32,25249
0.0713,45,41,2214,1711,6139,3109.74,25303
0.0713,45,42,2215,1704,6134,3107.88,25245
0.0713,45,43,2254,1845,6353,3209.22,25411
0.0713,45,44,2243,1875,6361,3209.94,25323
0.0713,45,45,2293,1940,6526,3291.24,25225
0.0713,45,46,2255,1799,6309,3190.98,25004
0.0713,45,47,2350,1854,6554,3316.68,24849
0.0713,45,48,2514,1844,6872,3489.6,24910
0.0713,45,49,2482,1859,6823,3461.34,24756
0.0713,45,50,2605,1781,6991,3561.42,24822
0.0713,45,51,2724,1837,7285,3713.46,24999
0.0713,45,52,2780,1852,7412,3780.24,25202
0.0713,45,53,2764,1717,7245,3706.26,25283
0.0713,45,54,2619,1653,6891,3522.78,24730
0.0713,45,55,2714,1697,7125,3643.86,24807
0.0713,45,56,2803,1790,7396,3779.04,24978
0.0713,45,57,2986,1733,7705,3952.74,25333
0.0713,45,58,3060,1810,7930,4065.0,25701
0.0713,45,59,2961,1875,7797,3985.38,25533
0.0713,45,60,3036,1905,7977,4078.98,25563
0.0713,45,61,3257,1956,8470,4339.08,25845
0.0713,45,62,3281,1791,8353,4295.7,26052
0.0713,45,63,3334,1775,8443,4346.22,25086
0.0713,45,64,3360,1678,8398,4333.56,25078
0.0713,45,65,3394,1757,8545,4403.46,25236
0.0713,45,66,3600,1751,8951,4623.42,25279
0.0713,45,67,3748,1845,9341,4822.74,25364
0.0713,45,68,3690,1824,9204,4751.28,25343
0.0713,45,69,3919,1711,9549,4951.14,25338
0.0713,45,70,3759,1725,9243,4784.22,25003
0.0713,45,71,4182,1730,10094,5243.16,25569
0.0713,45,72,4072,1670,9814,5099.16,25807
0.0713,45,73,4076,1595,9747,5071.98,25604
0.0713,45,74,4115,1638,9868,5132.16,25530
0.0713,45,75,4272,1695,10239,5325.66,26055
0.0713,45,76,4289,1682,10260,5338.56,25806
0.0713,45,77,4280,1608,10168,5297.76,25024
0.0713,45,78,4325,1607,10257,5345.94,25118
0.0713,45,79,4471,1616,10558,5507.4,25241
0.0713,45,80,4555,1739,10849,5649.78,25453
0.0713,45,81,4693,1640,11026,5757.24,25827
0.0713,45,82,4769,1650,11188,5843.52,25905
0.0713,45,83,4966,1674,11606,6066.36,25789
0.0713,45,84,4940,1625,11505,6017.7,25783
0.0713,45,85,5095,1748,11938,6236.76,26022
0.0713,45,86,5095,1606,11796,6177.12,25894
0.0713,45,87,5003,1665,11671,6102.54,25690
0.0713,45,88,5366,1754,12486,6531.96,26182
0.0713,45,89,5420,1751,12591,6589.02,25746
0.0713,45,90,5399,1748,12546,6565.08,25820
0.0713,45,91,5534,1685,12753,6684.42,25987
0.0713,45,92,5753,1692,13198,6923.88,25863
0.0713,45,93,5795,1849,13439,7035.18,25993
0.0713,45,94,5667,1719,13053,6842.34,25949
0.0713,45,95,5557,1740,12854,6732.36,25931
0.0713,45,96,5480,1652,12612,6612.24,25712
0.0713,45,97,5732,1619,13083,6870.54,25887
0.0713,45,98,5729,1611,13069,6863.94,25570
0.0713,45,99,5753,1620,13126,6893.64,25589
0.0713,45,100,5663,1674,13000,6819.12,25780
0.0713,46,-1,1890,0,3780,2041.2,27818
0.0713,46,0,1539,742,3820,1973.76,26584
0.0713,46,1,1402,975,3779,1923.66,25974
0.0713,46,2,1397,1081,3875,1962.78,25793
0.0713,46,3,1326,1154,3806,1916.76,25802
0.0713,46,4,1295,1275,3865,1934.1,25451
0.0713,46,5,1225,1410,3860,1915.2,25589
0.0713,46,6,1246,1376,3868,1923.6,25647
0.0713,46,7,1135,1412,3682,1818.84,25279
0.0713,46,8,1165,1390,3720,1842.0,25173
0.0713,46,9,1081,1525,3687,1807.98,25373
0.0713,46,10,1170,1539,3879,1909.98,25250
0.0713,46,11,1184,1562,3930,1934.76,25593
0.0713,46,12,1080,1542,3702,1814.04,25380
0.0713,46,13,1054,1596,3704,1808.64,25229
0.0713,46,14,1125,1668,3918,1915.56,25162
0.0713,46,15,1153,1657,3963,1941.18,25051
0.0713,46,16,1196,1665,4057,1990.98,25205
0.0713,46,17,1222,1732,4176,2047.2,24778
0.0713,46,18,1212,1619,4043,1988.94,24833
0.0713,46,19,1160,1638,3958,1940.76,25430
0.0713,46,20,1135,1670,3940,1927.2,25333
0.0713,46,21,1135,1678,3948,1930.56,25306
0.0713,46,22,1130,1706,3966,1936.92,25446
0.0713,46,23,1172,1737,4081,1995.3,25300
0.0713,46,24,1208,1821,4237,2069.46,25299
0.0713,46,25,1179,1767,4125,2015.46,25253
0.0713,46,26,1249,1825,4323,2115.42,25331
0.0713,46,27,1267,1832,4366,2137.8,25215
0.0713,46,28,1185,1906,4276,2080.32,25347
0.0713,46,29,1151,1828,4130,2010.84,24723
0.0713,46,30,1220,1746,4186,2050.92,24537
0.0713,46,31,1251,1772,4274,2095.32,25136
0.0713,46,32,1204,1822,4230,2065.56,25202
0.0713,46,33,1189,1761,4139,2023.74,25174
0.0713,46,34,1209,1789,4207,2057.1,25264
0.0713,46,35,1197,1757,4151,2030.7,24922
0.0713,46,36,1215,1797,4227,2066.94,25033
0.0713,46,37,1078,1803,3959,1921.5,24588
0.0713,46,38,1135,1685,3955,1933.5,24782
0.0713,46,39,1148,1735,4031,1968.54,25041
0.0713,46,40,1209,1821,4239,2070.54,24892
0.0713,46,41,1203,1837,4243,2070.78,25164
0.0713,46,42,1258,1736,4252,2087.76,24930
0.0713,46,43,1162,1734,4058,1983.24,24849
0.0713,46,44,1256,1794,4306,2109.96,24896
0.0713,46,45,1325,1839,4489,2203.38,25142
0.0713,46,46,1342,1904,4588,2249.04,25412
0.0713,46,47,1412,1834,4658,2295.24,25670
0.0713,46,48,1476,1797,4749,2348.82,25344
0.0713,46,49,1549,1817,4915,2436.06,25040
0.0713,46,50,1588,1779,4955,2462.22,25197
0.0713,46,51,1573,1720,4866,2421.24,25524
0.0713,46,52,1756,1682,5194,2602.92,25576
0.0713,46,53,1727,1749,5203,2599.74,25481
0.0713,46,54,1688,1775,5151,2568.54,25327
0.0713,46,55,1729,1746,5204,2600.64,25195
0.0713,46,56,1675,1812,5162,2570.04,25160
0.0713,46,57,1747,1754,5248,2623.44,25298
0.0713,46,58,1719,1767,5205,2598.66,25292
0.0713,46,59,1778,1710,5266,2638.44,25461
0.0713,46,60,1810,1725,5345,2679.3,25666
0.0713,46,61,1751,1782,5284,2639.52,25093
0.0713,46,62,1905,1713,5523,2776.86,25326
0.0713,46,63,1981,1765,5727,2880.78,25646
0.0713,46,64,2096,1704,5896,2979.36,25700
0.0713,46,65,2062,1869,5993,3011.94,25741
0.0713,46,66,2155,1806,6116,3085.92,25641
0.0713,46,67,2238,1746,6222,3150.36,25803
0.0713,46,68,2176,1751,6103,3085.5,25476
0.0713,46,69,2352,1732,6436,3267.6,25146
0.0713,46,70,2396,1764,6556,3328.56,25223
0.0713,46,71,2468,1772,6708,3409.68,25237
0.0713,46,72,2654,1792,7100,3618.96,25409
0.0713,46,73,2593,1753,6939,3536.7,25223
0.0713,46,74,2598,1773,6969,3550.5,25064
0.0713,46,75,2608,1783,6999,3565.5,25139
0.0713,46,76,2771,1749,7291,3727.26,25344
0.0713,46,77,2855,1666,7376,3783.12,25599
0.0713,46,78,3001,1775,7777,3986.58,25880
0.0713,46,79,2978,1851,7807,3993.66,25585
0.0713,46,80,3106,1836,8048,4125.6,25548
0.0713,46,81,3078,1781,7937,4072.26,25354
0.0713,46,82,3135,1762,8032,4125.84,25448
0.0713,46,83,3171,1856,8198,4204.2,25459
0.0713,46,84,3288,1813,8389,4312.5,25873
0.0713,46,85,3335,1725,8395,4326.3,25910
0.0713,46,86,3361,1714,8436,4349.76,25595
0.0713,46,87,3380,1690,8450,4360.2,25549
0.0713,46,88,3499,1703,8701,4494.18,25780
0.0713,46,89,3554,1659,8767,4535.1,26237
0.0713,46,90,3683,1764,9130,4718.52,26108
0.0713,46,91,3669,1710,9048,4680.72,25667
0.0713,46,92,3684,1725,9093,4703.22,25541
0.0713,46,93,3833,1725,9391,4864.14,25104
0.0713,46,94,3858,1724,9440,4890.72,25172
0.0713,46,95,3851,1786,9488,4909.2,25174
0.0713,46,96,3938,1738,9614,4983.0,26015
0.0713,46,97,3964,1815,9743,5043.42,26021
0.0713,46,98,3954,1799,9707,5025.9,25469
0.0713,46,99,4195,1782,10172,5279.04,25537
0.0713,46,100,4282,1731,10295,5351.58,25371
0.0713,47,-1,1963,0,3926,2120.04,27828
0.0713,47,0,1536,714,3786,1958.76,26670
0.0713,47,1,1398,968,3764,1916.4,26831
0.0713,47,2,1345,1061,3751,1898.22,26280
0.0713,47,3,1272,1145,3689,1854.66,25851
0.0713,47,4,1325,1177,3827,1925.34,26148
0.0713,47,5,1402,1291,4095,2056.38,26015
0.0713,47,6,1318,1289,3925,1964.82,24776
0.0713,47,7,1354,1344,4052,2026.8,25138
0.0713,47,8,1319,1496,4134,2052.84,25605
0.0713,47,9,1388,1416,4192,2093.76,25313
0.0713,47,10,1328,1458,4114,2046.6,25773
0.0713,47,11,1332,1551,4215,2089.98,25376
0.0713,47,12,1376,1553,4305,2138.34,25006
0.0713,47,13,1321,1558,4200,2081.04,24824
0.0713,47,14,1309,1569,4187,2072.7,24976
0.0713,47,15,1359,1599,4317,2139.3,25023
0.0713,47,16,1418,1603,4439,2204.7,25114
0.0713,47,17,1480,1661,4621,2296.02,25194
0.0713,47,18,1429,1601,4459,2215.74,25371
0.0713,47,19,1423,1691,4537,2247.06,25486
0.0713,47,20,1478,1660,4616,2293.44,25391
0.0713,47,21,1385,1729,4499,2221.98,25087
0.0713,47,22,1480,1664,4624,2297.28,25195
0.0713,47,23,1467,1754,4688,2321.04,25353
0.0713,47,24,1512,1785,4809,2382.66,25582
0.0713,47,25,1507,1811,4825,2388.18,25450
0.0713,47,26,1423,1727,4573,2262.18,25200
0.0713,47,27,1432,1754,4618,2283.24,25323
0.0713,47,28,1412,1729,4553,2251.14,25015
0.0713,47,29,1388,1727,4503,2224.38,24693
0.0713,47,30,1404,1697,4505,2229.06,25050
0.0713,47,31,1452,1740,4644,2298.96,25277
0.0713,47,32,1441,1728,4610,2282.04,25261
0.0713,47,33,1528,1821,4877,2415.06,25311
0.0713,47,34,1597,1802,4996,2481.6,25047
0.0713,47,35,1525,1835,4885,2417.7,25373
0.0713,47,36,1655,1786,5096,2537.52,25300
0.0713,47,37,1718,1736,5172,2584.56,25351
0.0713,47,38,1749,1829,5327,2657.1,25263
0.0713,47,39,1799,1823,5421,2708.58,25097
0.0713,47,40,1807,1761,5375,2691.18,25306
0.0713,47,41,1801,1769,5371,2688.06,25261
0.0713,47,42,1978,1697,5653,2848.98,25309
0.0713,47,43,2065,1760,5890,2969.4,25440
0.0713,47,44,2036,1782,5854,2947.32,25399
0.0713,47,45,1977,1751,5705,2870.58,25093
0.0713,47,46,2134,1818,6086,3068.28,25198
0.0713,47,47,2254,1759,6267,3173.1,25333
0.0713,47,48,2348,1807,6503,3294.78,25392
0.0713,47,49,2285,1749,6319,3202.38,25791
0.0713,47,50,2315,1719,6349,3222.18,25317
0.0713,47,51,2265,1827,6357,3213.54,25361
0.0713,47,52,2248,1812,6308,3188.88,25049
0.0713,47,53,2247,1877,6371,3215.1,25194
0.0713,47,54,2359,1825,6543,3314.22,25316
0.0713,47,55,2419,1847,6685,3388.26,25185
0.0713,47,56,2364,1767,6495,3295.26,25056
0.0713,47,57,2481,1745,6707,3412.38,25042
0.0713,47,58,2624,1701,6949,3548.34,25090
0.0713,47,59,2690,1704,7084,3620.88,25135
0.0713,47,60,2908,1710,7526,3858.84,25194
0.0713,47,61,2826,1722,7374,3775.32,25412
0.0713,47,62,2811,1765,7387,3777.18,25274
0.0713,47,63,2942,1721,7605,3900.18,25542
0.0713,47,64,2928,1759,7615,3901.02,25390
0.0713,47,65,2898,1768,7564,3872.4,25121
0.0713,47,66,3115,1818,8048,4127.76,25345
0.0713,47,67,3054,1788,7896,4049.28,25367
0.0713,47,68,3118,1852,8088,4145.28,25560
0.0713,47,69,3183,1835,8201,4208.34,25540
0.0713,47,70,3087,1835,8009,4104.66,25406
0.0713,47,71,3199,1896,8294,4251.24,25545
0.0713,47,72,3225,1962,8412,4307.04,25189
0.0713,47,73,3427,1867,8721,4485.3,25269
0.0713,47,74,3515,1849,8879,4572.78,25436
0.0713,47,75,3533,1871,8937,4601.46,25515
0.0713,47,76,3659,1872,9190,4737.96,25402
0.0713,47,77,3693,1872,9258,4774.68,25404
0.0713,47,78,3816,1818,9450,4884.84,25633
0.0713,47,79,3951,1881,9783,5057.1,25304
0.0713,47,80,3872,1959,9703,5004.54,25296
0.0713,47,81,3894,1862,9650,4987.56,25451
0.0713,47,82,3939,1841,9719,5027.34,25112
0.0713,47,83,4048,1793,9889,5124.9,25410
0.0713,47,84,4100,1845,10045,5202.9,25520
0.0713,47,85,4187,1811,10185,5282.58,25604
0.0713,47,86,4275,1800,10350,5373.0,25641
0.0713,47,87,4220,1890,10330,5351.4,25432
0.0713,47,88,4168,1853,10189,5279.7,25463
0.0713,47,89,4104,1839,10047,5204.7,25010
0.0713,47,90,4259,1846,10364,5375.04,25247
0.0713,47,91,4373,1847,10593,5498.58,25621
0.0713,47,92,4481,1928,10890,5649.24,26036
0.0713,47,93,4461,1871,10793,5603.7,25994
0.0713,47,94,4504,1911,10919,5666.94,26291
0.0713,47,95,4665,1883,11213,5829.06,26218
0.0713,47,96,4617,1855,11089,5765.46,25536
0.0713,47,97,4820,1814,11454,5967.48,25879
0.0713,47,98,4728,1797,11253,5860.98,25451
0.0713,47,99,4882,1799,11563,6028.14,25638
0.0713,47,100,4850,1714,11414,5957.88,25481
0.0713,48,-1,1977,0,3954,2135.16,27995
0.0713,48,0,1532,627,3691,1917.9,26566
0.0713,48,1,1387,888,3662,1870.92,25873
0.0713,48,2,1242,1093,3577,1800.42,25715
0.0713,48,3,1284,1188,3756,1885.68,25432
0.0713,48,4,1286,1217,3789,1900.02,25475
0.0713,48,5,1265,1305,3835,1914.3,25419
0.0713,48,6,1315,1411,4041,2012.82,25786
0.0713,48,7,1131,1435,3697,1824.18,25522
0.0713,48,8,1150,1419,3719,1837.98,25483
0.0713,48,9,1114,1467,3695,1819.26,24803
0.0713,48,10,1114,1485,3713,1826.82,25156
0.0713,48,11,1263,1521,4047,2002.86,25282
0.0713,48,12,1278,1514,4070,2016.12,25452
0.0713,48,13,1356,1611,4323,2141.1,25691
0.0713,48,14,1336,1681,4353,2148.9,25538
0.0713,48,15,1280,1659,4219,2079.18,25564
0.0713,48,16,1237,1608,4082,2011.32,25490
0.0713,48,17,1332,1616,4280,2117.28,25650
0.0713,48,18,1368,1558,4294,2131.8,25521
0.0713,48,19,1394,1676,4464,2209.44,25348
0.0713,48,20,1316,1689,4321,2130.66,25087
0.0713,48,21,1312,1751,4375,2152.38,24954
0.0713,48,22,1396,1639,4431,2196.06,25503
0.0713,48,23,1266,1735,4267,2095.98,25096
0.0713,48,24,1266,1880,4412,2156.88,25407
0.0713,48,25,1204,1749,4157,2034.9,24965
0.0713,48,26,1227,1827,4281,2092.5,25175
0.0713,48,27,1180,1789,4149,2025.78,25216
0.0713,48,28,1161,1845,4167,2028.78,25130
0.0713,48,29,1178,1828,4184,2040.0,25229
0.0713,48,30,1349,1930,4628,2267.52,26033
0.0713,48,31,1322,1932,4576,2239.2,25560
0.0713,48,32,1280,1858,4418,2162.76,25349
0.0713,48,33,1367,1977,4711,2306.7,25518
0.0713,48,34,1338,1951,4627,2264.46,25128
0.0713,48,35,1345,1855,4545,2231.7,25390
0.0713,48,36,1236,1885,4357,2126.58,25193
0.0713,48,37,1149,1841,4139,2014.14,25134
0.0713,48,38,1215,1791,4221,2064.42,25375
0.0713,48,39,1158,1892,4208,2045.28,25187
0.0713,48,40,1147,1864,4158,2021.64,25133
0.0713,48,41,1163,1865,4191,2039.34,25180
0.0713,48,42,1098,1796,3992,1940.16,25052
0.0713,48,43,1246,1698,4190,2058.84,25014
0.0713,48,44,1287,1725,4299,2114.46,25241
0.0713,48,45,1277,1776,4330,2125.08,25328
0.0713,48,46,1299,1790,4388,2154.72,25482
0.0713,48,47,1263,1808,4334,2123.4,25619
0.0713,48,48,1190,1628,4008,1968.96,24640
0.0713,48,49,1266,1809,4341,2127.06,24717
0.0713,48,50,1362,1742,4466,2202.6,24941
0.0713,48,51,1320,1753,4393,2161.86,25072
0.0713,48,52,1299,1723,4321,2126.58,25241
0.0713,48,53,1251,1805,4307,2109.18,25073
0.0713,48,54,1240,1816,4296,2101.92,25038
0.0713,48,55,1257,1771,4285,2101.38,24672
0.0713,48,56,1309,1848,4466,2189.88,24809
0.0713,48,57,1358,1875,4591,2254.14,25019
0.0713,48,58,1302,1932,4536,2217.6,25338
0.0713,48,59,1360,1864,4584,2251.68,25085
0.0713,48,60,1351,1852,4554,2236.92,24798
0.0713,48,61,1303,1850,4456,2184.24,25076
0.0713,48,62,1270,1887,4427,2164.14,25110
0.0713,48,63,1316,1772,4404,2165.52,24839
0.0713,48,64,1397,1827,4621,2276.1,25319
0.0713,48,65,1421,1811,4653,2295.3,25244
0.0713,48,66,1369,1848,4586,2254.68,25613
0.0713,48,67,1313,1961,4587,2241.66,25681
0.0713,48,68,1431,1989,4851,2380.86,25886
0.0713,48,69,1403,1943,4749,2331.3,25794
0.0713,48,70,1452,1905,4809,2368.26,25785
0.0713,48,71,1501,1767,4769,2363.22,25588
0.0713,48,72,1546,1725,4817,2394.18,25332
0.0713,48,73,1585,1737,4907,2441.34,25495
0.0713,48,74,1613,1782,5008,2490.48,25055
0.0713,48,75,1690,1772,5152,2569.44,25456
0.0713,48,76,1650,1885,5185,2573.7,25307
0.0713,48,77,1692,1924,5308,2635.44,25419
0.0713,48,78,1635,1857,5127,2545.74,24849
0.0713,48,79,1801,1844,5446,2719.56,24850
0.0713,48,80,1799,1884,5482,2734.2,24946
0.0713,48,81,1803,1854,5460,2725.92,24712
0.0713,48,82,1774,1883,5431,2706.78,25160
0.0713,48,83,1998,1894,5890,2953.32,25445
0.0713,48,84,2061,1854,5976,3004.56,25742
0.0713,48,85,2114,1809,6037,3042.9,25286
0.0713,48,86,2160,1756,6076,3070.32,25366
0.0713,48,87,2246,1753,6245,3161.94,25607
0.0713,48,88,2329,1791,6449,3267.54,25484
0.0713,48,89,2315,1677,6307,3204.54,25112
0.0713,48,90,2448,1729,6625,3370.02,25244
0.0713,48,91,2509,1802,6820,3466.56,25096
0.0713,48,92,2630,1839,7099,3612.78,25364
0.0713,48,93,2735,1927,7397,3763.14,25112
0.0713,48,94,2587,1965,7139,3619.26,25378
