a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.0637,47,12,874,1568,3316,1602.48,25336
0.0637,47,13,916,1583,3415,1654.14,25476
0.0637,47,14,830,1469,3129,1513.38,25601
0.0637,47,15,762,1486,3010,1447.08,25485
0.0637,47,16,781,1442,3004,1449.12,25013
0.0637,47,17,715,1567,2997,1430.34,24964
0.0637,47,18,662,1630,2954,1399.56,25026
0.0637,47,19,590,1570,2750,1296.6,25272
0.0637,47,20,568,1600,2736,1285.44,25031
0.0637,47,21,598,1609,2805,1321.62,25163
0.0637,47,22,600,1579,2779,1311.18,25259
0.0637,47,23,477,1649,2603,1207.74,25509
0.0637,47,24,497,1497,2491,1165.5,24943
0.0637,47,25,425,1481,2331,1081.02,24886
0.0637,47,26,388,1403,2179,1008.3,25116
0.0637,47,27,353,1442,2148,986.88,25330
0.0637,47,28,387,1392,2166,1002.6,25222
0.0637,47,29,349,1326,2024,933.84,25131
0.0637,47,30,289,1325,1903,868.62,25107
0.0637,47,31,285,1310,1880,858.0,25686
0.0637,47,32,240,1256,1736,786.72,24894
0.0637,47,33,255,1204,1714,781.08,25174
0.0637,47,34,202,1175,1579,711.66,25168
0.0637,47,35,195,1103,1493,673.86,25542
0.0637,47,36,155,1020,1330,595.8,25181
0.0637,47,37,127,994,1248,554.64,25216
0.0637,47,38,117,948,1182,524.52,25062
0.0637,47,39,113,846,1072,477.36,25290
0.0637,47,40,79,880,1038,454.92,25365
0.0637,47,41,46,746,838,363.0,25288
0.0637,47,42,56,735,847,369.18,25346
0.0637,47,43,56,664,776,339.36,25372
0.0637,47,44,44,602,690,300.36,25612
0.0637,47,45,28,513,569,245.7,25141
0.0637,47,46,17,453,487,208.62,25155
0.0637,47,47,14,439,467,199.5,25754
0.0637,47,48,13,377,403,172.38,25906
0.0637,47,49,6,365,377,159.78,25845
0.0637,47,50,7,310,324,137.76,25717
0.0637,47,51,9,242,260,111.36,25782
0.0637,47,52,4,188,196,83.28,25400
0.0637,47,53,1,151,153,64.5,25422
0.0637,47,54,0,109,109,45.78,25285
0.0637,47,55,2,93,97,41.22,25702
0.0637,47,56,0,87,87,36.54,25278
0.0637,47,57,1,58,60,25.44,25277
0.0637,47,58,0,51,51,21.42,25604
0.0637,47,59,0,52,52,21.84,26026
0.0637,47,60,0,42,42,17.64,26045
0.0637,47,61,0,34,34,14.28,25980
0.0637,47,62,0,32,32,13.44,25947
0.0637,47,63,0,27,27,11.34,25886
0.0637,47,64,0,22,22,9.24,25516
0.0637,47,65,0,15,15,6.3,25777
0.0637,47,66,0,9,9,3.78,25763
0.0637,47,67,0,11,11,4.62,25992
0.0637,47,68,0,8,8,3.36,26061
0.0637,47,69,0,4,4,1.68,25741
0.0637,47,70,0,4,4,1.68,25646
0.0637,47,71,0,6,6,2.52,25831
0.0637,47,72,0,7,7,2.94,25544
0.0637,47,73,0,9,9,3.78,25539
0.0637,47,74,0,9,9,3.78,25416
0.0637,47,75,0,10,10,4.2,25725
0.0637,47,76,0,7,7,2.94,25463
0.0637,47,77,0,7,7,2.94,25080
0.0637,47,78,0,8,8,3.36,25343
0.0637,47,79,0,11,11,4.62,25595
0.0637,47,80,0,14,14,5.88,25612
0.0637,47,81,0,10,10,4.2,25788
0.0637,47,82,0,6,6,2.52,25743
0.0637,47,83,0,1,1,0.42,25819
0.0637,47,84,0,0,0,0.0,25993
0.0637,48,-1,1821,0,3642,1966.68,27863
0.0637,48,0,1308,647,3263,1684.38,26886
0.0637,48,1,1270,821,3361,1716.42,26603
0.0637,48,2,1238,1084,3560,1792.32,26223
0.0637,48,3,1131,1090,3352,1679.28,25493
0.0637,48,4,1046,1183,3275,1626.54,25086
0.0637,48,5,1135,1257,3527,1753.74,25541
0.0637,48,6,1063,1321,3447,1702.86,25383
0.0637,48,7,1088,1378,3554,1753.8,25391
0.0637,48,8,994,1407,3395,1664.46,25574
0.0637,48,9,954,1458,3366,1642.68,25494
0.0637,48,10,913,1452,3278,1595.88,25394
0.0637,48,11,878,1449,3205,1556.82,25695
0.0637,48,12,864,1480,3208,1554.72,25224
0.0637,48,13,873,1443,3189,1548.9,25181
0.0637,48,14,864,1475,3203,1552.62,25069
0.0637,48,15,800,1537,3137,1509.54,25734
0.0637,48,16,759,1496,3014,1448.04,25604
0.0637,48,17,783,1456,3022,1457.16,25293
0.0637,48,18,775,1376,2926,1414.92,25303
0.0637,48,19,650,1587,2887,1368.54,25114
0.0637,48,20,618,1504,2740,1299.12,24940
0.0637,48,21,621,1495,2737,1298.58,25075
0.0637,48,22,561,1561,2683,1261.5,25281
0.0637,48,23,544,1450,2538,1196.52,24554
0.0637,48,24,535,1465,2535,1193.1,25105
0.0637,48,25,509,1447,2465,1157.46,25381
0.0637,48,26,452,1336,2240,1049.28,25332
0.0637,48,27,439,1360,2238,1045.32,25168
0.0637,48,28,409,1347,2165,1007.46,25151
0.0637,48,29,351,1244,1946,901.56,24842
0.0637,48,30,335,1240,1910,882.6,25132
0.0637,48,31,303,1258,1864,855.6,25144
0.0637,48,32,276,1250,1802,823.08,25386
0.0637,48,33,245,1284,1774,803.88,25870
0.0637,48,34,224,1229,1677,758.1,25955
0.0637,48,35,231,1152,1614,733.32,25582
0.0637,48,36,161,1054,1376,616.56,25040
0.0637,48,37,143,1089,1375,611.82,25316
0.0637,48,38,171,1042,1384,622.32,25904
0.0637,48,39,123,987,1233,547.38,25539
0.0637,48,40,90,940,1120,492.0,25305
0.0637,48,41,79,832,990,434.76,25237
0.0637,48,42,51,808,910,394.44,25085
0.0637,48,43,43,703,789,341.7,25893
0.0637,48,44,43,629,715,310.62,25620
0.0637,48,45,32,562,626,270.6,25968
0.0637,48,46,40,541,621,270.42,26109
0.0637,48,47,32,475,539,234.06,25981
0.0637,48,48,15,452,482,206.04,25827
0.0637,48,49,16,391,423,181.5,25510
0.0637,48,50,9,305,323,137.82,25177
0.0637,48,51,6,286,298,126.6,25480
0.0637,48,52,6,244,256,108.96,25323
0.0637,48,53,3,188,194,82.2,25101
0.0637,48,54,0,164,164,68.88,25398
0.0637,48,55,8,147,163,70.38,25698
0.0637,48,56,3,134,140,59.52,25977
0.0637,48,57,1,100,102,43.08,25699
0.0637,48,58,0,93,93,39.06,25645
0.0637,48,59,0,71,71,29.82,25839
0.0637,48,60,1,64,66,27.96,25825
0.0637,48,61,0,46,46,19.32,25838
0.0637,48,62,0,40,40,16.8,25931
0.0637,48,63,0,17,17,7.14,25674
0.0637,48,64,0,16,16,6.72,25405
0.0637,48,65,0,10,10,4.2,25281
0.0637,48,66,0,4,4,1.68,25336
0.0637,48,67,0,2,2,0.84,26069
0.0637,48,68,0,4,4,1.68,26041
0.0637,48,69,0,1,1,0.42,26046
0.0637,48,70,0,0,0,0.0,25952
0.0637,49,-1,1803,0,3606,1947.24,28105
0.0637,49,0,1445,614,3504,1818.48,26946
0.0637,49,1,1255,836,3346,1706.52,26177
0.0637,49,2,1165,964,3294,1663.08,26049
0.0637,49,3,1036,1098,3170,1580.04,25634
0.0637,49,4,1050,1153,3253,1618.26,25363
0.0637,49,5,935,1275,3145,1545.3,25655
0.0637,49,6,983,1362,3328,1633.68,25698
0.0637,49,7,1012,1398,3422,1680.12,25363
0.0637,49,8,1007,1465,3479,1702.86,25691
0.0637,49,9,956,1503,3415,1663.74,25878
0.0637,49,10,993,1596,3582,1742.76,25333
0.0637,49,11,923,1451,3297,1606.26,25369
0.0637,49,12,900,1518,3318,1609.56,25685
0.0637,49,13,885,1583,3353,1620.66,25400
0.0637,49,14,849,1527,3225,1558.26,25200
0.0637,49,15,824,1578,3226,1552.68,25536
0.0637,49,16,809,1716,3334,1594.44,25437
0.0637,49,17,803,1603,3209,1540.5,25255
0.0637,49,18,850,1654,3354,1612.68,25147
0.0637,49,19,873,1707,3453,1659.78,25680
0.0637,49,20,781,1741,3303,1574.7,25617
0.0637,49,21,901,1663,3465,1671.54,25563
0.0637,49,22,764,1668,3196,1525.68,25180
0.0637,49,23,702,1655,3059,1453.26,25422
0.0637,49,24,723,1772,3218,1525.08,25340
0.0637,49,25,669,1685,3023,1430.22,25310
0.0637,49,26,691,1637,3019,1433.82,25071
0.0637,49,27,656,1582,2894,1372.92,25288
0.0637,49,28,591,1676,2858,1342.2,25565
0.0637,49,29,635,1606,2876,1360.32,25798
0.0637,49,30,629,1616,2874,1358.04,25496
0.0637,49,31,651,1563,2865,1359.54,25402
0.0637,49,32,658,1645,2961,1401.54,25534
0.0637,49,33,635,1594,2864,1355.28,25365
0.0637,49,34,562,1581,2705,1270.98,25161
0.0637,49,35,563,1613,2739,1285.5,25393
0.0637,49,36,518,1603,2639,1232.7,25545
0.0637,49,37,533,1490,2556,1201.44,25238
0.0637,49,38,493,1545,2531,1181.34,25129
0.0637,49,39,427,1603,2457,1134.42,25162
0.0637,49,40,490,1460,2440,1142.4,25341
0.0637,49,41,433,1515,2381,1103.94,25158
0.0637,49,42,410,1510,2330,1077.0,24963
0.0637,49,43,361,1532,2254,1033.32,24751
0.0637,49,44,368,1386,2122,979.56,25239
0.0637,49,45,325,1385,2035,932.7,25019
0.0637,49,46,313,1365,1991,911.34,25035
0.0637,49,47,286,1286,1858,849.0,24782
0.0637,49,48,268,1293,1829,832.5,24815
0.0637,49,49,241,1297,1779,805.02,25349
0.0637,49,50,228,1272,1728,780.48,25501
0.0637,49,51,202,1142,1546,697.8,25664
0.0637,49,52,166,1051,1383,620.7,25054
0.0637,49,53,128,940,1196,533.04,25109
0.0637,49,54,87,884,1058,465.24,25059
0.0637,49,55,63,847,973,423.78,25352
0.0637,49,56,71,773,915,401.34,25205
0.0637,49,57,42,749,833,359.94,25467
0.0637,49,58,53,588,694,304.2,25439
0.0637,49,59,47,564,658,287.64,25240
0.0637,49,60,23,519,565,242.82,25438
0.0637,49,61,21,492,534,229.32,25333
0.0637,49,62,19,446,484,207.84,25151
0.0637,49,63,13,401,427,182.46,25148
0.0637,49,64,12,338,362,154.92,25503
0.0637,49,65,9,312,330,140.76,25568
0.0637,49,66,6,267,279,118.62,25435
0.0637,49,67,2,213,217,91.62,25302
0.0637,49,68,0,183,183,76.86,25354
0.0637,49,69,1,160,162,68.28,25729
0.0637,49,70,2,129,133,56.34,26018
0.0637,49,71,0,125,125,52.5,26218
0.0637,49,72,1,83,85,35.94,25761
0.0637,49,73,0,76,76,31.92,25847
0.0637,49,74,0,56,56,23.52,25858
0.0637,49,75,0,44,44,18.48,25553
0.0637,49,76,0,31,31,13.02,25234
0.0637,49,77,0,25,25,10.5,25588
0.0637,49,78,0,21,21,8.82,25514
0.0637,49,79,0,17,17,7.14,26000
0.0637,49,80,0,12,12,5.04,25690
0.0637,49,81,0,7,7,2.94,26209
0.0637,49,82,0,4,4,1.68,25973
0.0637,49,83,0,0,0,0.0,25887
