a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.079,43,16,1413,1684,4510,2233.32,25116
0.079,43,17,1419,1646,4484,2223.84,24951
0.079,43,18,1348,1596,4292,2126.16,25136
0.079,43,19,1428,1479,4335,2163.42,25321
0.079,43,20,1340,1565,4245,2104.5,24877
0.079,43,21,1384,1602,4370,2167.56,24901
0.079,43,22,1468,1540,4476,2232.24,24922
0.079,43,23,1529,1664,4722,2350.2,25332
0.079,43,24,1605,1709,4919,2451.18,25991
0.079,43,25,1620,1824,5064,2515.68,26118
0.079,43,26,1610,1759,4979,2477.58,25715
0.079,43,27,1656,1803,5115,2545.74,25813
0.079,43,28,1657,1790,5104,2541.36,25944
0.079,43,29,1794,1736,5324,2666.64,25644
0.079,43,30,1791,1742,5324,2665.92,25388
0.079,43,31,1687,1731,5105,2548.98,25286
0.079,43,32,1730,1748,5208,2602.56,25284
0.079,43,33,1818,1764,5400,2704.32,25189
0.079,43,34,1834,1732,5400,2708.16,25534
0.079,43,35,1762,1765,5289,2644.26,25666
0.079,43,36,1849,1752,5450,2732.76,25300
0.079,43,37,1920,1779,5619,2820.78,25592
0.079,43,38,1929,1794,5652,2836.8,25631
0.079,43,39,1952,1754,5658,2844.84,25620
0.079,43,40,1982,1716,5680,2861.28,25291
0.079,43,41,2066,1736,5868,2960.4,25161
0.079,43,42,2045,1712,5802,2927.64,25229
0.079,43,43,2082,1739,5903,2978.94,25299
0.079,43,44,1998,1897,5893,2954.58,25398
0.079,43,45,2058,1717,5833,2943.78,25146
0.079,43,46,2168,1719,6055,3063.42,25455
0.079,43,47,2201,1833,6235,3146.94,24965
0.079,43,48,2229,1787,6245,3157.86,24973
0.079,43,49,2273,1859,6405,3235.62,25350
0.079,43,50,2336,1853,6525,3301.14,25073
0.079,43,51,2422,1961,6805,3439.38,25423
0.079,43,52,2447,1903,6797,3442.02,24914
0.079,43,53,2406,1944,6756,3414.96,25151
0.079,43,54,2461,1889,6811,3451.26,25201
0.079,43,55,2554,1919,7027,3564.3,25571
0.079,43,56,2467,1922,6856,3471.6,25368
0.079,43,57,2575,1938,7088,3594.96,25319
0.079,43,58,2718,1954,7390,3756.12,25378
0.079,43,59,2831,2005,7667,3899.58,25440
0.079,43,60,2922,1932,7776,3967.2,25551
0.079,43,61,3002,1826,7830,4009.08,25681
0.079,43,62,3126,1851,8103,4153.5,25650
0.079,43,63,3168,1930,8266,4232.04,25492
0.079,43,64,3323,1951,8597,4408.26,25580
0.079,43,65,3319,1793,8431,4337.58,25268
0.079,43,66,3360,1758,8478,4367.16,25257
0.079,43,67,3398,1761,8557,4409.46,25442
0.079,43,68,3211,1759,8181,4206.66,25218
0.079,43,69,3440,1745,8625,4448.1,25198
0.079,43,70,3533,1732,8798,4543.08,25451
0.079,43,71,3667,1735,9069,4689.06,25725
0.079,43,72,3712,1731,9155,4735.98,25939
0.079,43,73,3902,1735,9539,4942.86,25773
0.079,43,74,4149,1755,10053,5218.02,25910
0.079,43,75,4191,1635,10017,5212.98,25765
0.079,43,76,4190,1667,10047,5225.34,25829
0.079,43,77,4305,1687,10297,5357.94,25854
0.079,43,78,4537,1660,10734,5597.16,26313
0.079,43,79,4619,1685,10923,5696.22,26218
0.079,43,80,4479,1675,10633,5540.82,26181
0.079,43,81,4628,1611,10867,5674.86,26120
0.079,43,82,4712,1693,11117,5800.02,26111
0.079,43,83,4676,1629,10981,5734.26,25874
0.079,43,84,4763,1584,11110,5809.32,25517
0.079,43,85,5069,1679,11817,6179.7,26561
0.079,43,86,5185,1747,12117,6333.54,26801
0.079,43,87,5069,1734,11872,6202.8,26052
0.079,43,88,5119,1717,11955,6249.66,26096
0.079,43,89,5142,1737,12021,6282.9,26076
0.079,43,90,5357,1864,12578,6568.44,26497
0.079,43,91,5497,1788,12782,6687.72,26278
0.079,43,92,5640,1789,13069,6842.58,26377
0.079,43,93,5577,1830,12984,6791.76,26171
0.079,43,94,5424,1727,12575,6583.26,25740
0.079,43,95,5455,1621,12531,6572.22,25679
0.079,43,96,5513,1508,12534,6587.4,25328
0.079,43,97,5762,1632,13156,6908.4,25920
0.079,43,98,5961,1663,13585,7136.34,25803
0.079,43,99,5946,1734,13626,7149.96,25918
0.079,43,100,5898,1623,13419,7051.5,25512
0.079,44,-1,2272,0,4544,2453.76,28103
0.079,44,0,1835,678,4348,2266.56,27028
0.079,44,1,1741,957,4439,2282.22,26499
0.079,44,2,1683,1104,4470,2281.32,26345
0.079,44,3,1546,1246,4338,2193.0,25886
0.079,44,4,1574,1282,4430,2238.36,25910
0.079,44,5,1570,1323,4463,2251.26,25468
0.079,44,6,1570,1397,4537,2282.34,25375
0.079,44,7,1503,1450,4456,2232.24,25417
0.079,44,8,1548,1358,4454,2242.2,25515
0.079,44,9,1531,1443,4505,2259.54,25845
0.079,44,10,1526,1386,4438,2230.2,25714
0.079,44,11,1476,1491,4443,2220.3,25339
0.079,44,12,1443,1499,4385,2188.02,24990
0.079,44,13,1468,1549,4485,2236.02,25058
0.079,44,14,1474,1533,4481,2235.78,25141
0.079,44,15,1529,1554,4612,2304.0,25099
0.079,44,16,1594,1464,4652,2336.4,25355
0.079,44,17,1603,1526,4732,2372.16,25419
0.079,44,18,1588,1582,4758,2379.48,24933
0.079,44,19,1657,1598,4912,2460.72,24994
0.079,44,20,1830,1643,5303,2666.46,25142
0.079,44,21,1866,1794,5526,2768.76,25295
0.079,44,22,2008,1774,5790,2913.72,25542
0.079,44,23,1963,1794,5720,2873.52,25612
0.079,44,24,1934,1894,5762,2884.2,25354
0.079,44,25,2045,1784,5874,2957.88,25478
0.079,44,26,2037,1859,5933,2980.74,25560
0.079,44,27,2121,1850,6092,3067.68,25814
0.079,44,28,2150,1888,6188,3114.96,25107
0.079,44,29,2120,1921,6161,3096.42,25404
0.079,44,30,2052,1924,6028,3024.24,25198
0.079,44,31,2197,1955,6349,3193.86,25597
0.079,44,32,2217,1905,6339,3194.46,25244
0.079,44,33,2184,1891,6259,3152.94,25437
0.079,44,34,2148,1767,6063,3061.98,25251
0.079,44,35,2230,1800,6260,3164.4,25234
0.079,44,36,2250,1823,6323,3195.66,25364
0.079,44,37,2235,1813,6283,3175.26,25354
0.079,44,38,2347,1763,6457,3275.22,25360
0.079,44,39,2390,1792,6572,3333.84,25390
0.079,44,40,2369,1687,6425,3267.06,25107
0.079,44,41,2388,1722,6498,3302.28,25568
0.079,44,42,2530,1759,6819,3471.18,25816
0.079,44,43,2557,1814,6928,3523.44,25517
0.079,44,44,2578,1783,6939,3533.1,25328
0.079,44,45,2497,1796,6790,3451.08,25389
0.079,44,46,2712,1782,7206,3677.4,25262
0.079,44,47,2718,1765,7201,3676.74,25362
0.079,44,48,2844,1786,7474,3821.64,25649
0.079,44,49,2994,1711,7699,3952.14,25588
0.079,44,50,2984,1857,7825,4002.66,25153
0.079,44,51,2900,1755,7555,3869.1,24976
0.079,44,52,2948,1659,7555,3880.62,24956
0.079,44,53,2937,1762,7636,3912.0,25125
0.079,44,54,2971,1870,7812,3994.08,25527
0.079,44,55,3041,1876,7958,4072.2,25672
0.079,44,56,3074,1740,7888,4050.72,25150
0.079,44,57,3082,1742,7906,4060.2,25205
0.079,44,58,3127,1832,8086,4146.6,25310
0.079,44,59,3258,1839,8355,4291.02,25457
0.079,44,60,3340,1920,8600,4413.6,25778
0.079,44,61,3391,1776,8558,4408.2,25449
0.079,44,62,3641,1766,9048,4674.0,25257
0.079,44,63,3718,1758,9194,4753.8,25184
0.079,44,64,3745,1899,9389,4842.18,25263
0.079,44,65,3883,1874,9640,4980.72,25444
0.079,44,66,4031,1844,9906,5127.96,25509
0.079,44,67,4193,1839,10225,5300.82,25482
0.079,44,68,4162,1792,10116,5247.6,25534
0.079,44,69,4182,1722,10086,5239.8,25614
0.079,44,70,4208,1737,10153,5274.18,25636
0.079,44,71,4196,1748,10140,5265.84,25665
0.079,44,72,4330,1806,10466,5434.92,25668
0.079,44,73,4290,1885,10465,5424.9,25535
0.079,44,74,4225,1937,10387,5376.54,25336
0.079,44,75,4503,1945,10951,5680.14,25872
0.079,44,76,4730,1896,11356,5904.72,26119
0.079,44,77,4623,1867,11113,5776.98,25692
0.079,44,78,4684,1722,11090,5781.96,25548
0.079,44,79,4670,1769,11109,5786.58,25634
0.079,44,80,4553,1760,10866,5656.44,25476
0.079,44,81,4603,1756,10962,5708.76,25548
0.079,44,82,4851,1661,11363,5936.7,26001
0.079,44,83,5129,1667,11925,6239.46,26087
0.079,44,84,5188,1728,12104,6328.8,26162
0.079,44,85,5160,1761,12081,6312.42,26065
0.079,44,86,5123,1742,11988,6264.48,25898
0.079,44,87,5014,1718,11746,6136.68,25264
0.079,44,88,5340,1635,12315,6453.9,25408
0.079,44,89,5330,1747,12407,6490.14,25459
0.079,44,90,5352,1803,12507,6537.42,25661
0.079,44,91,5560,1654,12774,6699.48,25725
0.079,44,92,5609,1670,12888,6759.12,25871
0.079,44,93,5623,1618,12864,6752.4,25713
0.079,44,94,5602,1626,12830,6733.08,25711
0.079,44,95,5663,1602,12928,6788.88,25861
0.079,44,96,5908,1665,13481,7079.94,25978
0.079,44,97,5916,1660,13492,7086.48,26023
0.079,44,98,5819,1739,13377,7014.9,26166
0.079,44,99,5809,1727,13345,6999.06,26198
0.079,44,100,5898,1786,13582,7119.96,26016
0.079,45,-1,2101,0,4202,2269.08,27636
0.079,45,0,1812,653,4277,2231.22,26902
0.079,45,1,1622,877,4121,2120.1,26135
0.079,45,2,1618,1061,4297,2193.06,25886
0.079,45,3,1611,1203,4425,2245.14,25970
0.079,45,4,1645,1314,4604,2328.48,26013
0.079,45,5,1651,1435,4737,2385.78,26256
0.079,45,6,1588,1449,4625,2323.62,25936
0.079,45,7,1606,1503,4715,2365.74,25485
0.079,45,8,1568,1490,4626,2319.24,25388
0.079,45,9,1549,1523,4621,2312.58,25541
0.079,45,10,1660,1582,4902,2457.24,25444
0.079,45,11,1675,1580,4930,2472.6,25200
0.079,45,12,1617,1571,4805,2406.18,25271
0.079,45,13,1542,1499,4583,2294.94,25202
0.079,45,14,1633,1569,4835,2422.62,25349
0.079,45,15,1689,1567,4945,2482.26,25501
0.079,45,16,1635,1528,4798,2407.56,25184
0.079,45,17,1715,1609,5039,2527.98,25326
0.079,45,18,1711,1609,5031,2523.66,25260
0.079,45,19,1798,1651,5247,2635.26,25474
0.079,45,20,1786,1699,5271,2642.46,25246
0.079,45,21,1957,1578,5492,2776.32,25695
0.079,45,22,1967,1616,5550,2803.08,25723
0.079,45,23,1960,1689,5609,2826.18,25590
0.079,45,24,2129,1700,5958,3013.32,25665
0.079,45,25,2142,1719,6003,3035.34,25560
0.079,45,26,2230,1654,6114,3103.08,25442
0.079,45,27,2330,1692,6352,3227.04,25450
0.079,45,28,2369,1866,6604,3342.24,25443
0.079,45,29,2392,1761,6545,3322.98,25109
0.079,45,30,2380,1831,6591,3339.42,24914
0.079,45,31,2432,1816,6680,3389.28,25298
0.079,45,32,2463,1904,6830,3459.72,25719
0.079,45,33,2446,1781,6673,3389.7,25440
0.079,45,34,2459,1745,6663,3388.62,25368
0.079,45,35,2489,1886,6864,3480.24,25591
0.079,45,36,2668,1758,7094,3619.8,25576
0.079,45,37,2623,1874,7120,3619.92,25546
0.079,45,38,2690,1869,7249,3690.18,25764
0.079,45,39,2707,1855,7269,3702.66,25675
0.079,45,40,2818,1941,7577,3858.66,25665
0.079,45,41,2961,1881,7803,3987.9,25965
0.079,45,42,2869,1835,7573,3869.22,25677
0.079,45,43,2874,1856,7604,3883.44,25555
0.079,45,44,3040,1839,7919,4055.58,25407
0.079,45,45,3016,1766,7798,3999.0,25365
0.079,45,46,3115,1778,8008,4110.96,25451
0.079,45,47,3162,1834,8158,4185.24,25150
0.079,45,48,3175,1754,8104,4165.68,24939
0.079,45,49,3234,1774,8242,4237.8,25400
0.079,45,50,3285,1785,8355,4297.5,25271
0.079,45,51,3341,1688,8370,4317.24,25480
0.079,45,52,3535,1828,8898,4585.56,25302
0.079,45,53,3630,1779,9039,4667.58,25486
0.079,45,54,3527,1754,8808,4545.84,25406
0.079,45,55,3657,1733,9047,4677.42,25482
0.079,45,56,3773,1663,9209,4773.3,25505
0.079,45,57,3802,1736,9340,4835.28,25273
0.079,45,58,3896,1747,9539,4941.42,25596
0.079,45,59,3971,1700,9642,5002.68,25758
0.079,45,60,4170,1658,9998,5199.96,25905
0.079,45,61,4189,1605,9983,5198.22,25920
0.079,45,62,4235,1629,10099,5257.98,25742
0.079,45,63,4284,1701,10269,5341.14,25774
0.079,45,64,4418,1748,10584,5505.6,25892
0.079,45,65,4359,1678,10396,5412.48,25513
0.079,45,66,4407,1772,10586,5503.8,25995
0.079,45,67,4530,1664,10724,5591.28,25912
0.079,45,68,4494,1663,10651,5551.98,25908
0.079,45,69,4540,1631,10711,5588.22,25772
0.079,45,70,4696,1643,11035,5761.74,25590
0.079,45,71,4651,1687,10989,5731.62,25673
0.079,45,72,4861,1725,11447,5974.38,26095
0.079,45,73,4913,1698,11524,6019.2,26025
0.079,45,74,4958,1651,11567,6048.06,25963
0.079,45,75,5062,1693,11817,6178.02,25879
0.079,45,76,5026,1677,11729,6132.42,25736
0.079,45,77,4945,1702,11592,6055.44,25907
0.079,45,78,5132,1648,11912,6234.72,25682
0.079,45,79,5360,1698,12418,6501.96,26203
0.079,45,80,5307,1649,12263,6424.14,25839
0.079,45,81,5467,1645,12579,6595.26,25893
0.079,45,82,5384,1662,12430,6512.76,25895
0.079,45,83,5418,1755,12591,6588.54,25769
0.079,45,84,5617,1665,12899,6765.66,26091
0.079,45,85,5488,1660,12636,6624.24,25412
0.079,45,86,5737,1723,13197,6919.62,26032
0.079,45,87,5851,1651,13353,7012.5,26317
0.079,45,88,5762,1722,13246,6946.2,26070
0.079,45,89,6036,1696,13768,7231.2,26195
0.079,45,90,5951,1744,13646,7159.56,25917
0.079,45,91,5785,1803,13373,7005.06,25836
0.079,45,92,5798,1705,13301,6977.94,25541
0.079,45,93,5917,1698,13532,7103.52,25482
0.079,45,94,6060,1608,13728,7220.16,25943
0.079,45,95,6241,1694,14176,7451.76,26032
0.079,45,96,6302,1701,14305,7520.58,25791
0.079,45,97,6433,1629,14495,7631.82,25865
0.079,45,98,6486,1631,14603,7689.9,26080
0.079,45,99,6586,1632,14804,7798.32,26140
0.079,45,100,6611,1664,14886,7838.76,26170
0.079,46,-1,2372,0,4744,2561.76,27892
0.079,46,0,2014,727,4755,2480.46,27328
0.079,46,1,1753,967,4473,2299.38,26452
0.079,46,2,1618,1040,4276,2184.24,25875
0.079,46,3,1578,1149,4305,2186.82,25453
0.079,46,4,1498,1296,4292,2162.16,25364
0.079,46,5,1468,1320,4256,2139.84,25603
0.079,46,6,1595,1394,4584,2308.08,25756
0.079,46,7,1508,1477,4493,2248.98,25563
0.079,46,8,1475,1494,4444,2220.48,25536
0.079,46,9,1418,1592,4428,2200.08,25499
0.079,46,10,1505,1563,4573,2281.86,25207
0.079,46,11,1511,1661,4683,2329.5,25396
0.079,46,12,1611,1659,4881,2436.66,25007
0.079,46,13,1499,1668,4666,2319.48,24987
0.079,46,14,1549,1654,4752,2367.6,25070
0.079,46,15,1545,1690,4780,2378.4,25217
0.079,46,16,1524,1699,4747,2359.5,25283
0.079,46,17,1571,1728,4870,2422.44,25327
0.079,46,18,1578,1685,4841,2411.94,25285
0.079,46,19,1565,1770,4900,2433.6,25037
0.079,46,20,1580,1745,4905,2439.3,25140
0.079,46,21,1594,1706,4894,2438.04,24816
0.079,46,22,1642,1727,5011,2498.7,25015
0.079,46,23,1634,1803,5071,2521.98,25100
0.079,46,24,1612,1745,4969,2473.86,25034
0.079,46,25,1616,1856,5088,2524.8,25548
0.079,46,26,1560,1764,4884,2425.68,25277
0.079,46,27,1540,1730,4810,2389.8,25174
0.079,46,28,1635,1830,5100,2534.4,25218
0.079,46,29,1623,1866,5112,2536.56,25239
0.079,46,30,1767,1737,5271,2637.9,25207
0.079,46,31,1792,1766,5350,2677.08,25048
0.079,46,32,1846,1818,5510,2757.24,25166
0.079,46,33,1965,1736,5666,2851.32,25380
0.079,46,34,1892,1771,5555,2787.18,25208
0.079,46,35,1899,1707,5505,2767.86,24790
0.079,46,36,1984,1701,5669,2857.14,24963
0.079,46,37,1973,1775,5721,2876.34,25463
0.079,46,38,1969,1802,5740,2883.36,25511
0.079,46,39,1999,1736,5734,2888.04,25422
0.079,46,40,2056,1791,5903,2972.7,25367
0.079,46,41,2074,1761,5909,2979.54,25036
0.079,46,42,2209,1714,6132,3105.6,25307
0.079,46,43,2294,1653,6241,3171.78,25185
0.079,46,44,2359,1612,6330,3224.76,25406
0.079,46,45,2501,1735,6737,3429.78,25689
0.079,46,46,2553,1747,6853,3490.98,25902
0.079,46,47,2525,1751,6801,3462.42,26019
0.079,46,48,2585,1692,6862,3502.44,25574
0.079,46,49,2621,1709,6951,3548.46,25637
0.079,46,50,2600,1709,6909,3525.78,25379
0.079,46,51,2648,1634,6930,3546.12,25117
0.079,46,52,2749,1593,7091,3637.98,25653
0.079,46,53,2675,1748,7098,3623.16,25448
0.079,46,54,2744,1719,7207,3685.5,25410
0.079,46,55,2845,1776,7466,3818.52,25550
0.079,46,56,2884,1813,7581,3876.18,25567
0.079,46,57,2881,1796,7558,3865.8,25391
0.079,46,58,2948,1854,7750,3962.52,25193
0.079,46,59,3040,1836,7916,4054.32,25305
0.079,46,60,3003,1764,7770,3984.12,25260
0.079,46,61,3061,1711,7833,4024.5,25201
0.079,46,62,3156,1744,8056,4140.96,24843
0.079,46,63,3297,1679,8273,4265.94,24869
0.079,46,64,3335,1723,8393,4325.46,25238
0.079,46,65,3396,1729,8521,4393.86,25262
0.079,46,66,3362,1592,8316,4299.6,25105
0.079,46,67,3567,1679,8813,4557.54,25017
0.079,46,68,3511,1786,8808,4542.0,25301
0.079,46,69,3684,1787,9155,4729.26,25485
0.079,46,70,3712,1786,9210,4759.08,25527
0.079,46,71,3668,1786,9122,4711.56,25484
0.079,46,72,3637,1816,9090,4690.68,25385
0.079,46,73,3559,1774,8892,4588.8,25168
0.079,46,74,3581,1845,9007,4642.38,25337
0.079,46,75,3585,1821,8991,4636.62,25481
0.079,46,76,3789,1753,9331,4828.38,25691
0.079,46,77,3887,1723,9497,4921.62,25659
0.079,46,78,4022,1700,9744,5057.76,25860
0.079,46,79,4005,1722,9732,5048.64,25613
0.079,46,80,4025,1810,9860,5107.2,25949
0.079,46,81,4043,1799,9885,5122.02,25516
0.079,46,82,4054,1797,9905,5133.06,25273
0.079,46,83,4169,1829,10167,5270.7,25152
0.079,46,84,4150,1831,10131,5251.02,25439
0.079,46,85,4221,1776,10218,5304.6,25378
0.079,46,86,4251,1828,10330,5358.84,25627
0.079,46,87,4245,1721,10211,5307.42,25069
0.079,46,88,4208,1788,10204,5295.6,25389
0.079,46,89,4518,1842,10878,5653.08,26026
0.079,46,90,4561,1851,10973,5703.3,25680
0.079,46,91,4580,1887,11047,5738.94,25797
0.079,46,92,4624,1836,11084,5765.04,26081
0.079,46,93,4650,1780,11080,5769.6,25592
0.079,46,94,4710,1857,11277,5866.74,25753
0.079,46,95,4779,1896,11454,5957.64,26296
0.079,46,96,4912,1768,11592,6047.52,26147
0.079,46,97,5113,1786,12012,6272.16,26081
0.079,46,98,4988,1873,11849,6173.7,25955
0.079,46,99,5041,1899,11981,6241.86,26150
0.079,46,100,5203,1894,12300,6414.72,26253
0.079,47,-1,2252,0,4504,2432.16,27479
0.079,47,0,1837,675,4349,2267.46,26565
0.079,47,1,1763,907,4433,2284.98,26196
0.079,47,2,1714,1082,4510,2305.56,25692
0.079,47,3,1500,1237,4237,2139.54,25647
0.079,47,4,1559,1175,4293,2177.22,25467
0.079,47,5,1606,1364,4576,2307.36,25646
0.079,47,6,1596,1390,4582,2307.48,25353
0.079,47,7,1500,1399,4399,2207.58,25010
0.079,47,8,1552,1550,4654,2327.16,25166
0.079,47,9,1583,1544,4710,2358.12,24979
0.079,47,10,1622,1545,4789,2400.66,25071
0.079,47,11,1621,1584,4826,2415.96,25390
0.079,47,12,1654,1587,4895,2452.86,25443
0.079,47,13,1689,1567,4945,2482.26,25372
0.079,47,14,1660,1620,4940,2473.2,25213
0.079,47,15,1672,1707,5051,2522.7,25274
0.079,47,16,1756,1717,5229,2617.62,25358
0.079,47,17,1852,1797,5501,2754.9,25348
0.079,47,18,1778,1791,5347,2672.46,25396
0.079,47,19,1699,1787,5185,2585.46,25561
0.079,47,20,1825,1758,5408,2709.36,25503
0.079,47,21,1935,1775,5645,2835.3,25171
0.079,47,22,2029,1882,5940,2981.76,25446
0.079,47,23,2040,1842,5922,2976.84,25422
0.079,47,24,2068,1844,5980,3007.92,25273
0.079,47,25,2150,1813,6113,3083.46,24853
0.079,47,26,2175,1781,6131,3097.02,25042
0.079,47,27,2397,1837,6631,3360.3,25614
0.079,47,28,2472,1734,6678,3398.04,25546
0.079,47,29,2443,1760,6646,3377.64,25463
0.079,47,30,2497,1706,6700,3413.28,25342
0.079,47,31,2485,1871,6841,3469.62,25328
0.079,47,32,2492,1806,6790,3449.88,25215
0.079,47,33,2496,1860,6852,3476.88,25242
0.079,47,34,2496,1907,6899,3496.62,24994
0.079,47,35,2469,1879,6817,3455.7,25115
0.079,47,36,2605,1861,7071,3595.02,25028
0.079,47,37,2769,1845,7383,3765.42,25025
0.079,47,38,2842,1720,7404,3791.76,24998
0.079,47,39,2868,1755,7491,3834.54,25154
0.079,47,40,3033,1864,7930,4058.52,25189
0.079,47,41,3052,1889,7993,4089.54,25092
0.079,47,42,3226,1867,8319,4268.22,25341
0.079,47,43,3274,1949,8497,4354.5,25754
0.079,47,44,3378,1931,8687,4459.26,25697
0.079,47,45,3507,1876,8890,4575.48,25655
0.079,47,46,3479,1840,8798,4530.12,25136
0.079,47,47,3376,1777,8529,4392.42,25138
0.079,47,48,3390,1786,8566,4411.32,25430
0.079,47,49,3570,1774,8914,4600.68,25542
0.079,47,50,3695,1747,9137,4724.34,25476
0.079,47,51,3739,1808,9286,4797.48,25512
0.079,47,52,3776,1913,9465,4881.54,25734
0.079,47,53,3790,1867,9447,4877.34,26059
0.079,47,54,3603,1946,9152,4708.56,25538
0.079,47,55,3835,1902,9572,4940.64,25661
0.079,47,56,3871,1852,9594,4958.52,25294
0.079,47,57,3893,1781,9567,4952.46,25023
0.079,47,58,3924,1787,9635,4988.46,25103
0.079,47,59,3890,1742,9522,4932.84,24807
0.079,47,60,4086,1720,9892,5135.28,25066
0.079,47,61,4296,1661,10253,5337.3,25976
0.079,47,62,4407,1740,10554,5490.36,25861
0.079,47,63,4461,1751,10673,5553.3,25849
0.079,47,64,4650,1643,10943,5712.06,25568
0.079,47,65,4736,1652,11124,5808.72,25839
0.079,47,66,4811,1815,11437,5958.18,26014
0.079,47,67,4757,1729,11243,5863.74,25546
0.079,47,68,4769,1745,11283,5883.42,25436
0.079,47,69,4872,1650,11394,5954.76,25142
0.079,47,70,4803,1662,11268,5885.28,25296
0.079,47,71,5023,1743,11789,6156.9,25962
0.079,47,72,5177,1667,12021,6291.3,26052
0.079,47,73,5419,1766,12604,6594.24,26053
0.079,47,74,5655,1737,13047,6836.94,26118
0.079,47,75,5569,1745,12883,6747.42,25919
0.079,47,76,5514,1788,12816,6706.08,25734
0.079,47,77,5661,1798,13120,6869.04,26137
0.079,47,78,5746,1769,13261,6948.66,26219
0.079,47,79,5627,1909,13163,6878.94,26080
0.079,47,80,5466,1815,12747,6665.58,25785
0.079,47,81,5584,1700,12868,6744.72,25718
0.079,47,82,5590,1687,12867,6745.74,26167
0.079,47,83,5753,1860,13366,6994.44,26367
0.079,47,84,5811,1743,13365,7007.94,25793
0.079,47,85,5795,1786,13376,7008.72,25642
0.079,47,86,5804,1688,13296,6977.28,26074
0.079,47,87,6098,1853,14049,7364.1,26439
0.079,47,88,6150,1816,14116,7404.72,26331
0.079,47,89,6086,1838,14010,7344.84,26050
0.079,47,90,5980,1829,13789,7226.58,25891
0.079,47,91,5959,1768,13686,7178.28,25993
0.079,47,92,6291,1815,14397,7556.58,26100
0.079,47,93,6260,1859,14379,7541.58,25712
0.079,47,94,6357,1826,14540,7632.48,25881
0.079,47,95,6242,1810,14294,7501.56,25583
0.079,47,96,6461,1805,14727,7735.98,25729
0.079,47,97,6647,1726,15020,7903.68,25766
0.079,47,98,6867,1818,15552,8179.92,26059
0.079,47,99,6754,1704,15212,8010.0,25913
0.079,47,100,6887,1586,15360,8104.08,25613
0.079,48,-1,2283,0,4566,2465.64,27516
0.079,48,0,1845,727,4417,2297.94,26660
0.079,48,1,1655,859,4169,2148.18,25993
0.079,48,2,1590,996,4176,2135.52,26108
0.079,48,3,1496,1143,4135,2095.74,25343
0.079,48,4,1485,1159,4129,2090.58,24661
0.079,48,5,1390,1330,4110,2059.8,24673
0.079,48,6,1411,1422,4244,2121.12,25487
0.079,48,7,1400,1412,4212,2105.04,25260
0.079,48,8,1440,1479,4359,2176.38,25448
0.079,48,9,1396,1544,4336,2156.16,24757
0.079,48,10,1493,1544,4530,2260.92,25052
0.079,48,11,1435,1640,4510,2238.6,25209
0.079,48,12,1386,1524,4296,2136.96,24775
0.079,48,13,1515,1526,4556,2277.12,25102
0.079,48,14,1517,1521,4555,2277.18,24932
0.079,48,15,1550,1544,4644,2322.48,25024
0.079,48,16,1553,1553,4659,2329.5,25322
0.079,48,17,1704,1645,5053,2531.22,25465
0.079,48,18,1930,1715,5575,2804.7,25685
0.079,48,19,1889,1628,5406,2723.88,25755
0.079,48,20,1967,1717,5651,2845.5,25812
0.079,48,21,1888,1788,5564,2790.0,25847
0.079,48,22,1864,1682,5410,2719.56,25521
0.079,48,23,1959,1708,5626,2833.08,26008
0.079,48,24,1850,1633,5333,2683.86,25375
0.079,48,25,1929,1688,5546,2792.28,25426
0.079,48,26,2060,1768,5888,2967.36,25796
0.079,48,27,2087,1710,5884,2972.16,25780
0.079,48,28,2047,1768,5862,2953.32,25694
0.079,48,29,1991,1807,5789,2909.22,25338
0.079,48,30,2021,1740,5782,2913.48,24927
0.079,48,31,2061,1702,5824,2940.72,24837
0.079,48,32,2157,1831,6145,3098.58,25074
0.079,48,33,2110,1886,6106,3070.92,25095
0.079,48,34,2204,1925,6333,3188.82,25569
0.079,48,35,2367,1906,6640,3356.88,25653
0.079,48,36,2355,1799,6509,3298.98,25604
0.079,48,37,2477,1875,6829,3462.66,25504
0.079,48,38,2521,1853,6895,3500.94,25337
0.079,48,39,2561,1896,7018,3562.2,25379
0.079,48,40,2748,1847,7343,3743.58,25747
0.079,48,41,2829,1904,7562,3855.0,25739
0.079,48,42,2789,1857,7435,3792.06,25606
0.079,48,43,2650,1889,7189,3655.38,25827
0.079,48,44,2811,1858,7480,3816.24,25676
0.079,48,45,2927,1896,7750,3957.48,25873
0.079,48,46,2790,1882,7462,3803.64,25436
