a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.0688,30,18,891,1612,3394,1639.32,24787
0.0688,30,19,972,1710,3654,1767.96,25315
0.0688,30,20,1006,1651,3663,1779.9,25563
0.0688,30,21,990,1640,3620,1758.0,25292
0.0688,30,22,873,1656,3402,1638.36,25054
0.0688,30,23,898,1618,3414,1649.4,25036
0.0688,30,24,923,1581,3427,1660.86,24825
0.0688,30,25,919,1584,3422,1657.8,25326
0.0688,30,26,935,1571,3441,1669.62,25267
0.0688,30,27,969,1554,3492,1699.2,24993
0.0688,30,28,980,1621,3581,1739.22,24930
0.0688,30,29,1050,1672,3772,1836.24,25157
0.0688,30,30,1038,1710,3786,1839.24,25354
0.0688,30,31,1157,1726,4040,1974.48,25437
0.0688,30,32,1054,1740,3848,1869.12,25149
0.0688,30,33,1067,1756,3890,1889.88,24926
0.0688,30,34,1195,1711,4101,2009.22,25188
0.0688,30,35,1104,1709,3917,1910.1,25025
0.0688,30,36,1100,1738,3938,1917.96,25018
0.0688,30,37,1077,1708,3862,1880.52,25136
0.0688,30,38,1116,1652,3884,1899.12,25273
0.0688,30,39,1171,1721,4063,1987.5,25239
0.0688,30,40,1179,1728,4086,1999.08,25081
0.0688,30,41,1231,1851,4313,2106.9,25816
0.0688,30,42,1188,1793,4169,2036.1,25487
0.0688,30,43,1213,1704,4130,2025.72,25161
0.0688,30,44,1251,1767,4269,2093.22,25109
0.0688,30,45,1187,1744,4118,2014.44,25068
0.0688,30,46,1195,1708,4098,2007.96,24706
0.0688,30,47,1218,1745,4181,2048.34,24913
0.0688,30,48,1241,1826,4308,2107.2,25062
0.0688,30,49,1341,1685,4367,2155.98,25019
0.0688,30,50,1411,1730,4552,2250.48,24711
0.0688,30,51,1407,1766,4580,2261.28,24846
0.0688,30,52,1425,1745,4595,2271.9,24619
0.0688,30,53,1488,1734,4710,2335.32,24599
0.0688,30,54,1521,1788,4830,2393.64,24655
0.0688,30,55,1535,1762,4832,2397.84,24782
0.0688,30,56,1465,1771,4701,2326.02,25001
0.0688,30,57,1515,1773,4803,2380.86,25210
0.0688,30,58,1501,1901,4903,2419.5,25615
0.0688,30,59,1492,1784,4768,2360.64,25339
0.0688,30,60,1516,1835,4867,2407.98,25063
0.0688,30,61,1496,1904,4896,2415.36,25150
0.0688,30,62,1540,1833,4913,2433.06,25305
0.0688,30,63,1494,2002,4990,2454.36,25493
0.0688,30,64,1639,1903,5181,2569.38,25227
0.0688,30,65,1664,2016,5344,2643.84,25430
0.0688,30,66,1697,1941,5335,2647.98,25035
0.0688,30,67,1804,1893,5501,2743.38,25146
0.0688,30,68,1930,1930,5790,2895.0,24797
0.0688,30,69,1950,1889,5789,2899.38,24883
0.0688,30,70,1858,1939,5655,2821.02,25402
0.0688,30,71,1952,1829,5733,2876.34,25144
0.0688,30,72,2007,1898,5912,2964.72,25473
0.0688,30,73,2048,1837,5933,2983.38,25745
0.0688,30,74,2073,1842,5988,3012.48,25582
0.0688,30,75,2201,1864,6266,3159.96,26002
0.0688,30,76,2163,1844,6170,3110.52,25814
0.0688,30,77,2306,1893,6505,3285.54,25631
0.0688,30,78,2372,1903,6647,3361.02,25503
0.0688,30,79,2188,1852,6228,3140.88,25084
0.0688,30,80,2373,1810,6556,3323.04,25592
0.0688,30,81,2427,1802,6656,3378.0,24932
0.0688,30,82,2487,1842,6816,3459.6,25172
0.0688,30,83,2446,1859,6751,3422.46,25295
0.0688,30,84,2488,1827,6803,3454.38,25211
0.0688,30,85,2638,1860,7136,3630.24,25305
0.0688,30,86,2728,1826,7282,3713.16,25885
0.0688,30,87,2732,1866,7330,3734.28,25617
0.0688,30,88,2662,1847,7171,3650.7,25336
0.0688,30,89,2809,1761,7379,3773.34,25470
0.0688,30,90,2767,1846,7380,3763.68,25203
0.0688,30,91,2855,1713,7423,3802.86,25515
0.0688,30,92,2955,1793,7703,3944.46,25325
0.0688,30,93,3048,1853,7949,4070.1,25587
0.0688,30,94,3082,1865,8029,4111.86,25849
0.0688,30,95,3253,1766,8272,4254.96,25686
0.0688,30,96,3402,1821,8625,4438.98,26007
0.0688,30,97,3474,1753,8701,4488.18,25846
0.0688,30,98,3555,1736,8846,4568.52,25575
0.0688,30,99,3677,1731,9085,4698.18,25785
0.0688,30,100,3850,1822,9522,4923.24,26112
0.0688,31,-1,1963,0,3926,2120.04,27901
0.0688,31,0,1509,703,3721,1924.98,26637
0.0688,31,1,1331,904,3566,1817.16,25976
0.0688,31,2,1228,1073,3529,1776.9,26087
0.0688,31,3,1280,1107,3667,1847.34,25972
0.0688,31,4,1235,1191,3661,1834.02,26022
0.0688,31,5,1243,1257,3743,1870.38,25393
0.0688,31,6,1276,1285,3837,1917.78,25390
0.0688,31,7,1297,1381,3975,1980.78,25529
0.0688,31,8,1246,1473,3965,1964.34,25804
0.0688,31,9,1243,1507,3993,1975.38,25768
0.0688,31,10,1200,1585,3985,1961.7,25664
0.0688,31,11,1190,1622,4002,1966.44,25802
0.0688,31,12,1117,1577,3811,1868.7,25522
0.0688,31,13,1111,1556,3778,1853.4,25362
0.0688,31,14,1101,1571,3773,1848.9,25554
0.0688,31,15,1138,1623,3899,1910.7,25058
0.0688,31,16,1193,1664,4050,1987.32,25063
0.0688,31,17,1162,1726,4050,1979.88,24985
0.0688,31,18,1221,1741,4183,2049.9,25081
0.0688,31,19,1242,1759,4243,2080.14,25650
0.0688,31,20,1253,1672,4178,2055.48,24943
0.0688,31,21,1284,1793,4361,2139.78,24931
0.0688,31,22,1335,1677,4347,2146.14,25176
0.0688,31,23,1327,1786,4440,2183.28,25220
0.0688,31,24,1387,1764,4538,2238.84,25536
0.0688,31,25,1445,1781,4671,2308.62,25374
0.0688,31,26,1365,1728,4458,2199.96,24970
0.0688,31,27,1384,1662,4430,2192.76,24949
0.0688,31,28,1365,1703,4433,2189.46,24942
0.0688,31,29,1398,1747,4543,2243.58,25223
0.0688,31,30,1399,1643,4441,2200.98,24761
0.0688,31,31,1437,1847,4721,2327.7,25406
0.0688,31,32,1434,1756,4624,2286.24,25213
0.0688,31,33,1541,1810,4892,2424.48,25445
0.0688,31,34,1533,1737,4803,2385.18,25051
0.0688,31,35,1571,1759,4901,2435.46,25218
0.0688,31,36,1577,1697,4851,2415.9,25203
0.0688,31,37,1602,1702,4906,2445.0,25425
0.0688,31,38,1552,1797,4901,2430.9,25347
0.0688,31,39,1663,1811,5137,2556.66,25574
0.0688,31,40,1666,1856,5188,2578.8,25315
0.0688,31,41,1698,1812,5208,2594.88,25101
0.0688,31,42,1753,1736,5242,2622.36,24613
0.0688,31,43,1848,1737,5433,2725.38,25339
0.0688,31,44,1736,1790,5262,2626.68,25349
0.0688,31,45,1922,1766,5610,2817.48,25524
0.0688,31,46,1806,1799,5411,2706.06,25172
0.0688,31,47,1886,1817,5589,2800.02,25386
0.0688,31,48,1874,1875,5623,2811.42,24748
0.0688,31,49,1972,1832,5776,2899.2,24816
0.0688,31,50,1959,1841,5759,2888.94,24651
0.0688,31,51,2002,1840,5844,2934.96,24804
0.0688,31,52,2023,1801,5847,2941.26,24718
0.0688,31,53,2072,1744,5888,2970.24,25055
0.0688,31,54,2211,1773,6195,3132.54,25198
0.0688,31,55,2236,1699,6171,3128.46,25325
0.0688,31,56,2278,1752,6308,3196.08,25116
0.0688,31,57,2319,1780,6418,3252.12,25102
0.0688,31,58,2389,1824,6602,3346.2,25386
0.0688,31,59,2392,1765,6549,3324.66,25222
0.0688,31,60,2378,1785,6541,3317.94,25242
0.0688,31,61,2423,1841,6687,3390.06,25381
0.0688,31,62,2510,1774,6794,3455.88,25398
0.0688,31,63,2638,1738,7014,3579.0,25516
0.0688,31,64,2675,1879,7229,3678.18,25570
0.0688,31,65,2691,1761,7143,3645.9,25244
0.0688,31,66,2778,1801,7357,3756.66,25472
0.0688,31,67,2890,1803,7583,3878.46,25932
0.0688,31,68,2843,1680,7366,3776.04,25258
0.0688,31,69,3032,1684,7748,3981.84,25220
0.0688,31,70,3066,1684,7816,4018.56,24968
0.0688,31,71,2964,1614,7542,3879.0,25262
0.0688,31,72,3028,1660,7716,3967.44,25174
0.0688,31,73,3059,1705,7823,4019.82,25237
0.0688,31,74,3170,1712,8052,4142.64,25517
0.0688,31,75,3319,1761,8399,4324.14,25340
0.0688,31,76,3333,1745,8411,4332.54,25487
0.0688,31,77,3365,1827,8557,4401.54,25556
0.0688,31,78,3384,1841,8609,4427.94,25222
0.0688,31,79,3375,1719,8469,4366.98,25293
0.0688,31,80,3526,1778,8830,4554.84,25567
0.0688,31,81,3548,1706,8802,4548.36,25282
0.0688,31,82,3571,1755,8897,4593.78,25403
0.0688,31,83,3544,1725,8813,4552.02,25407
0.0688,31,84,3783,1740,9306,4816.44,25496
0.0688,31,85,3940,1816,9696,5017.92,25261
0.0688,31,86,3953,1830,9736,5037.84,25543
0.0688,31,87,3900,1739,9539,4942.38,25935
0.0688,31,88,4081,1798,9960,5162.64,25912
0.0688,31,89,4083,1811,9977,5170.26,25922
0.0688,31,90,4207,1728,10142,5269.32,25668
0.0688,31,91,4350,1803,10503,5455.26,25612
0.0688,31,92,4298,1863,10459,5424.3,25988
0.0688,31,93,4353,1789,10495,5452.62,26093
0.0688,31,94,4469,1774,10712,5571.6,26051
0.0688,31,95,4650,1785,11085,5771.7,25955
0.0688,31,96,4663,1840,11166,5808.84,26265
0.0688,31,97,4674,1841,11189,5821.14,26295
0.0688,31,98,4685,1725,11095,5784.3,25902
0.0688,31,99,4786,1700,11272,5882.88,25672
0.0688,31,100,5009,1736,11754,6138.84,26090
0.0688,32,-1,1983,0,3966,2141.64,27578
0.0688,32,0,1483,697,3663,1894.38,26763
0.0688,32,1,1297,870,3464,1766.16,26049
0.0688,32,2,1283,1057,3623,1829.58,25643
0.0688,32,3,1347,1072,3766,1905.0,25670
0.0688,32,4,1314,1224,3852,1933.2,25525
0.0688,32,5,1237,1339,3813,1898.34,25121
0.0688,32,6,1131,1317,3579,1774.62,24920
0.0688,32,7,1121,1341,3583,1773.9,24771
0.0688,32,8,1089,1403,3581,1765.38,24782
0.0688,32,9,1170,1496,3836,1891.92,24950
0.0688,32,10,1195,1594,3984,1960.08,25245
0.0688,32,11,1164,1642,3970,1946.76,24900
0.0688,32,12,1102,1626,3830,1873.08,24645
0.0688,32,13,1127,1630,3884,1901.76,25256
0.0688,32,14,1196,1629,4021,1975.86,25086
0.0688,32,15,1169,1770,4108,2005.92,25493
0.0688,32,16,1217,1740,4174,2045.16,25394
0.0688,32,17,1248,1768,4264,2090.4,25746
0.0688,32,18,1206,1682,4094,2008.92,25681
0.0688,32,19,1198,1601,3997,1966.26,25305
0.0688,32,20,1163,1676,4002,1959.96,25484
0.0688,32,21,1166,1672,4004,1961.52,25211
0.0688,32,22,1275,1729,4279,2103.18,25236
0.0688,32,23,1396,1651,4443,2201.1,25255
0.0688,32,24,1429,1697,4555,2256.06,25001
0.0688,32,25,1557,1640,4754,2370.36,25257
0.0688,32,26,1538,1703,4779,2376.3,25115
0.0688,32,27,1569,1519,4657,2332.5,25272
0.0688,32,28,1644,1590,4878,2443.32,25476
0.0688,32,29,1689,1621,4999,2504.94,25318
0.0688,32,30,1766,1738,5270,2637.24,25341
0.0688,32,31,1782,1754,5318,2661.24,25431
0.0688,32,32,1787,1671,5245,2631.78,25447
0.0688,32,33,1908,1791,5607,2812.86,24919
0.0688,32,34,1899,1703,5501,2766.18,24755
0.0688,32,35,1877,1646,5400,2718.48,25007
0.0688,32,36,1936,1730,5602,2817.48,25329
0.0688,32,37,1934,1614,5482,2766.6,24931
0.0688,32,38,1959,1786,5704,2865.84,25081
0.0688,32,39,1967,1755,5689,2861.46,25158
0.0688,32,40,2044,1732,5820,2934.96,25051
0.0688,32,41,2122,1839,6083,3064.14,25206
0.0688,32,42,2229,1846,6304,3182.64,25242
0.0688,32,43,2274,1786,6334,3206.04,25180
0.0688,32,44,2368,1819,6555,3321.42,24832
0.0688,32,45,2365,1882,6612,3344.64,25522
0.0688,32,46,2471,1872,6814,3454.92,25303
0.0688,32,47,2553,1865,6971,3540.54,25439
0.0688,32,48,2588,1827,7003,3562.38,25649
0.0688,32,49,2553,1783,6889,3506.1,25273
0.0688,32,50,2587,1871,7045,3579.78,25194
0.0688,32,51,2651,1816,7118,3625.8,25270
0.0688,32,52,2811,1777,7399,3782.22,25324
0.0688,32,53,2755,1791,7301,3727.62,25322
0.0688,32,54,2740,1800,7280,3715.2,25171
0.0688,32,55,2988,1785,7761,3976.74,25178
0.0688,32,56,3146,1735,8027,4126.38,25223
0.0688,32,57,3241,1809,8291,4260.06,25494
0.0688,32,58,3280,1738,8298,4272.36,25082
0.0688,32,59,3327,1787,8441,4343.7,25168
0.0688,32,60,3397,1638,8432,4356.72,25274
0.0688,32,61,3467,1631,8565,4429.38,25139
0.0688,32,62,3480,1657,8617,4454.34,25412
0.0688,32,63,3701,1814,9216,4758.96,25564
0.0688,32,64,3817,1690,9324,4832.16,25663
0.0688,32,65,3809,1698,9316,4826.88,25961
0.0688,32,66,3909,1691,9509,4931.94,25734
0.0688,32,67,3995,1782,9772,5063.04,25855
0.0688,32,68,4029,1701,9759,5065.74,25296
0.0688,32,69,4112,1627,9851,5124.3,25472
0.0688,32,70,4239,1624,10102,5260.2,25437
0.0688,32,71,4287,1694,10268,5341.44,25569
0.0688,32,72,4296,1569,10161,5298.66,25390
0.0688,32,73,4246,1674,10166,5288.76,25411
0.0688,32,74,4398,1599,10395,5421.42,25726
0.0688,32,75,4463,1708,10634,5537.4,25704
0.0688,32,76,4488,1778,10754,5593.8,25782
0.0688,32,77,4431,1792,10654,5538.12,25741
0.0688,32,78,4555,1760,10870,5658.6,25595
0.0688,32,79,4491,1734,10716,5578.56,25620
0.0688,32,80,4528,1829,10885,5658.42,25622
0.0688,32,81,4596,1805,10997,5721.78,25994
0.0688,32,82,4735,1853,11323,5892.06,25716
0.0688,32,83,4977,1775,11729,6120.66,25965
0.0688,32,84,4835,1830,11500,5990.4,25530
0.0688,32,85,4992,1850,11834,6168.36,26004
0.0688,32,86,5048,1881,11977,6241.86,25978
0.0688,32,87,5068,1909,12045,6275.22,25964
0.0688,32,88,5047,1930,12024,6261.36,25723
0.0688,32,89,5148,1882,12178,6350.28,25694
0.0688,32,90,5266,1773,12305,6431.94,25737
0.0688,32,91,5214,1796,12224,6385.44,25655
0.0688,32,92,5470,1791,12731,6659.82,25734
0.0688,32,93,5530,1731,12791,6699.42,25492
0.0688,32,94,5625,1707,12957,6791.94,25251
0.0688,32,95,5790,1710,13290,6971.4,25320
0.0688,32,96,5818,1629,13265,6967.62,25499
0.0688,32,97,6206,1554,13966,7355.16,25863
0.0688,32,98,6053,1624,13730,7219.32,25753
0.0688,32,99,6078,1673,13829,7266.9,25804
0.0688,32,100,6012,1637,13661,7180.5,26037
0.0688,33,-1,1939,0,3878,2094.12,28040
0.0688,33,0,1465,713,3643,1881.66,26425
0.0688,33,1,1396,888,3680,1880.64,25694
0.0688,33,2,1283,1044,3610,1824.12,25913
0.0688,33,3,1269,1109,3647,1836.3,25809
0.0688,33,4,1246,1177,3669,1840.02,25668
0.0688,33,5,1177,1241,3595,1792.38,25527
0.0688,33,6,1180,1267,3627,1806.54,25351
0.0688,33,7,1241,1398,3880,1927.44,25674
0.0688,33,8,1182,1383,3747,1857.42,25291
0.0688,33,9,1165,1494,3824,1885.68,25358
0.0688,33,10,1152,1449,3753,1852.74,25137
0.0688,33,11,1079,1453,3611,1775.58,25189
0.0688,33,12,1049,1508,3606,1766.28,25346
0.0688,33,13,1062,1549,3673,1797.54,25271
0.0688,33,14,1111,1498,3720,1829.04,25461
0.0688,33,15,1061,1452,3574,1755.72,25037
0.0688,33,16,1042,1556,3640,1778.88,25304
0.0688,33,17,1071,1597,3739,1827.42,25333
0.0688,33,18,1102,1645,3849,1881.06,25283
0.0688,33,19,1212,1672,4096,2011.2,25321
0.0688,33,20,1164,1555,3883,1910.22,25501
0.0688,33,21,1186,1511,3883,1915.5,25183
0.0688,33,22,1139,1558,3836,1884.48,25469
0.0688,33,23,1090,1670,3850,1878.6,25526
0.0688,33,24,1054,1659,3767,1835.1,25291
0.0688,33,25,1086,1551,3723,1824.3,25142
0.0688,33,26,1027,1585,3639,1774.86,25183
0.0688,33,27,1000,1615,3615,1758.3,25316
0.0688,33,28,1033,1666,3732,1815.36,25113
0.0688,33,29,1083,1692,3858,1880.28,25192
0.0688,33,30,1078,1680,3836,1869.84,25029
0.0688,33,31,1091,1778,3960,1925.04,25207
0.0688,33,32,1125,1775,4025,1960.5,25211
0.0688,33,33,1114,1826,4054,1970.04,25170
0.0688,33,34,1118,1726,3962,1932.36,24957
0.0688,33,35,1136,1618,3890,1906.44,24694
0.0688,33,36,1095,1693,3883,1893.66,25105
0.0688,33,37,1132,1858,4122,2002.92,25276
0.0688,33,38,978,1748,3704,1790.4,25197
0.0688,33,39,1021,1687,3729,1811.22,24980
0.0688,33,40,980,1668,3628,1758.96,24922
0.0688,33,41,881,1703,3465,1666.74,24988
0.0688,33,42,938,1646,3522,1704.36,25056
0.0688,33,43,845,1683,3373,1619.46,25362
0.0688,33,44,955,1706,3616,1747.92,25303
0.0688,33,45,954,1691,3599,1740.54,24945
0.0688,33,46,960,1763,3683,1777.26,25412
0.0688,33,47,930,1826,3686,1771.32,25461
0.0688,33,48,951,1814,3716,1788.96,25613
0.0688,33,49,944,1754,3642,1756.2,25550
0.0688,33,50,944,1755,3643,1756.62,25344
0.0688,33,51,921,1735,3577,1723.38,25279
0.0688,33,52,994,1756,3744,1811.04,25306
0.0688,33,53,1002,1817,3821,1845.3,25211
0.0688,33,54,927,1833,3687,1771.02,25307
0.0688,33,55,953,1696,3602,1741.56,25420
0.0688,33,56,994,1770,3758,1816.92,25645
0.0688,33,57,897,1797,3591,1723.5,25529
0.0688,33,58,920,1751,3591,1729.02,25198
0.0688,33,59,904,1692,3500,1686.96,24949
0.0688,33,60,886,1702,3474,1671.72,24758
0.0688,33,61,845,1733,3423,1640.46,24825
0.0688,33,62,896,1679,3471,1672.86,24765
0.0688,33,63,891,1728,3510,1688.04,25148
0.0688,33,64,835,1701,3371,1616.22,24980
0.0688,33,65,775,1778,3328,1583.76,25027
0.0688,33,66,759,1664,3182,1518.6,25095
0.0688,33,67,754,1730,3238,1540.92,24748
0.0688,33,68,692,1755,3139,1484.46,24958
0.0688,33,69,685,1703,3073,1455.06,24679
0.0688,33,70,713,1681,3107,1476.06,25085
0.0688,33,71,689,1794,3172,1497.6,24760
0.0688,33,72,766,1659,3191,1524.06,25377
0.0688,33,73,665,1694,3024,1429.68,25181
0.0688,33,74,603,1734,2940,1379.52,25106
0.0688,33,75,575,1762,2912,1361.04,24731
0.0688,33,76,603,1650,2856,1344.24,24613
0.0688,33,77,621,1664,2906,1369.56,24833
0.0688,33,78,472,1722,2666,1233.0,24781
0.0688,33,79,396,1672,2464,1129.92,24592
0.0688,33,80,397,1548,2342,1078.92,24726
0.0688,33,81,355,1533,2243,1027.26,24796
0.0688,33,82,334,1425,2093,959.22,24857
0.0688,33,83,292,1448,2032,923.52,25252
0.0688,33,84,273,1398,1944,882.0,25500
0.0688,33,85,237,1352,1826,823.8,25324
0.0688,33,86,184,1186,1554,696.84,25009
0.0688,33,87,147,1133,1427,634.62,25226
0.0688,33,88,141,1123,1405,623.94,25214
0.0688,33,89,112,1119,1343,590.94,25312
0.0688,33,90,114,970,1198,530.52,25171
0.0688,33,91,72,935,1079,470.46,25031
0.0688,33,92,65,882,1012,440.64,25237
0.0688,33,93,50,766,866,375.72,24953
0.0688,33,94,44,674,762,330.6,24880
0.0688,33,95,39,632,710,307.56,25155
0.0688,33,96,24,534,582,250.2,25142
0.0688,33,97,23,478,524,225.6,25226
0.0688,33,98,26,374,426,185.16,24846
0.0688,33,99,9,352,370,157.56,25072
0.0688,33,100,3,344,350,147.72,25551
0.0688,34,-1,2033,0,4066,2195.64,27995
0.0688,34,0,1705,669,4079,2122.38,27363
0.0688,34,1,1611,954,4176,2140.56,26932
0.0688,34,2,1449,996,3894,1983.24,26051
0.0688,34,3,1295,1178,3768,1893.36,26071
0.0688,34,4,1318,1205,3841,1929.54,25839
0.0688,34,5,1324,1292,3940,1972.56,25701
0.0688,34,6,1294,1451,4039,2006.94,26231
0.0688,34,7,1162,1481,3805,1876.98,25847
0.0688,34,8,1182,1502,3866,1907.4,25803
0.0688,34,9,1229,1367,3825,1901.46,25272
0.0688,34,10,1253,1518,4024,1990.8,25983
0.0688,34,11,1319,1557,4195,2078.46,25929
0.0688,34,12,1267,1637,4171,2055.9,25604
0.0688,34,13,1317,1697,4331,2135.1,25781
0.0688,34,14,1222,1739,4183,2050.14,25636
0.0688,34,15,1227,1748,4202,2059.32,25949
0.0688,34,16,1290,1620,4200,2073.6,25502
0.0688,34,17,1194,1634,4022,1975.8,25342
0.0688,34,18,1238,1640,4116,2025.84,25529
0.0688,34,19,1173,1687,4033,1975.38,25213
0.0688,34,20,1299,1639,4237,2091.3,25270
0.0688,34,21,1273,1674,4220,2077.92,24927
0.0688,34,22,1251,1768,4270,2093.64,25105
0.0688,34,23,1308,1770,4386,2156.04,25615
0.0688,34,24,1331,1795,4457,2191.38,25420
0.0688,34,25,1351,1760,4462,2198.28,25523
0.0688,34,26,1455,1860,4770,2352.6,25574
0.0688,34,27,1399,1826,4624,2277.84,25649
0.0688,34,28,1394,1843,4631,2279.58,25444
0.0688,34,29,1569,1794,4932,2448.0,25673
0.0688,34,30,1449,1834,4732,2335.2,25531
0.0688,34,31,1385,1835,4605,2266.5,25441
0.0688,34,32,1463,1845,4771,2354.94,25402
0.0688,34,33,1441,1835,4717,2326.98,25727
0.0688,34,34,1431,1783,4645,2294.34,25386
0.0688,34,35,1445,1770,4660,2304.0,25534
0.0688,34,36,1496,1835,4827,2386.38,25628
0.0688,34,37,1487,1829,4803,2374.14,25383
0.0688,34,38,1484,1842,4810,2376.36,25153
0.0688,34,39,1591,1820,5002,2482.68,25005
0.0688,34,40,1583,1719,4885,2431.62,25333
0.0688,34,41,1622,1776,5020,2497.68,25098
0.0688,34,42,1630,1831,5091,2529.42,24939
0.0688,34,43,1677,1891,5245,2605.38,25159
0.0688,34,44,1797,1926,5520,2749.68,25322
0.0688,34,45,1820,1934,5574,2777.88,25301
0.0688,34,46,1938,1832,5708,2862.48,25381
0.0688,34,47,1852,1921,5625,2806.98,25468
0.0688,34,48,1951,1857,5759,2887.02,25162
0.0688,34,49,2063,1848,5974,3004.2,25760
0.0688,34,50,2150,1910,6210,3124.2,25541
0.0688,34,51,2095,1919,6109,3068.58,25644
0.0688,34,52,2158,1875,6191,3118.14,25648
0.0688,34,53,2108,1842,6058,3050.28,25436
0.0688,34,54,2150,1887,6187,3114.54,25571
0.0688,34,55,2193,2013,6399,3213.9,25554
0.0688,34,56,2242,1897,6381,3218.1,25219
0.0688,34,57,2242,1970,6454,3248.76,24938
0.0688,34,58,2346,1879,6571,3322.86,24840
0.0688,34,59,2451,1951,6853,3466.5,25230
0.0688,34,60,2512,1888,6912,3505.92,25196
0.0688,34,61,2554,1859,6967,3539.1,25117
0.0688,34,62,2563,1924,7050,3576.12,25111
0.0688,34,63,2712,1867,7291,3713.1,25066
0.0688,34,64,2738,1893,7369,3752.1,25282
0.0688,34,65,2721,1918,7360,3744.24,25464
0.0688,34,66,2766,1954,7486,3807.96,25662
0.0688,34,67,2848,1998,7694,3915.0,25442
0.0688,34,68,2964,1942,7870,4016.76,25400
0.0688,34,69,3057,1778,7892,4048.32,25714
0.0688,34,70,3299,1719,8317,4284.9,25763
0.0688,34,71,3313,1775,8401,4323.54,25601
0.0688,34,72,3221,1834,8276,4248.96,25561
0.0688,34,73,3334,1763,8431,4341.18,25093
0.0688,34,74,3337,1759,8433,4342.74,24779
0.0688,34,75,3596,1753,8945,4619.94,25329
0.0688,34,76,3601,1869,9071,4674.06,25752
0.0688,34,77,3641,1870,9152,4717.68,26065
0.0688,34,78,3494,1778,8766,4520.28,25274
0.0688,34,79,3751,1728,9230,4776.84,25712
0.0688,34,80,3799,1868,9466,4887.48,26098
0.0688,34,81,3686,1819,9191,4744.86,25715
0.0688,34,82,3872,1731,9475,4908.78,25839
0.0688,34,83,3934,1733,9601,4976.58,25656
0.0688,34,84,3825,1757,9407,4868.94,25445
0.0688,34,85,3943,1764,9650,4999.32,25771
0.0688,34,86,4006,1867,9879,5110.62,25766
0.0688,34,87,4263,1833,10359,5373.9,25470
0.0688,34,88,4327,1723,10377,5396.82,25610
0.0688,34,89,4409,1746,10564,5495.04,25870
0.0688,34,90,4570,1758,10898,5673.96,25913
0.0688,34,91,4710,1814,11234,5848.68,25960
0.0688,34,92,4683,1778,11144,5804.4,26104
0.0688,34,93,4736,1845,11317,5889.78,26234
0.0688,34,94,4694,1681,11069,5775.54,26065
0.0688,34,95,4718,1687,11123,5803.98,25894
0.0688,34,96,4857,1687,11401,5954.1,25924
0.0688,34,97,4806,1781,11393,5938.5,25886
0.0688,34,98,4763,1676,11202,5847.96,25895
0.0688,34,99,4754,1678,11186,5839.08,25671
0.0688,34,100,4920,1618,11458,5993.16,25534
0.0688,35,-1,1990,0,3980,2149.2,27975
0.0688,35,0,1617,709,3943,2044.14,27130
0.0688,35,1,1485,930,3900,1994.4,26325
0.0688,35,2,1233,1031,3497,1764.66,25496
0.0688,35,3,1144,1105,3393,1699.62,25775
0.0688,35,4,1120,1231,3471,1726.62,25959
0.0688,35,5,1109,1254,3472,1724.4,25703
0.0688,35,6,1094,1340,3528,1744.32,25442
0.0688,35,7,1035,1313,3383,1669.26,25198
0.0688,35,8,1116,1461,3693,1818.9,25575
0.0688,35,9,1065,1439,3569,1754.58,25721
0.0688,35,10,1078,1367,3523,1738.38,25444
0.0688,35,11,1097,1479,3673,1805.94,25726
0.0688,35,12,1125,1539,3789,1861.38,25418
0.0688,35,13,1076,1600,3752,1834.08,25481
0.0688,35,14,1086,1562,3734,1828.92,25274
0.0688,35,15,1074,1563,3711,1816.38,25212
0.0688,35,16,1121,1534,3776,1854.96,25164
0.0688,35,17,1043,1617,3703,1805.58,25384
0.0688,35,18,1018,1692,3728,1810.08,25279
0.0688,35,19,1056,1683,3795,1847.34,25083
0.0688,35,20,1125,1701,3951,1929.42,25286
0.0688,35,21,1051,1717,3819,1856.22,25493
0.0688,35,22,1077,1658,3812,1859.52,25751
0.0688,35,23,1098,1644,3840,1876.32,25888
0.0688,35,24,1068,1689,3825,1862.82,25720
0.0688,35,25,1077,1658,3812,1859.52,25365
0.0688,35,26,1079,1627,3785,1848.66,25394
0.0688,35,27,1056,1711,3823,1859.1,25380
0.0688,35,28,1117,1659,3893,1903.14,25436
0.0688,35,29,1088,1658,3834,1871.4,25307
0.0688,35,30,1141,1684,3966,1939.56,25316
0.0688,35,31,1119,1702,3940,1923.36,25500
0.0688,35,32,1085,1698,3868,1884.96,25746
0.0688,35,33,1067,1730,3864,1878.96,25310
0.0688,35,34,1022,1673,3717,1806.42,25186
0.0688,35,35,1132,1686,3950,1930.68,25001
0.0688,35,36,1202,1735,4139,2026.86,25262
0.0688,35,37,1209,1713,4131,2025.18,25301
0.0688,35,38,1191,1763,4145,2026.74,25578
0.0688,35,39,1213,1861,4287,2091.66,25566
0.0688,35,40,1325,1834,4484,2201.28,25602
0.0688,35,41,1287,1837,4411,2161.5,25342
0.0688,35,42,1296,1795,4387,2153.58,24832
0.0688,35,43,1254,1842,4350,2127.96,24908
0.0688,35,44,1245,1723,4213,2068.26,25179
0.0688,35,45,1250,1748,4248,2084.16,25063
0.0688,35,46,1288,1769,4345,2134.02,25141
0.0688,35,47,1269,1835,4373,2141.22,24950
0.0688,35,48,1302,1835,4439,2176.86,25345
