a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.25,30,62,9957,1747,21661,11487.3,26261
0.25,30,63,10152,1791,22095,11716.4,26403
0.25,30,64,10047,1831,21925,11619.8,26514
0.25,30,65,10324,1757,22405,11887.9,26655
0.25,30,66,10313,1745,22371,11870.9,26468
0.25,30,67,10647,1674,22968,12201.8,26738
0.25,30,68,10508,1749,22765,12083.2,26986
0.25,30,69,10665,1757,23087,12256.1,26893
0.25,30,70,10826,1831,23483,12461.1,27138
0.25,30,71,10761,1740,23262,12352.7,26821
0.25,30,72,10982,1663,23627,12559.0,26494
0.25,30,73,10743,1767,23253,12344.6,26335
0.25,30,74,10897,1633,23427,12454.6,26272
0.25,30,75,10797,1633,23227,12346.6,26159
0.25,30,76,10924,1629,23477,12482.1,26147
0.25,30,77,10949,1613,23511,12502.4,26233
0.25,30,78,10999,1701,23699,12593.3,26381
0.25,30,79,10850,1737,23437,12447.5,26455
0.25,30,80,11024,1734,23782,12634.2,26500
0.25,30,81,11176,1682,24034,12776.5,26809
0.25,30,82,11450,1660,24560,13063.2,26944
0.25,30,83,11218,1649,24085,12808.0,26684
0.25,30,84,11404,1729,24537,13042.5,26894
0.25,30,85,11646,1674,24966,13280.8,27023
0.25,30,86,11668,1670,25006,13302.8,27044
0.25,30,87,11796,1710,25302,13457.9,27078
0.25,30,88,11649,1674,24972,13284.0,26631
0.25,30,89,11863,1684,25410,13519.3,26838
0.25,30,90,11829,1732,25390,13502.8,26976
0.25,30,91,11890,1678,25458,13546.0,26672
0.25,30,92,12019,1722,25760,13703.8,26699
0.25,30,93,12079,1666,25824,13745.0,26854
0.25,30,94,12100,1834,26034,13838.3,26977
0.25,30,95,12251,1755,26257,13968.2,27122
0.25,30,96,12400,1666,26466,14091.7,27073
0.25,30,97,12255,1733,26243,13963.3,26989
0.25,30,98,12133,1794,26060,13857.1,26814
0.25,30,99,12259,1730,26248,13966.3,27065
0.25,30,100,12373,1732,26478,14090.3,26753
0.25,31,-1,6982,0,13964,7540.56,27876
0.25,31,0,6901,641,14443,7722.3,27334
0.25,31,1,6831,935,14597,7770.18,27122
0.25,31,2,6815,1055,14685,7803.3,26768
0.25,31,3,6779,1223,14781,7834.98,26537
0.25,31,4,6582,1357,14521,7678.5,26078
0.25,31,5,6539,1436,14514,7665.24,26144
0.25,31,6,6378,1405,14161,7478.34,25925
0.25,31,7,6408,1509,14325,7554.42,26298
0.25,31,8,6571,1501,14643,7727.1,26488
0.25,31,9,6583,1507,14673,7742.58,26577
0.25,31,10,6679,1547,14905,7863.06,26066
0.25,31,11,6829,1558,15216,8029.68,26194
0.25,31,12,6747,1615,15109,7965.06,26124
0.25,31,13,6693,1583,14969,7893.3,25651
0.25,31,14,6998,1592,15588,8226.48,25916
0.25,31,15,7069,1570,15708,8293.92,26346
0.25,31,16,7260,1595,16115,8510.7,26297
0.25,31,17,7317,1533,16167,8546.22,26047
0.25,31,18,7584,1616,16784,8869.44,26182
0.25,31,19,7499,1631,16629,8783.94,26093
0.25,31,20,7504,1611,16619,8780.94,25973
0.25,31,21,7589,1593,16771,8865.18,26177
0.25,31,22,7698,1673,17069,9016.5,26227
0.25,31,23,7843,1581,17267,9134.46,26244
0.25,31,24,7864,1574,17302,9154.2,25887
0.25,31,25,7778,1524,17080,9040.32,25629
0.25,31,26,7850,1614,17314,9155.88,25964
0.25,31,27,7820,1544,17184,9094.08,25790
0.25,31,28,7802,1667,17271,9126.3,26088
0.25,31,29,8076,1623,17775,9403.74,26257
0.25,31,30,8463,1725,18651,9864.54,26455
0.25,31,31,8280,1711,18271,9661.02,26293
0.25,31,32,8486,1746,18718,9898.2,26596
0.25,31,33,8457,1787,18701,9884.1,26693
0.25,31,34,8640,1694,18974,10042.7,26383
0.25,31,35,8602,1714,18918,10010.0,26484
0.25,31,36,8582,1734,18898,9996.84,26331
0.25,31,37,8444,1583,18471,9784.38,25935
0.25,31,38,8608,1619,18835,9976.62,26510
0.25,31,39,8447,1620,18514,9803.16,26119
0.25,31,40,8652,1749,19053,10078.7,26160
0.25,31,41,8864,1751,19479,10308.5,26533
0.25,31,42,8769,1791,19329,10222.7,26276
0.25,31,43,8838,1738,19414,10275.0,26309
0.25,31,44,9056,1818,19930,10544.0,26637
0.25,31,45,8792,1873,19457,10282.0,26381
0.25,31,46,8970,1901,19841,10486.0,26174
0.25,31,47,9223,1844,20290,10735.3,26211
0.25,31,48,9102,1792,19996,10582.8,25916
0.25,31,49,9241,1785,20267,10730.0,26229
0.25,31,50,9485,1811,20781,11004.4,26380
0.25,31,51,9411,1836,20658,10935.0,26343
0.25,31,52,9270,1756,20296,10749.1,26316
0.25,31,53,9258,1681,20197,10704.7,26021
0.25,31,54,9107,1701,19915,10550.0,25887
0.25,31,55,9454,1817,20725,10973.5,26126
0.25,31,56,9544,1841,20929,11080.7,26221
0.25,31,57,9624,1743,20991,11126.0,26098
0.25,31,58,9923,1678,21524,11421.6,26671
0.25,31,59,10050,1839,21939,11626.4,26878
0.25,31,60,9829,1835,21493,11386.0,26681
0.25,31,61,9864,1691,21419,11363.3,26673
0.25,31,62,10058,1707,21823,11579.6,26788
0.25,31,63,10099,1741,21939,11638.1,26500
0.25,31,64,9796,1805,21397,11337.8,26253
0.25,31,65,9847,1776,21470,11380.7,26290
0.25,31,66,10037,1735,21809,11568.7,26122
0.25,31,67,10139,1804,22082,11707.8,26616
0.25,31,68,10343,1764,22450,11911.3,26575
0.25,31,69,10344,1789,22477,11922.9,26554
0.25,31,70,10399,1714,22512,11950.8,26567
0.25,31,71,10638,1739,23015,12219.4,26705
0.25,31,72,10559,1754,22872,12140.4,26388
0.25,31,73,10429,1858,22716,12043.7,26261
0.25,31,74,10357,1843,22557,11959.6,26479
0.25,31,75,10199,1781,22179,11762.9,25957
0.25,31,76,10365,1839,22569,11966.6,26073
0.25,31,77,10844,1805,23493,12469.6,26500
0.25,31,78,10850,1694,23394,12429.5,26338
0.25,31,79,11167,1678,24012,12765.1,26454
0.25,31,80,11186,1681,24053,12786.9,26589
0.25,31,81,11214,1648,24076,12803.3,26529
0.25,31,82,11352,1692,24396,12970.8,26826
0.25,31,83,11598,1770,24966,13269.2,27175
0.25,31,84,11499,1715,24713,13139.2,27061
0.25,31,85,11408,1773,24589,13065.3,26918
0.25,31,86,11602,1710,24914,13248.4,27031
0.25,31,87,11521,1712,24754,13161.7,26915
0.25,31,88,11416,1681,24513,13035.3,26928
0.25,31,89,11766,1584,25116,13372.6,27041
0.25,31,90,11630,1702,24962,13275.2,26782
0.25,31,91,11997,1652,25646,13650.6,26961
0.25,31,92,11799,1760,25358,13482.1,27044
0.25,31,93,11664,1733,25061,13325.0,26627
0.25,31,94,11659,1744,25062,13324.2,26537
0.25,31,95,12003,1567,25573,13621.4,26812
0.25,31,96,12217,1683,26117,13901.2,26683
0.25,31,97,12243,1721,26207,13945.3,26636
0.25,31,98,12308,1673,26289,13995.3,26435
0.25,31,99,12273,1758,26304,13993.2,26388
0.25,31,100,12313,1782,26408,14046.5,26612
0.25,32,-1,6750,0,13500,7290.0,27379
0.25,32,0,6572,735,13879,7406.46,26873
0.25,32,1,6603,956,14162,7532.76,26752
0.25,32,2,6518,997,14033,7458.18,26581
0.25,32,3,6426,1143,13995,7420.14,26292
0.25,32,4,6401,1172,13974,7405.32,26226
0.25,32,5,6305,1317,13927,7362.54,26131
0.25,32,6,6397,1395,14189,7494.66,26159
0.25,32,7,6530,1452,14512,7662.24,26226
0.25,32,8,6494,1376,14364,7591.44,25622
0.25,32,9,6631,1478,14740,7782.24,25910
0.25,32,10,6706,1493,14905,7869.54,26309
0.25,32,11,6821,1605,15247,8040.78,26576
0.25,32,12,6922,1620,15464,8156.16,26417
0.25,32,13,6808,1568,15184,8011.2,26438
0.25,32,14,6906,1647,15459,8150.22,26210
0.25,32,15,7085,1695,15865,8363.7,26214
0.25,32,16,7191,1671,16053,8468.1,26241
0.25,32,17,7179,1623,15981,8434.98,26345
0.25,32,18,7243,1741,16227,8553.66,26129
0.25,32,19,7204,1650,16058,8473.32,26308
0.25,32,20,7307,1690,16304,8601.36,26025
0.25,32,21,7416,1697,16529,8722.02,26188
0.25,32,22,7649,1749,17047,8995.5,26392
0.25,32,23,7630,1670,16930,8941.8,25881
0.25,32,24,7677,1723,17077,9014.82,25623
0.25,32,25,7559,1703,16821,8878.98,25842
0.25,32,26,7795,1673,17263,9121.26,26428
0.25,32,27,7814,1648,17276,9131.28,26352
0.25,32,28,7689,1625,17003,8986.62,26011
0.25,32,29,7873,1711,17457,9221.46,26004
0.25,32,30,7970,1687,17627,9316.14,26180
0.25,32,31,7942,1747,17631,9311.1,26198
0.25,32,32,8120,1822,18062,9534.84,26607
0.25,32,33,8288,1839,18415,9723.42,26651
0.25,32,34,8103,1800,18006,9507.24,26272
0.25,32,35,7991,1716,17698,9351.0,26109
0.25,32,36,8173,1739,18085,9557.22,26136
0.25,32,37,8315,1805,18435,9738.3,26371
0.25,32,38,8298,1796,18392,9716.16,26236
0.25,32,39,8315,1831,18461,9749.22,26170
0.25,32,40,8338,1728,18404,9730.8,25895
0.25,32,41,8496,1759,18751,9914.46,26177
0.25,32,42,8852,1687,19391,10268.7,26349
0.25,32,43,8831,1657,19319,10233.4,26281
0.25,32,44,8869,1616,19354,10257.2,26411
0.25,32,45,8774,1676,19224,10179.8,26144
0.25,32,46,8852,1651,19355,10253.6,26460
0.25,32,47,8785,1670,19240,10189.2,26134
0.25,32,48,8525,1831,18881,9976.02,25980
0.25,32,49,8527,1755,18809,9946.26,26082
0.25,32,50,8594,1902,19090,10080.4,26215
0.25,32,51,8862,1827,19551,10338.3,26011
0.25,32,52,8981,1806,19768,10458.0,26334
0.25,32,53,9119,1747,19985,10582.3,26302
0.25,32,54,9032,1730,19794,10481.2,25884
0.25,32,55,9309,1810,20428,10813.9,26410
0.25,32,56,9426,1798,20650,10935.2,26585
0.25,32,57,9403,1823,20629,10920.9,26373
0.25,32,58,9475,1828,20778,11000.8,26416
0.25,32,59,9410,1842,20662,10936.4,25983
0.25,32,60,9707,1718,21132,11205.1,26265
0.25,32,61,9754,1802,21310,11291.2,26496
0.25,32,62,9678,1704,21060,11167.9,26445
0.25,32,63,9987,1722,21696,11509.2,26349
0.25,32,64,9908,1785,21601,11450.3,26495
0.25,32,65,10237,1731,22205,11783.0,26687
0.25,32,66,10040,1733,21813,11571.1,26555
0.25,32,67,10168,1747,22083,11715.2,26539
0.25,32,68,10278,1771,22327,11844.1,26423
0.25,32,69,10505,1777,22787,12091.7,26959
0.25,32,70,10592,1779,22963,12186.5,26692
0.25,32,71,10818,1728,23364,12409.2,26811
0.25,32,72,10803,1811,23417,12427.9,26710
0.25,32,73,10899,1788,23586,12521.9,26858
0.25,32,74,10892,1814,23598,12525.2,26891
0.25,32,75,10681,1795,23157,12289.4,26165
0.25,32,76,10776,1853,23405,12416.3,26382
0.25,32,77,10955,1846,23756,12606.7,26842
0.25,32,78,10889,1719,23497,12482.1,26575
0.25,32,79,11175,1642,23992,12758.6,26866
0.25,32,80,11193,1696,24082,12800.8,26865
0.25,32,81,11225,1843,24293,12897.1,26953
0.25,32,82,11181,1748,24110,12809.6,26990
0.25,32,83,11134,1724,23992,12748.8,26671
0.25,32,84,11286,1688,24260,12897.8,26813
0.25,32,85,11607,1696,24910,13247.9,27226
0.25,32,86,11485,1820,24790,13168.2,26879
0.25,32,87,11565,1782,24912,13238.6,26682
0.25,32,88,11391,1812,24594,13063.3,26714
0.25,32,89,11720,1737,25177,13387.1,27147
0.25,32,90,11857,1822,25536,13570.8,27294
0.25,32,91,11890,1778,25558,13588.0,26982
0.25,32,92,11730,1711,25171,13387.0,26552
0.25,32,93,12049,1666,25764,13712.6,26810
0.25,32,94,12002,1651,25655,13655.6,26963
0.25,32,95,12092,1595,25779,13729.3,26868
0.25,32,96,12234,1665,26133,13912.0,27078
0.25,32,97,12228,1727,26183,13931.6,27037
0.25,32,98,12219,1734,26172,13924.8,26698
0.25,32,99,12189,1755,26133,13901.2,26787
0.25,32,100,12405,1690,26500,14107.2,26871
0.25,33,-1,6963,0,13926,7520.04,27534
0.25,33,0,6920,679,14519,7758.78,27495
0.25,33,1,6851,893,14595,7774.14,27228
0.25,33,2,6834,1182,14850,7877.16,27006
0.25,33,3,6663,1218,14544,7707.6,26614
0.25,33,4,6692,1398,14782,7814.52,26678
0.25,33,5,6479,1424,14382,7595.4,26420
0.25,33,6,6598,1486,14682,7749.96,26457
0.25,33,7,6606,1583,14795,7799.34,26242
0.25,33,8,6540,1536,14616,7708.32,26151
0.25,33,9,6462,1592,14516,7647.6,25914
0.25,33,10,6610,1637,14857,7826.34,26150
0.25,33,11,6658,1696,15012,7902.96,25934
0.25,33,12,6607,1736,14950,7864.68,26081
0.25,33,13,6724,1680,15128,7967.52,26214
0.25,33,14,6755,1673,15183,7998.06,26124
0.25,33,15,6726,1644,15096,7954.56,25927
0.25,33,16,6853,1634,15340,8087.52,26083
0.25,33,17,6845,1634,15324,8078.88,26146
0.25,33,18,6943,1754,15640,8235.12,25958
0.25,33,19,7083,1653,15819,8343.9,25808
0.25,33,20,6987,1581,15555,8209.98,25851
0.25,33,21,7158,1619,15935,8410.62,26081
0.25,33,22,7190,1705,16085,8481.3,26160
0.25,33,23,7513,1577,16603,8776.38,26228
0.25,33,24,7646,1585,16877,8923.38,26481
0.25,33,25,7590,1565,16745,8854.5,26386
0.25,33,26,7595,1634,16824,8888.88,26368
0.25,33,27,7664,1645,16973,8968.02,26470
0.25,33,28,7742,1657,17141,9057.3,26625
0.25,33,29,7809,1683,17301,9140.58,26714
0.25,33,30,7983,1692,17658,9332.28,26409
0.25,33,31,8007,1598,17612,9318.72,26215
0.25,33,32,7731,1648,17110,9041.64,25767
0.25,33,33,7863,1752,17478,9227.88,25878
0.25,33,34,8233,1749,18215,9626.22,26231
0.25,33,35,8127,1720,17974,9499.56,26276
0.25,33,36,8278,1800,18356,9696.24,26413
0.25,33,37,8274,1769,18317,9678.9,26208
0.25,33,38,8479,1739,18697,9887.7,26462
0.25,33,39,8638,1764,19040,10069.9,26811
0.25,33,40,8578,1814,18970,10026.1,26719
0.25,33,41,8433,1770,18636,9851.04,26266
0.25,33,42,8608,1719,18935,10018.6,26336
0.25,33,43,8821,1693,19335,10237.7,26480
0.25,33,44,8872,1683,19427,10288.6,26324
0.25,33,45,8800,1659,19259,10200.8,25900
0.25,33,46,9112,1685,19909,10548.7,26162
0.25,33,47,9054,1595,19703,10448.2,26001
0.25,33,48,8919,1584,19422,10297.8,25650
0.25,33,49,8994,1764,19752,10454.4,25578
0.25,33,50,9098,1806,20002,10584.4,25887
0.25,33,51,9050,1814,19914,10535.9,25949
0.25,33,52,9165,1748,20078,10632.4,26330
0.25,33,53,9144,1776,20064,10621.4,26377
0.25,33,54,9528,1749,20805,11024.8,26581
0.25,33,55,9587,1861,21035,11135.6,26653
0.25,33,56,9530,1846,20906,11067.7,26622
0.25,33,57,9625,1751,21001,11130.4,26638
0.25,33,58,9577,1621,20775,11024.0,26714
0.25,33,59,9514,1683,20711,10982.0,26665
0.25,33,60,9622,1633,20877,11077.6,26134
0.25,33,61,9835,1633,21303,11307.7,26433
0.25,33,62,10009,1714,21732,11529.6,26448
0.25,33,63,9940,1675,21555,11438.7,26549
0.25,33,64,9815,1649,21279,11292.8,26044
0.25,33,65,9910,1656,21476,11398.3,26150
0.25,33,66,10067,1644,21778,11562.8,26360
0.25,33,67,9925,1667,21517,11419.1,26272
0.25,33,68,10389,1693,22471,11931.2,26728
0.25,33,69,10682,1740,23104,12267.4,27112
0.25,33,70,10302,1718,22322,11847.7,26312
0.25,33,71,10153,1779,22085,11712.4,26327
0.25,33,72,10067,1853,21987,11650.6,26331
0.25,33,73,10392,1714,22498,11943.2,26237
0.25,33,74,10669,1705,23043,12238.6,26674
0.25,33,75,10488,1779,22755,12074.2,26396
0.25,33,76,10561,1800,22922,12161.9,26599
0.25,33,77,10481,1824,22786,12085.6,26357
0.25,33,78,10769,1801,23339,12386.9,26459
0.25,33,79,10872,1813,23557,12503.2,26509
0.25,33,80,10943,1704,23590,12534.1,26194
0.25,33,81,10895,1603,23393,12439.9,26317
0.25,33,82,11148,1599,23895,12711.4,26707
0.25,33,83,11311,1542,24164,12863.5,26592
0.25,33,84,11312,1621,24245,12897.8,26613
0.25,33,85,11635,1630,24900,13250.4,27109
0.25,33,86,11602,1674,24878,13233.2,27040
0.25,33,87,11564,1634,24762,13175.4,27180
0.25,33,88,11876,1558,25310,13480.4,27169
0.25,33,89,11846,1519,25211,13431.7,27258
0.25,33,90,11805,1589,25199,13416.8,27269
0.25,33,91,11883,1534,25300,13477.9,27060
0.25,33,92,12146,1498,25790,13746.8,27044
0.25,33,93,11985,1613,25583,13621.3,27005
0.25,33,94,11938,1707,25583,13610.0,27062
0.25,33,95,12028,1722,25778,13713.5,27144
0.25,33,96,11787,1644,25218,13420.4,26601
0.25,33,97,11756,1692,25204,13407.1,26777
0.25,33,98,11817,1738,25372,13492.3,26996
0.25,33,99,11935,1733,25603,13617.7,27044
0.25,33,100,12245,1775,26265,13970.1,27328
0.25,34,-1,6963,0,13926,7520.04,27840
0.25,34,0,7054,701,14809,7912.74,27566
0.25,34,1,6782,913,14477,7708.02,26986
0.25,34,2,6684,1001,14369,7639.14,26391
0.25,34,3,6631,1200,14462,7665.48,26592
0.25,34,4,6581,1203,14365,7612.74,26293
0.25,34,5,6504,1377,14385,7602.66,25953
0.25,34,6,6508,1382,14398,7609.08,26266
0.25,34,7,6488,1431,14407,7608.06,26043
0.25,34,8,6520,1537,14577,7687.14,26152
0.25,34,9,6338,1533,14209,7488.9,25828
0.25,34,10,6523,1533,14579,7688.7,25845
0.25,34,11,6684,1527,14895,7860.06,25689
0.25,34,12,6976,1616,15568,8212.8,26063
0.25,34,13,7007,1638,15652,8255.52,26594
0.25,34,14,6944,1713,15601,8218.98,26511
0.25,34,15,6789,1754,15332,8068.8,26018
0.25,34,16,6783,1723,15289,8049.3,26128
0.25,34,17,6829,1683,15341,8082.18,26134
0.25,34,18,7125,1671,15921,8396.82,26253
0.25,34,19,7370,1580,16320,8623.2,26248
0.25,34,20,7503,1673,16679,8805.9,26418
0.25,34,21,7606,1647,16859,8906.22,26297
0.25,34,22,7593,1697,16883,8913.18,26259
0.25,34,23,7682,1746,17110,9029.88,26727
0.25,34,24,7474,1657,16605,8767.86,26367
0.25,34,25,7538,1662,16738,8839.08,26145
0.25,34,26,7655,1726,17036,8992.32,26380
0.25,34,27,7686,1716,17088,9021.6,26304
0.25,34,28,7726,1792,17244,9096.72,26605
0.25,34,29,7579,1812,16970,8946.36,26244
0.25,34,30,7683,1867,17233,9081.78,26540
0.25,34,31,7774,1778,17326,9142.68,26588
0.25,34,32,7710,1871,17291,9112.62,26439
0.25,34,33,7867,1884,17618,9287.64,26490
0.25,34,34,8216,1859,18291,9654.06,26652
0.25,34,35,8148,1782,18078,9548.28,26157
0.25,34,36,8050,1706,17806,9410.52,26032
0.25,34,37,8043,1656,17742,9381.96,25643
0.25,34,38,8111,1783,18005,9508.74,25893
0.25,34,39,8233,1720,18186,9614.04,26074
0.25,34,40,8249,1770,18268,9652.32,26116
0.25,34,41,8354,1763,18471,9762.78,26132
0.25,34,42,8369,1749,18487,9773.1,25996
0.25,34,43,8643,1788,19074,10085.4,26416
0.25,34,44,8726,1794,19246,10177.6,26342
0.25,34,45,8725,1814,19264,10184.9,26419
0.25,34,46,8753,1808,19314,10212.6,26340
0.25,34,47,8878,1851,19607,10365.7,26236
0.25,34,48,8724,1770,19218,10165.3,25777
0.25,34,49,8802,1786,19390,10256.3,25896
0.25,34,50,8931,1839,19701,10417.9,26175
0.25,34,51,8934,1880,19748,10438.3,26472
0.25,34,52,8839,1690,19368,10255.9,26233
0.25,34,53,9315,1692,20322,10770.8,26367
0.25,34,54,9322,1693,20337,10778.8,26190
0.25,34,55,9221,1680,20122,10664.3,26334
0.25,34,56,9304,1738,20346,10778.3,26531
0.25,34,57,9293,1682,20268,10742.9,26511
0.25,34,58,9521,1735,20777,11011.4,26777
0.25,34,59,10014,1756,21784,11552.6,26709
0.25,34,60,9722,1658,21102,11196.1,26449
0.25,34,61,9781,1715,21277,11283.8,26384
0.25,34,62,9661,1650,20972,11126.9,26172
0.25,34,63,9852,1603,21307,11313.4,26526
0.25,34,64,10276,1659,22211,11794.9,27165
0.25,34,65,9923,1658,21504,11413.2,26791
0.25,34,66,10043,1737,21823,11576.0,26856
0.25,34,67,10234,1757,22225,11790.7,26931
0.25,34,68,10471,1700,22642,12022.7,26886
0.25,34,69,10374,1759,22507,11942.7,26594
0.25,34,70,10216,1678,22110,11738.0,26590
0.25,34,71,10461,1698,22620,12011.0,26382
0.25,34,72,10636,1690,22962,12196.7,26361
0.25,34,73,10794,1797,23385,12412.3,26509
0.25,34,74,10988,1824,23800,12633.1,26552
0.25,34,75,11232,1711,24175,12849.2,26653
0.25,34,76,11365,1689,24419,12983.6,26919
0.25,34,77,11118,1663,23899,12705.9,26624
0.25,34,78,11376,1598,24350,12957.2,26601
0.25,34,79,11235,1722,24192,12857.0,26433
0.25,34,80,11281,1707,24269,12900.4,26721
0.25,34,81,11400,1788,24588,13063.0,26948
0.25,34,82,11796,1828,25420,13507.4,27068
0.25,34,83,11367,1800,24534,13032.4,26367
0.25,34,84,11323,1808,24454,12988.2,26642
0.25,34,85,11433,1682,24548,13054.1,26706
0.25,34,86,11663,1749,25075,13330.6,26803
0.25,34,87,11689,1795,25173,13378.0,27042
0.25,34,88,11700,1674,25074,13339.1,26952
0.25,34,89,11672,1724,25068,13329.8,27137
0.25,34,90,11936,1705,25577,13607.0,27427
0.25,34,91,11606,1735,24947,13263.2,26991
0.25,34,92,11637,1787,25061,13318.5,26709
0.25,34,93,11763,1781,25307,13452.1,26689
0.25,34,94,12074,1824,25972,13806.0,26892
0.25,34,95,11937,1719,25593,13613.9,26622
0.25,34,96,12089,1782,25960,13804.6,26779
0.25,34,97,12356,1688,26400,14053.4,26840
0.25,34,98,12240,1680,26160,13924.8,26646
0.25,34,99,12282,1731,26295,13991.6,26988
0.25,34,100,12407,1712,26526,14118.6,26988
0.25,35,-1,6861,0,13722,7409.88,27675
0.25,35,0,6532,645,13709,7325.46,27116
0.25,35,1,6749,818,14316,7632.48,26507
0.25,35,2,6598,955,14151,7526.94,26328
0.25,35,3,6679,1099,14457,7674.9,26242
0.25,35,4,6565,1225,14355,7604.7,26052
0.25,35,5,6816,1383,15015,7942.14,26364
0.25,35,6,6694,1533,14921,7873.38,26202
0.25,35,7,6511,1434,14456,7634.16,25626
0.25,35,8,6280,1553,14113,7434.66,25787
0.25,35,9,6652,1559,14863,7838.94,26161
0.25,35,10,6642,1634,14918,7859.64,25664
0.25,35,11,6606,1712,14924,7853.52,25523
0.25,35,12,6818,1623,15259,8045.1,25722
0.25,35,13,6782,1681,15245,8030.58,25615
0.25,35,14,7127,1745,15999,8430.06,26334
0.25,35,15,7109,1791,16009,8429.94,26421
0.25,35,16,7104,1744,15952,8404.8,26476
0.25,35,17,7311,1692,16314,8606.52,26517
0.25,35,18,7511,1736,16758,8841.0,26842
0.25,35,19,7595,1679,16869,8907.78,26759
0.25,35,20,7624,1758,17006,8972.28,26636
0.25,35,21,7482,1816,16780,8843.28,26466
0.25,35,22,7710,1889,17309,9120.18,26556
0.25,35,23,7643,1814,17100,9016.32,26307
0.25,35,24,7533,1841,16907,8908.86,26219
0.25,35,25,8091,1940,18122,9553.08,26985
0.25,35,26,7862,1761,17485,9230.58,26523
0.25,35,27,7939,1846,17724,9349.44,26259
0.25,35,28,8091,1861,18043,9519.9,26232
0.25,35,29,8045,1742,17832,9420.24,25975
0.25,35,30,8085,1703,17873,9447.06,25899
0.25,35,31,8191,1769,18151,9589.26,26107
0.25,35,32,8208,1663,18079,9563.1,26205
0.25,35,33,8129,1816,18074,9542.04,26321
0.25,35,34,8138,1677,17953,9493.38,26270
0.25,35,35,8008,1811,17827,9409.26,25976
0.25,35,36,8260,1797,18317,9675.54,26248
0.25,35,37,8232,1855,18319,9669.66,25984
0.25,35,38,8500,1820,18820,9944.4,25981
0.25,35,39,8605,1799,19009,10049.0,25837
0.25,35,40,8726,1583,19035,10088.9,26159
0.25,35,41,8681,1649,19011,10068.1,26057
0.25,35,42,8709,1569,18987,10064.7,25946
0.25,35,43,8913,1585,19411,10291.7,26065
0.25,35,44,9073,1597,19743,10469.6,26052
0.25,35,45,9289,1656,20234,10727.6,26481
0.25,35,46,9542,1611,20695,10982.0,26604
0.25,35,47,9499,1651,20649,10952.3,26822
0.25,35,48,9270,1699,20239,10725.2,26618
0.25,35,49,9298,1702,20298,10756.7,26405
0.25,35,50,9371,1687,20429,10829.2,26508
0.25,35,51,9350,1733,20433,10825.9,26319
0.25,35,52,9574,1727,20875,11065.3,26339
0.25,35,53,9756,1666,21178,11236.2,26229
0.25,35,54,9825,1681,21331,11317.0,26566
0.25,35,55,10186,1614,21986,11678.8,26621
0.25,35,56,10179,1704,22062,11709.0,26540
0.25,35,57,10200,1641,22041,11705.2,26188
0.25,35,58,10145,1648,21938,11648.8,26165
0.25,35,59,10224,1630,22078,11726.5,26556
0.25,35,60,10391,1659,22441,11919.1,26710
0.25,35,61,10514,1704,22732,12070.8,26803
0.25,35,62,10550,1697,22797,12106.7,27158
0.25,35,63,10754,1687,23195,12322.9,27153
0.25,35,64,10897,1693,23487,12479.8,27238
0.25,35,65,10974,1613,23561,12529.4,26795
0.25,35,66,10805,1663,23273,12367.9,26313
0.25,35,67,10746,1689,23181,12315.1,26531
0.25,35,68,10887,1702,23476,12472.8,26757
0.25,35,69,11054,1722,23830,12661.6,26657
0.25,35,70,11404,1733,24541,13044.2,27046
0.25,35,71,11552,1780,24884,13223.8,27420
0.25,35,72,11303,1781,24387,12955.3,27067
0.25,35,73,11388,1767,24543,13041.2,27309
0.25,35,74,11682,1815,25179,13378.9,27373
0.25,35,75,11653,1783,25089,13334.1,27114
0.25,35,76,11399,1824,24622,13077.0,27115
0.25,35,77,11500,1744,24744,13152.5,26626
0.25,35,78,11340,1837,24517,13018.7,26482
0.25,35,79,11565,1837,24967,13261.7,26904
0.25,35,80,11725,1699,25149,13376.6,26980
0.25,35,81,11875,1710,25460,13543.2,26940
0.25,35,82,11947,1664,25558,13601.6,27016
0.25,35,83,11886,1706,25478,13553.4,26679
0.25,35,84,11743,1799,25285,13438.0,26449
0.25,35,85,12006,1682,25694,13672.9,26651
0.25,35,86,11882,1719,25483,13554.5,26408
0.25,35,87,12255,1722,26232,13958.6,26701
0.25,35,88,12217,1752,26186,13930.2,26564
