a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.0764,44,41,2087,1675,5849,2957.46,25277
0.0764,44,42,2152,1700,6004,3038.16,25021
0.0764,44,43,2146,1737,6029,3047.22,25053
0.0764,44,44,2224,1713,6161,3121.38,24967
0.0764,44,45,2297,1814,6408,3242.64,25168
0.0764,44,46,2353,1750,6456,3276.24,25311
0.0764,44,47,2393,1719,6505,3306.42,25775
0.0764,44,48,2346,1782,6474,3282.12,25361
0.0764,44,49,2223,1806,6252,3159.36,25306
0.0764,44,50,2192,1743,6127,3099.42,25132
0.0764,44,51,2223,1774,6220,3145.92,25309
0.0764,44,52,2339,1755,6433,3263.22,25475
0.0764,44,53,2375,1694,6444,3276.48,25055
0.0764,44,54,2472,1834,6778,3440.04,25872
0.0764,44,55,2409,1880,6698,3391.32,26025
0.0764,44,56,2442,1714,6598,3357.24,25299
0.0764,44,57,2606,1758,6970,3552.84,25654
0.0764,44,58,2625,1724,6974,3559.08,25740
0.0764,44,59,2512,1794,6818,3466.44,25437
0.0764,44,60,2617,1834,7068,3596.64,25516
0.0764,44,61,2642,1835,7119,3624.06,25383
0.0764,44,62,2768,1808,7344,3748.8,25708
0.0764,44,63,2851,1760,7462,3818.28,25415
0.0764,44,64,3047,1755,7849,4027.86,25609
0.0764,44,65,3052,1727,7831,4021.5,25424
0.0764,44,66,2978,1870,7826,4001.64,25387
0.0764,44,67,3044,1762,7850,4027.56,25311
0.0764,44,68,3192,1787,8171,4197.9,25437
0.0764,44,69,3396,1743,8535,4399.74,25205
0.0764,44,70,3561,1759,8881,4584.66,25721
0.0764,44,71,3512,1746,8770,4526.28,25473
0.0764,44,72,3640,1745,9025,4664.1,25005
0.0764,44,73,3690,1701,9081,4699.62,25556
0.0764,44,74,3705,1793,9203,4754.46,25806
0.0764,44,75,3777,1723,9277,4802.82,25491
0.0764,44,76,3945,1660,9550,4957.8,25560
0.0764,44,77,3973,1601,9547,4963.26,25795
0.0764,44,78,4068,1591,9727,5061.66,25827
0.0764,44,79,4115,1485,9715,5067.9,25836
0.0764,44,80,4419,1534,10372,5416.8,25797
0.0764,44,81,4414,1503,10331,5398.38,25765
0.0764,44,82,4643,1470,10756,5631.84,25515
0.0764,44,83,4605,1586,10796,5639.52,25729
0.0764,44,84,4363,1631,10357,5397.06,25766
0.0764,44,85,4478,1592,10548,5504.88,25837
0.0764,44,86,4402,1672,10476,5456.4,25881
0.0764,44,87,4377,1671,10425,5428.98,25403
0.0764,44,88,4534,1695,10763,5608.62,25607
0.0764,44,89,4798,1641,11237,5871.06,25772
0.0764,44,90,4834,1633,11301,5906.58,25617
0.0764,44,91,4836,1730,11402,5949.48,25531
0.0764,44,92,5098,1751,11947,6241.26,25678
0.0764,44,93,5089,1737,11915,6225.66,25766
0.0764,44,94,5111,1795,12017,6273.78,26108
0.0764,44,95,5060,1833,11953,6234.66,25976
0.0764,44,96,5227,1752,12206,6381.0,25804
0.0764,44,97,5125,1724,11974,6259.08,26141
0.0764,44,98,5135,1794,12064,6299.28,25882
0.0764,44,99,5172,1744,12088,6318.24,25282
0.0764,44,100,5455,1811,12721,6652.02,26280
0.0764,45,-1,2146,0,4292,2317.68,27956
0.0764,45,0,1665,716,4046,2098.92,26373
0.0764,45,1,1498,909,3905,1999.62,25898
0.0764,45,2,1342,1118,3802,1918.92,26233
0.0764,45,3,1298,1183,3779,1898.7,25735
0.0764,45,4,1304,1258,3866,1936.68,25290
0.0764,45,5,1277,1326,3880,1936.08,25096
0.0764,45,6,1186,1326,3698,1837.8,25363
0.0764,45,7,1182,1329,3693,1834.74,25068
0.0764,45,8,1123,1492,3738,1839.48,25331
0.0764,45,9,1075,1537,3687,1806.54,25173
0.0764,45,10,1113,1591,3817,1870.26,25295
0.0764,45,11,1001,1506,3508,1713.6,24909
0.0764,45,12,1002,1568,3572,1740.72,25148
0.0764,45,13,1019,1514,3552,1736.4,25127
0.0764,45,14,1033,1659,3725,1812.42,24994
0.0764,45,15,979,1627,3585,1740.66,25086
0.0764,45,16,1006,1696,3708,1798.8,24777
0.0764,45,17,985,1635,3605,1750.5,24617
0.0764,45,18,937,1696,3570,1724.28,25059
0.0764,45,19,928,1624,3480,1684.32,25001
0.0764,45,20,864,1683,3411,1639.98,24974
0.0764,45,21,916,1651,3483,1682.7,25171
0.0764,45,22,940,1644,3524,1705.68,25157
0.0764,45,23,930,1717,3577,1725.54,25643
0.0764,45,24,917,1786,3620,1740.48,25534
0.0764,45,25,936,1703,3575,1726.14,25544
0.0764,45,26,841,1714,3396,1628.16,25382
0.0764,45,27,807,1596,3210,1541.88,25405
0.0764,45,28,847,1647,3341,1606.5,25653
0.0764,45,29,782,1609,3173,1520.34,25676
0.0764,45,30,725,1627,3077,1466.34,25492
0.0764,45,31,723,1650,3096,1473.84,25408
0.0764,45,32,703,1664,3070,1458.12,25608
0.0764,45,33,676,1706,3058,1446.6,25155
0.0764,45,34,705,1558,2968,1415.76,25165
0.0764,45,35,577,1523,2677,1262.82,24983
0.0764,45,36,571,1574,2716,1277.76,24951
0.0764,45,37,523,1668,2714,1265.4,24764
0.0764,45,38,573,1542,2688,1266.48,25419
0.0764,45,39,483,1522,2488,1160.88,25322
0.0764,45,40,461,1438,2360,1101.84,25088
0.0764,45,41,445,1356,2246,1050.12,25273
0.0764,45,42,403,1339,2145,997.62,25059
0.0764,45,43,414,1429,2257,1047.3,24798
0.0764,45,44,377,1345,2099,972.06,25000
0.0764,45,45,391,1291,2073,964.5,25060
0.0764,45,46,368,1319,2055,951.42,24968
0.0764,45,47,367,1266,2000,928.08,25178
0.0764,45,48,271,1281,1823,830.7,25274
0.0764,45,49,236,1245,1717,777.78,25306
0.0764,45,50,204,1221,1629,733.14,25288
0.0764,45,51,176,1116,1468,658.8,25346
0.0764,45,52,153,1038,1344,601.2,25151
0.0764,45,53,143,911,1197,537.06,24764
0.0764,45,54,114,909,1137,504.9,24694
0.0764,45,55,84,800,968,426.72,25004
0.0764,45,56,67,740,874,383.16,25308
0.0764,45,57,57,642,756,331.2,25472
0.0764,45,58,23,580,626,268.44,26034
0.0764,45,59,36,525,597,259.38,25771
0.0764,45,60,22,485,529,227.46,25300
0.0764,45,61,21,427,469,202.02,25584
0.0764,45,62,21,366,408,176.4,25676
0.0764,45,63,4,371,379,160.14,25570
0.0764,45,64,17,300,334,144.36,25676
0.0764,45,65,7,257,271,115.5,25774
0.0764,45,66,7,237,251,107.1,25702
0.0764,45,67,1,186,188,79.2,25764
0.0764,45,68,2,170,174,73.56,25693
0.0764,45,69,2,160,164,69.36,25714
0.0764,45,70,1,149,151,63.66,25727
0.0764,45,71,1,101,103,43.5,25407
0.0764,45,72,0,80,80,33.6,25479
0.0764,45,73,1,82,84,35.52,25123
0.0764,45,74,0,69,69,28.98,25744
0.0764,45,75,2,62,66,28.2,26011
0.0764,45,76,0,48,48,20.16,26059
0.0764,45,77,0,32,32,13.44,25912
0.0764,45,78,0,32,32,13.44,25592
0.0764,45,79,0,20,20,8.4,25737
0.0764,45,80,0,15,15,6.3,25789
0.0764,45,81,0,15,15,6.3,25889
0.0764,45,82,0,16,16,6.72,25667
0.0764,45,83,0,6,6,2.52,25803
0.0764,45,84,0,6,6,2.52,25522
0.0764,45,85,0,4,4,1.68,25782
0.0764,45,86,0,2,2,0.84,25907
0.0764,45,87,0,1,1,0.42,25571
0.0764,45,88,0,0,0,0.0,25510
0.0764,46,-1,2057,0,4114,2221.56,27831
0.0764,46,0,1757,655,4169,2172.66,27040
0.0764,46,1,1543,877,3963,2034.78,26816
0.0764,46,2,1475,1045,3995,2031.9,26118
0.0764,46,3,1500,1175,4175,2113.5,25895
0.0764,46,4,1352,1154,3858,1944.84,25720
0.0764,46,5,1334,1249,3917,1965.3,25515
0.0764,46,6,1397,1319,4113,2062.74,25536
0.0764,46,7,1322,1389,4033,2011.14,25227
0.0764,46,8,1265,1477,4007,1986.54,25165
0.0764,46,9,1242,1486,3970,1965.48,24716
0.0764,46,10,1201,1544,3946,1945.56,24815
0.0764,46,11,1266,1571,4103,2027.1,25287
0.0764,46,12,1195,1627,4017,1973.94,24650
0.0764,46,13,1166,1575,3907,1920.78,24817
0.0764,46,14,1343,1660,4346,2147.64,25469
0.0764,46,15,1330,1744,4404,2168.88,25264
0.0764,46,16,1323,1775,4421,2174.34,24956
0.0764,46,17,1350,1741,4441,2189.22,25112
0.0764,46,18,1395,1735,4525,2235.3,25220
0.0764,46,19,1373,1785,4531,2232.54,25069
0.0764,46,20,1305,1785,4395,2159.1,25265
0.0764,46,21,1255,1710,4220,2073.6,24894
0.0764,46,22,1259,1719,4237,2081.7,24922
0.0764,46,23,1191,1749,4131,2020.86,24804
0.0764,46,24,1294,1864,4452,2180.4,25632
0.0764,46,25,1244,1763,4251,2083.98,25216
0.0764,46,26,1372,1775,4519,2227.26,25425
0.0764,46,27,1428,1780,4636,2289.84,25749
0.0764,46,28,1342,1786,4470,2199.48,25411
0.0764,46,29,1407,1769,4583,2262.54,25248
0.0764,46,30,1355,1855,4565,2242.5,25381
0.0764,46,31,1314,1790,4418,2170.92,25307
0.0764,46,32,1264,1862,4390,2147.16,24973
0.0764,46,33,1195,1840,4230,2063.4,24834
0.0764,46,34,1208,1795,4211,2058.54,24966
0.0764,46,35,1326,1852,4504,2209.92,24868
0.0764,46,36,1308,1960,4576,2235.84,25241
0.0764,46,37,1296,1879,4471,2188.86,25001
0.0764,46,38,1377,1868,4622,2271.72,25168
0.0764,46,39,1273,1843,4389,2148.9,24896
0.0764,46,40,1410,1788,4608,2273.76,25058
0.0764,46,41,1522,1878,4922,2432.52,25426
0.0764,46,42,1562,1935,5059,2499.66,25548
0.0764,46,43,1565,1856,4986,2469.72,25327
0.0764,46,44,1573,1945,5091,2515.74,25649
0.0764,46,45,1610,1855,5075,2517.9,25488
0.0764,46,46,1656,1909,5221,2590.26,25378
0.0764,46,47,1703,1868,5274,2623.8,25666
0.0764,46,48,1731,1895,5357,2665.38,26308
0.0764,46,49,1715,1864,5294,2635.08,25719
0.0764,46,50,1708,1793,5209,2597.7,25655
0.0764,46,51,1700,1808,5208,2595.36,25442
0.0764,46,52,1804,1679,5287,2653.5,25176
0.0764,46,53,1808,1768,5384,2695.2,25168
0.0764,46,54,1795,1742,5332,2670.24,25122
0.0764,46,55,1840,1818,5498,2750.76,25156
0.0764,46,56,1845,1759,5449,2731.38,25360
0.0764,46,57,1792,1808,5392,2694.72,25121
0.0764,46,58,1871,1763,5505,2761.14,25606
0.0764,46,59,1913,1885,5711,2857.74,25488
0.0764,46,60,2017,1882,5916,2968.8,25065
0.0764,46,61,2036,1768,5840,2941.44,25047
0.0764,46,62,2051,1781,5883,2963.1,25211
0.0764,46,63,2017,1786,5820,2928.48,25291
0.0764,46,64,2138,1794,6070,3062.52,25669
0.0764,46,65,2024,1834,5882,2956.2,25180
0.0764,46,66,2037,1901,5975,2998.38,25144
0.0764,46,67,2108,1889,6105,3070.02,25046
0.0764,46,68,2222,1919,6363,3205.74,25681
0.0764,46,69,2272,1937,6481,3267.3,25755
0.0764,46,70,2224,1861,6309,3183.54,25419
0.0764,46,71,2242,1874,6358,3208.44,25136
0.0764,46,72,2361,1856,6578,3329.4,25179
0.0764,46,73,2556,1866,6978,3544.2,25663
0.0764,46,74,2606,1823,7035,3580.14,25604
0.0764,46,75,2660,1776,7096,3618.72,25066
0.0764,46,76,2691,1707,7089,3623.22,24894
0.0764,46,77,2773,1750,7296,3729.84,25048
0.0764,46,78,2782,1606,7170,3679.08,24959
0.0764,46,79,2873,1754,7500,3839.52,25400
0.0764,46,80,2970,1801,7741,3964.02,25405
0.0764,46,81,2983,1863,7829,4004.1,25532
0.0764,46,82,2961,1749,7671,3932.46,25439
0.0764,46,83,3116,1846,8078,4140.6,25720
0.0764,46,84,3201,1913,8315,4260.54,25993
0.0764,46,85,3334,1873,8541,4387.38,26015
0.0764,46,86,3290,1829,8409,4321.38,25948
0.0764,46,87,3185,1868,8238,4224.36,25487
0.0764,46,88,3381,1809,8571,4411.26,25772
0.0764,46,89,3410,1858,8678,4463.16,25764
0.0764,46,90,3425,1807,8657,4457.94,25724
0.0764,46,91,3578,1751,8907,4599.66,25921
0.0764,46,92,3474,1756,8704,4489.44,25736
0.0764,46,93,3592,1754,8938,4616.04,25703
0.0764,46,94,3700,1806,9206,4754.52,25233
0.0764,46,95,3812,1706,9330,4833.48,25238
0.0764,46,96,3800,1677,9277,4808.34,25083
0.0764,46,97,3902,1764,9568,4955.04,25259
0.0764,46,98,3915,1735,9565,4956.9,25176
0.0764,46,99,4055,1649,9759,5071.98,24980
0.0764,46,100,4120,1749,9989,5184.18,25134
0.0764,47,-1,2194,0,4388,2369.52,27664
0.0764,47,0,1895,660,4450,2323.8,27067
0.0764,47,1,1749,932,4430,2280.36,26449
0.0764,47,2,1564,1027,4155,2120.46,25619
0.0764,47,3,1408,1124,3940,1992.72,25151
0.0764,47,4,1400,1174,3974,2005.08,25787
0.0764,47,5,1401,1305,4107,2061.18,25709
0.0764,47,6,1414,1409,4237,2118.9,25598
0.0764,47,7,1398,1477,4273,2130.18,25524
0.0764,47,8,1394,1507,4295,2138.46,25638
0.0764,47,9,1353,1643,4349,2151.3,25414
0.0764,47,10,1367,1646,4380,2167.68,25578
0.0764,47,11,1251,1626,4128,2034.0,25277
0.0764,47,12,1309,1700,4318,2127.72,25206
0.0764,47,13,1241,1688,4170,2049.24,24873
0.0764,47,14,1223,1707,4153,2037.78,24874
0.0764,47,15,1216,1708,4140,2030.64,24830
0.0764,47,16,1273,1726,4272,2099.76,25174
0.0764,47,17,1294,1681,4269,2103.54,25016
0.0764,47,18,1282,1717,4281,2105.7,25386
0.0764,47,19,1363,1647,4373,2163.78,25709
0.0764,47,20,1400,1775,4575,2257.5,25402
0.0764,47,21,1260,1811,4331,2121.42,25318
0.0764,47,22,1392,1809,4593,2263.14,25184
0.0764,47,23,1297,1984,4578,2234.04,25354
0.0764,47,24,1373,1863,4609,2265.3,25486
0.0764,47,25,1416,1811,4643,2289.9,25294
0.0764,47,26,1422,1920,4764,2342.16,25264
0.0764,47,27,1478,1784,4740,2345.52,25081
0.0764,47,28,1506,1889,4901,2419.86,25478
0.0764,47,29,1511,1917,4939,2437.02,25475
0.0764,47,30,1596,1966,5158,2549.4,25393
0.0764,47,31,1606,1885,5097,2526.18,24984
0.0764,47,32,1667,1877,5211,2588.7,25021
0.0764,47,33,1691,1982,5364,2658.72,24934
0.0764,47,34,1736,1957,5429,2696.82,25046
0.0764,47,35,1798,1916,5512,2746.56,25270
0.0764,47,36,1834,1807,5475,2739.66,25439
0.0764,47,37,1820,1791,5431,2717.82,25579
0.0764,47,38,1855,1724,5434,2727.48,25397
0.0764,47,39,1894,1776,5564,2791.44,25191
0.0764,47,40,1957,1785,5699,2863.26,25242
0.0764,47,41,2062,1836,5960,2998.08,25626
0.0764,47,42,2117,1787,6021,3036.9,25559
0.0764,47,43,2260,1840,6360,3213.6,25496
0.0764,47,44,2248,1878,6374,3216.6,25420
0.0764,47,45,2205,1865,6275,3164.7,25297
0.0764,47,46,2175,1921,6271,3155.82,25340
0.0764,47,47,2359,1782,6500,3296.16,25408
0.0764,47,48,2324,1875,6523,3297.42,25298
0.0764,47,49,2415,1848,6678,3384.36,25390
0.0764,47,50,2403,1886,6692,3387.36,25375
0.0764,47,51,2676,1818,7170,3653.64,25832
0.0764,47,52,2869,1779,7517,3845.7,25653
0.0764,47,53,2941,1767,7649,3918.42,25740
0.0764,47,54,2980,1801,7761,3974.82,25920
0.0764,47,55,3012,1876,7900,4040.88,25969
0.0764,47,56,3078,1895,8051,4120.14,26018
0.0764,47,57,3155,1878,8188,4196.16,26008
0.0764,47,58,3375,1749,8499,4379.58,25787
0.0764,47,59,3602,1798,9002,4645.32,25887
0.0764,47,60,3655,1704,9014,4663.08,25478
0.0764,47,61,3545,1644,8734,4519.08,25120
0.0764,47,62,3590,1690,8870,4587.0,25361
0.0764,47,63,3720,1715,9155,4737.9,25536
0.0764,47,64,3505,1647,8657,4477.14,25557
0.0764,47,65,3513,1636,8662,4481.16,25254
0.0764,47,66,3596,1556,8748,4537.2,25405
0.0764,47,67,3597,1579,8773,4547.94,25350
0.0764,47,68,3647,1610,8904,4614.96,25013
0.0764,47,69,3749,1622,9120,4730.16,25497
0.0764,47,70,3837,1680,9354,4849.56,25383
0.0764,47,71,3896,1785,9577,4957.38,25715
0.0764,47,72,3851,1762,9464,4899.12,25722
0.0764,47,73,3993,1766,9752,5054.16,25870
0.0764,47,74,4050,1784,9884,5123.28,25701
0.0764,47,75,4218,1738,10174,5285.4,25962
0.0764,47,76,4036,1730,9802,5085.48,25790
0.0764,47,77,4230,1670,10130,5269.8,25599
0.0764,47,78,4338,1636,10312,5372.16,25492
0.0764,47,79,4269,1706,10244,5327.04,25821
0.0764,47,80,4428,1697,10553,5494.98,26246
0.0764,47,81,4488,1635,10611,5533.74,26090
0.0764,47,82,4539,1594,10672,5571.6,25900
0.0764,47,83,4657,1632,10946,5715.0,25971
0.0764,47,84,4539,1713,10791,5621.58,26010
0.0764,47,85,4650,1773,11073,5766.66,26007
0.0764,47,86,4755,1713,11223,5854.86,26217
0.0764,47,87,4787,1755,11329,5907.06,26428
0.0764,47,88,4847,1776,11470,5980.68,25926
0.0764,47,89,4806,1866,11478,5974.2,25765
0.0764,47,90,4847,1794,11488,5988.24,25701
0.0764,47,91,4913,1742,11568,6037.68,25417
0.0764,47,92,5017,1737,11771,6147.9,25472
0.0764,47,93,5150,1716,12016,6282.72,25636
0.0764,47,94,5108,1729,11945,6242.82,25381
0.0764,47,95,5310,1714,12334,6454.68,25522
0.0764,47,96,5187,1710,12084,6320.16,25577
0.0764,47,97,5415,1685,12515,6555.9,25696
0.0764,47,98,5503,1710,12716,6661.44,25987
0.0764,47,99,5434,1764,12632,6609.6,25980
0.0764,47,100,5567,1666,12800,6712.08,26078
0.0764,48,-1,2090,0,4180,2257.2,27390
0.0764,48,0,1878,730,4486,2334.84,27287
0.0764,48,1,1620,979,4219,2160.78,26380
0.0764,48,2,1516,1115,4147,2105.58,26072
0.0764,48,3,1527,1140,4194,2127.96,25664
0.0764,48,4,1503,1258,4264,2151.6,25497
0.0764,48,5,1471,1280,4222,2126.28,25318
0.0764,48,6,1426,1485,4337,2163.78,25200
0.0764,48,7,1419,1510,4348,2166.72,25561
0.0764,48,8,1379,1555,4313,2142.42,25584
0.0764,48,9,1387,1466,4240,2113.68,25378
0.0764,48,10,1388,1526,4302,2139.96,25388
0.0764,48,11,1438,1555,4431,2206.14,25528
0.0764,48,12,1457,1540,4454,2220.36,25465
0.0764,48,13,1490,1713,4693,2328.66,25712
0.0764,48,14,1601,1659,4861,2425.86,26096
0.0764,48,15,1675,1577,4927,2471.34,25889
0.0764,48,16,1543,1691,4777,2376.66,25436
0.0764,48,17,1498,1584,4580,2283.12,25442
0.0764,48,18,1547,1650,4744,2363.76,24957
0.0764,48,19,1536,1670,4742,2360.28,25344
0.0764,48,20,1570,1596,4736,2365.92,25375
0.0764,48,21,1621,1566,4808,2408.4,25151
0.0764,48,22,1711,1663,5085,2546.34,25504
0.0764,48,23,1705,1726,5136,2566.32,25276
0.0764,48,24,1706,1791,5203,2594.7,25833
0.0764,48,25,1728,1835,5291,2636.94,25659
0.0764,48,26,1760,1811,5331,2661.42,25794
0.0764,48,27,1777,1813,5367,2680.62,25463
0.0764,48,28,1903,1651,5457,2748.66,25364
0.0764,48,29,1931,1750,5612,2820.48,25195
0.0764,48,30,1967,1722,5656,2847.6,25348
0.0764,48,31,1929,1724,5582,2807.4,25093
0.0764,48,32,2040,1703,5783,2918.46,24969
0.0764,48,33,2005,1766,5776,2907.12,25081
0.0764,48,34,2013,1739,5765,2904.42,25165
0.0764,48,35,1955,1765,5675,2852.7,25382
0.0764,48,36,1912,1722,5546,2788.2,25771
0.0764,48,37,2045,1675,5765,2912.1,25495
0.0764,48,38,2085,1866,6036,3035.52,25513
0.0764,48,39,2124,1813,6061,3055.38,25374
0.0764,48,40,2214,1845,6273,3166.02,25288
0.0764,48,41,2353,1796,6502,3295.56,25881
0.0764,48,42,2328,1803,6459,3271.5,25494
0.0764,48,43,2305,1852,6462,3267.24,25222
0.0764,48,44,2306,1846,6458,3265.8,25199
0.0764,48,45,2463,1838,6764,3432.0,25414
0.0764,48,46,2537,1930,7004,3550.56,25847
0.0764,48,47,2619,1844,7082,3603.0,25173
0.0764,48,48,2709,1873,7291,3712.38,25104
0.0764,48,49,2678,1872,7228,3678.48,25264
0.0764,48,50,2710,1785,7205,3676.5,25341
0.0764,48,51,2718,1889,7325,3728.82,25379
0.0764,48,52,2779,1831,7389,3770.34,25488
0.0764,48,53,2803,1802,7408,3784.08,25735
0.0764,48,54,2833,1826,7492,3826.56,25848
0.0764,48,55,2881,1789,7551,3862.86,25748
0.0764,48,56,3023,1916,7962,4069.56,25932
0.0764,48,57,3081,1858,8020,4107.84,25468
0.0764,48,58,3070,1863,8003,4098.06,25750
0.0764,48,59,3208,1920,8336,4271.04,25539
0.0764,48,60,3106,1969,8181,4181.46,25587
0.0764,48,61,3311,1933,8555,4387.74,25365
0.0764,48,62,3272,1833,8377,4303.62,25511
0.0764,48,63,3406,1841,8653,4451.7,25409
0.0764,48,64,3564,1878,9006,4637.88,25213
0.0764,48,65,3564,1827,8955,4616.46,25392
0.0764,48,66,3712,1865,9289,4792.26,25381
0.0764,48,67,3734,1956,9424,4854.24,25592
0.0764,48,68,3812,1886,9510,4909.08,25545
0.0764,48,69,3908,1890,9706,5014.44,25853
0.0764,48,70,4101,1857,10059,5209.02,25705
0.0764,48,71,3971,1781,9723,5036.7,25205
0.0764,48,72,4123,1912,10158,5255.88,25528
0.0764,48,73,4198,1760,10156,5273.04,25592
0.0764,48,74,4213,1769,10195,5293.02,25356
0.0764,48,75,4181,1705,10067,5231.58,25429
0.0764,48,76,4303,1772,10378,5391.48,25455
0.0764,48,77,4517,1629,10663,5562.54,25549
0.0764,48,78,4534,1754,10822,5633.4,25566
0.0764,48,79,4794,1839,11427,5949.9,25574
0.0764,48,80,4892,1691,11475,5993.58,25692
0.0764,48,81,4996,1665,11657,6094.98,25988
0.0764,48,82,4946,1684,11576,6048.96,25981
0.0764,48,83,4929,1649,11507,6015.9,25761
0.0764,48,84,4928,1760,11616,6061.44,25886
0.0764,48,85,5026,1827,11879,6195.42,26008
0.0764,48,86,5154,1825,12133,6332.82,26134
0.0764,48,87,5043,1782,11868,6194.88,25760
0.0764,48,88,5225,1895,12345,6438.9,25985
0.0764,48,89,5284,1848,12416,6482.88,25873
0.0764,48,90,5384,1852,12620,6592.56,26026
0.0764,48,91,5323,1887,12533,6541.38,26102
0.0764,48,92,5552,1832,12936,6765.6,26159
0.0764,48,93,5492,1794,12778,6684.84,25686
0.0764,48,94,5495,1819,12809,6698.58,25882
0.0764,48,95,5490,1683,12663,6636.06,25539
0.0764,48,96,5505,1647,12657,6637.14,25322
0.0764,48,97,5709,1612,13030,6842.76,25702
0.0764,48,98,5773,1693,13239,6945.9,25775
0.0764,48,99,5721,1739,13181,6909.06,25869
0.0764,48,100,5840,1759,13439,7045.98,25715
0.0764,49,-1,2150,0,4300,2322.0,27575
0.0764,49,0,1808,629,4245,2216.82,26890
0.0764,49,1,1713,887,4313,2222.58,25903
0.0764,49,2,1559,1068,4186,2132.28,25691
0.0764,49,3,1487,1124,4098,2078.04,25331
0.0764,49,4,1490,1249,4229,2133.78,25318
0.0764,49,5,1501,1295,4297,2164.98,25394
0.0764,49,6,1443,1379,4265,2137.62,25551
0.0764,49,7,1466,1440,4372,2188.08,25329
0.0764,49,8,1428,1487,4343,2166.78,25482
0.0764,49,9,1493,1486,4472,2236.56,25373
0.0764,49,10,1458,1478,4394,2195.4,25416
0.0764,49,11,1496,1475,4467,2235.18,25556
0.0764,49,12,1430,1521,4381,2183.22,25507
0.0764,49,13,1341,1604,4286,2121.96,25515
0.0764,49,14,1398,1524,4320,2149.92,25162
0.0764,49,15,1509,1670,4688,2331.12,25415
0.0764,49,16,1485,1529,4499,2245.98,24740
0.0764,49,17,1502,1550,4554,2273.16,25242
0.0764,49,18,1575,1593,4743,2370.06,25434
0.0764,49,19,1680,1554,4914,2467.08,25831
0.0764,49,20,1664,1670,4998,2498.52,25557
0.0764,49,21,1675,1611,4961,2485.62,25278
0.0764,49,22,1720,1662,5102,2555.64,25426
0.0764,49,23,1661,1747,5069,2527.62,25435
0.0764,49,24,1748,1711,5207,2606.46,25174
0.0764,49,25,1720,1711,5151,2576.22,25303
0.0764,49,26,1773,1687,5233,2623.38,25610
0.0764,49,27,1819,1716,5354,2685.24,25265
0.0764,49,28,1844,1778,5466,2738.28,25274
0.0764,49,29,1844,1844,5532,2766.0,25222
0.0764,49,30,1905,1747,5557,2791.14,25205
0.0764,49,31,1825,1817,5467,2734.14,25220
0.0764,49,32,1931,1777,5639,2831.82,25136
0.0764,49,33,1942,1757,5641,2835.3,24907
0.0764,49,34,1971,1753,5695,2864.94,25234
0.0764,49,35,1997,1734,5728,2885.04,25368
0.0764,49,36,2113,1800,6026,3038.04,25507
0.0764,49,37,2278,1781,6337,3208.26,25494
0.0764,49,38,2455,1811,6721,3412.02,25605
0.0764,49,39,2559,1814,6932,3525.6,25913
0.0764,49,40,2615,1689,6919,3533.58,25430
0.0764,49,41,2676,1725,7077,3614.58,25734
0.0764,49,42,2790,1707,7287,3730.14,25513
0.0764,49,43,2611,1726,6948,3544.8,25105
0.0764,49,44,2768,1701,7237,3703.86,25178
0.0764,49,45,2790,1618,7198,3692.76,25159
0.0764,49,46,3007,1725,7739,3972.06,25655
0.0764,49,47,3103,1777,7983,4097.58,25356
0.0764,49,48,3037,1862,7936,4062.0,25191
0.0764,49,49,3029,1820,7878,4035.72,25302
0.0764,49,50,3078,1852,8008,4102.08,25648
0.0764,49,51,3178,1752,8108,4168.08,25834
0.0764,49,52,3412,1738,8562,4414.92,25877
0.0764,49,53,3533,1697,8763,4528.38,25493
0.0764,49,54,3502,1809,8813,4541.94,25280
0.0764,49,55,3602,1869,9073,4675.14,25744
0.0764,49,56,3646,1995,9287,4775.58,25887
0.0764,49,57,3762,1889,9413,4856.34,25926
0.0764,49,58,3528,1794,8850,4563.72,25699
0.0764,49,59,3605,1852,9062,4671.24,25798
0.0764,49,60,3616,1948,9180,4723.44,25798
0.0764,49,61,3695,1956,9346,4812.12,25528
0.0764,49,62,3877,1932,9686,4998.6,25849
0.0764,49,63,3864,1845,9573,4948.02,25385
0.0764,49,64,3913,1807,9633,4984.98,25398
0.0764,49,65,3943,1722,9608,4981.68,25589
0.0764,49,66,4240,1830,10310,5347.8,25791
0.0764,49,67,4234,1709,10177,5290.5,25546
0.0764,49,68,4213,1801,10227,5306.46,25437
0.0764,49,69,4333,1735,10401,5408.34,25420
0.0764,49,70,4325,1794,10444,5424.48,25564
0.0764,49,71,4353,1866,10572,5484.96,25511
0.0764,49,72,4522,1820,10864,5648.16,25887
0.0764,49,73,4665,1811,11141,5798.82,25804
0.0764,49,74,4758,1838,11354,5910.6,25389
0.0764,49,75,4675,1794,11144,5802.48,25215
0.0764,49,76,4786,1752,11324,5904.72,25295
0.0764,49,77,4832,1758,11422,5956.92,25396
0.0764,49,78,4973,1901,11847,6169.26,25546
0.0764,49,79,5056,1804,11916,6218.16,25723
0.0764,49,80,5112,1796,12020,6275.28,25782
0.0764,49,81,5119,1747,11985,6262.26,25421
0.0764,49,82,5184,1666,12034,6298.44,25681
0.0764,49,83,5456,1659,12571,6589.26,26090
0.0764,49,84,5475,1632,12582,6598.44,26256
0.0764,49,85,5444,1617,12505,6558.66,25811
0.0764,49,86,5578,1620,12776,6704.64,25453
