a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.07,30,63,660,1615,2935,1391.1,24989
0.07,30,64,671,1633,2975,1410.54,25033
0.07,30,65,688,1651,3027,1436.46,25595
0.07,30,66,664,1744,3072,1449.6,25297
0.07,30,67,612,1670,2894,1362.36,25050
0.07,30,68,615,1550,2780,1315.2,25197
0.07,30,69,523,1679,2725,1270.02,25223
0.07,30,70,557,1603,2717,1274.82,25402
0.07,30,71,491,1553,2535,1182.54,24916
0.07,30,72,468,1474,2410,1124.52,25102
0.07,30,73,434,1419,2287,1064.7,24798
0.07,30,74,357,1375,2089,963.06,25065
0.07,30,75,315,1338,1968,902.16,24993
0.07,30,76,322,1351,1995,915.18,25182
0.07,30,77,288,1312,1888,862.08,24979
0.07,30,78,282,1260,1824,833.76,25583
0.07,30,79,241,1189,1671,759.66,25354
0.07,30,80,208,1193,1609,725.7,25243
0.07,30,81,157,1102,1416,632.4,25150
0.07,30,82,152,1022,1326,593.4,25295
0.07,30,83,131,933,1195,533.34,25373
0.07,30,84,105,868,1078,477.96,25848
0.07,30,85,77,804,958,420.84,25743
0.07,30,86,49,721,819,355.74,25962
0.07,30,87,36,666,738,318.6,26107
0.07,30,88,25,528,578,248.76,25642
0.07,30,89,35,492,562,244.44,25761
0.07,30,90,16,489,521,222.66,25948
0.07,30,91,7,443,457,193.62,25785
0.07,30,92,10,378,398,169.56,25695
0.07,30,93,5,357,367,155.34,25948
0.07,30,94,10,314,334,142.68,25645
0.07,30,95,4,283,291,123.18,25582
0.07,30,96,6,224,236,100.56,25862
0.07,30,97,2,213,217,91.62,25540
0.07,30,98,1,182,184,77.52,25816
0.07,30,99,4,148,156,66.48,25577
0.07,30,100,5,137,147,62.94,25715
0.07,31,-1,1875,0,3750,2025.0,27829
0.07,31,0,1563,721,3847,1990.86,26490
0.07,31,1,1382,961,3725,1896.18,26036
0.07,31,2,1281,985,3547,1797.18,25502
0.07,31,3,1301,1183,3785,1901.94,26059
0.07,31,4,1248,1257,3753,1875.78,25497
0.07,31,5,1230,1301,3761,1874.82,25716
0.07,31,6,1195,1358,3748,1860.96,25717
0.07,31,7,1212,1432,3856,1910.4,25586
0.07,31,8,1147,1425,3719,1837.26,25423
0.07,31,9,1130,1411,3671,1813.02,24918
0.07,31,10,1164,1547,3875,1906.86,25336
0.07,31,11,1222,1564,4008,1976.64,25401
0.07,31,12,1152,1642,3946,1933.8,25584
0.07,31,13,1170,1639,3979,1951.98,25289
0.07,31,14,1117,1666,3900,1906.08,25385
0.07,31,15,1088,1558,3734,1829.4,25408
0.07,31,16,1094,1586,3774,1847.64,25658
0.07,31,17,1051,1681,3783,1841.1,25556
0.07,31,18,1053,1603,3709,1810.5,25450
0.07,31,19,1093,1693,3879,1891.5,25372
0.07,31,20,1022,1659,3703,1800.54,25091
0.07,31,21,1043,1771,3857,1870.26,24854
0.07,31,22,1032,1841,3905,1887.78,25233
0.07,31,23,1100,1652,3852,1881.84,25120
0.07,31,24,1086,1750,3922,1907.88,24829
0.07,31,25,1142,1824,4108,1999.44,25253
0.07,31,26,1090,1788,3968,1928.16,25273
0.07,31,27,1087,1787,3961,1924.5,25686
0.07,31,28,1028,1798,3854,1865.4,25527
0.07,31,29,970,1845,3785,1822.5,25386
0.07,31,30,966,1865,3797,1826.58,25089
0.07,31,31,999,1800,3798,1834.92,25298
0.07,31,32,1009,1785,3803,1839.42,25262
0.07,31,33,948,1756,3652,1761.36,25110
0.07,31,34,969,1676,3614,1750.44,24602
0.07,31,35,1102,1685,3889,1897.86,25062
0.07,31,36,1180,1810,4170,2034.6,25358
0.07,31,37,1162,1736,4060,1984.08,25316
0.07,31,38,1158,1816,4132,2013.36,25628
0.07,31,39,1141,1691,3973,1942.5,25358
0.07,31,40,1083,1664,3830,1868.52,25386
0.07,31,41,1106,1739,3951,1924.86,25242
0.07,31,42,1049,1787,3885,1883.46,25411
0.07,31,43,1026,1878,3930,1896.84,25430
0.07,31,44,984,1711,3679,1781.34,25125
0.07,31,45,1080,1759,3919,1905.18,25263
0.07,31,46,1068,1711,3847,1872.06,25329
0.07,31,47,1022,1745,3789,1836.66,25063
0.07,31,48,1060,1741,3861,1876.02,24899
0.07,31,49,1110,1686,3906,1906.92,24884
0.07,31,50,1116,1757,3989,1943.22,25103
0.07,31,51,1117,1785,4019,1956.06,24963
0.07,31,52,1166,1755,4087,1996.38,25095
0.07,31,53,1141,1792,4074,1984.92,24977
0.07,31,54,1190,1749,4129,2019.78,25072
0.07,31,55,1257,1766,4280,2099.28,25181
0.07,31,56,1236,1852,4324,2112.72,25519
0.07,31,57,1185,1904,4274,2079.48,25184
0.07,31,58,1118,1798,4034,1962.6,24959
0.07,31,59,1088,1799,3975,1930.62,24931
0.07,31,60,1127,1740,3994,1947.96,24662
0.07,31,61,1081,1743,3905,1899.54,24835
0.07,31,62,1076,1808,3960,1921.44,24855
0.07,31,63,1146,1869,4161,2022.66,25329
0.07,31,64,1160,1951,4271,2072.22,25501
0.07,31,65,1212,1856,4280,2088.48,24912
0.07,31,66,1157,1947,4261,2067.3,24985
0.07,31,67,1099,1865,4063,1970.22,24986
0.07,31,68,1150,1827,4127,2009.34,25123
0.07,31,69,1134,1919,4187,2030.7,25086
0.07,31,70,1208,1891,4307,2098.86,25367
0.07,31,71,1244,1978,4466,2174.28,25161
0.07,31,72,1208,1968,4384,2131.2,25435
0.07,31,73,1148,1873,4169,2026.5,25221
0.07,31,74,1226,1773,4225,2068.74,25267
0.07,31,75,1123,1804,4050,1970.52,25005
0.07,31,76,1100,1676,3876,1891.92,25054
0.07,31,77,1144,1827,4115,2002.86,25161
0.07,31,78,1224,1795,4243,2075.82,25658
0.07,31,79,1264,1821,4349,2129.94,25594
0.07,31,80,1276,1845,4397,2152.98,25314
0.07,31,81,1320,1829,4469,2193.78,25150
0.07,31,82,1284,1979,4547,2217.9,25655
0.07,31,83,1341,1946,4628,2265.6,25258
0.07,31,84,1326,1790,4442,2183.88,25505
0.07,31,85,1425,1817,4667,2302.14,25372
0.07,31,86,1473,1839,4785,2363.22,24791
0.07,31,87,1528,1873,4929,2436.9,24912
0.07,31,88,1443,1835,4721,2329.14,24855
0.07,31,89,1458,1801,4717,2331.06,24684
0.07,31,90,1471,1879,4821,2377.86,25093
0.07,31,91,1560,1850,4970,2461.8,25051
0.07,31,92,1649,1914,5212,2584.8,25166
0.07,31,93,1659,1863,5181,2574.18,25570
0.07,31,94,1635,1784,5054,2515.08,25549
0.07,31,95,1680,1798,5158,2569.56,25196
0.07,31,96,1680,1808,5168,2573.76,24886
0.07,31,97,1777,1852,5406,2697.0,24964
0.07,31,98,1788,1953,5529,2751.3,24792
0.07,31,99,1817,1886,5520,2754.48,25131
0.07,31,100,1803,1973,5579,2775.9,24907
0.07,32,-1,2038,0,4076,2201.04,28059
0.07,32,0,1708,674,4090,2127.72,26943
0.07,32,1,1458,1010,3926,1998.84,25894
0.07,32,2,1342,1070,3754,1898.76,25668
0.07,32,3,1335,1119,3789,1911.78,25605
0.07,32,4,1201,1239,3641,1817.46,25335
0.07,32,5,1146,1339,3631,1800.06,25517
0.07,32,6,1059,1370,3488,1719.12,25320
0.07,32,7,1011,1411,3433,1684.5,25271
0.07,32,8,1063,1471,3597,1765.86,25658
0.07,32,9,1019,1409,3447,1692.3,24868
0.07,32,10,923,1469,3315,1613.82,25117
0.07,32,11,953,1495,3401,1657.14,25274
0.07,32,12,913,1484,3310,1609.32,25087
0.07,32,13,835,1462,3132,1515.84,25135
0.07,32,14,791,1575,3157,1515.78,25111
0.07,32,15,841,1597,3279,1579.02,25431
0.07,32,16,818,1568,3204,1542.0,25380
0.07,32,17,801,1527,3129,1506.42,25295
0.07,32,18,685,1577,2947,1402.14,24995
0.07,32,19,702,1580,2984,1421.76,25058
0.07,32,20,691,1536,2918,1391.4,24851
0.07,32,21,653,1624,2930,1387.32,25019
0.07,32,22,590,1607,2787,1312.14,25340
0.07,32,23,592,1482,2666,1261.8,25174
0.07,32,24,526,1509,2561,1201.86,25216
0.07,32,25,563,1432,2558,1209.48,25024
0.07,32,26,521,1450,2492,1171.68,25005
0.07,32,27,507,1418,2432,1143.12,25536
0.07,32,28,473,1456,2402,1122.36,25377
0.07,32,29,435,1420,2290,1066.2,24790
0.07,32,30,445,1381,2271,1060.62,25017
0.07,32,31,401,1369,2171,1008.06,24651
0.07,32,32,475,1375,2325,1090.5,24859
0.07,32,33,369,1341,2079,961.74,24986
0.07,32,34,346,1371,2063,949.5,24950
0.07,32,35,316,1386,2018,923.4,25050
0.07,32,36,290,1391,1971,897.42,25137
0.07,32,37,254,1225,1733,788.82,25287
0.07,32,38,209,1196,1614,728.04,25182
0.07,32,39,177,1182,1536,687.6,26000
0.07,32,40,148,1110,1406,626.04,25753
0.07,32,41,135,1023,1293,575.46,25754
0.07,32,42,114,954,1182,523.8,25514
0.07,32,43,70,872,1012,441.84,25600
0.07,32,44,58,827,943,409.98,25538
0.07,32,45,47,713,807,350.22,25045
0.07,32,46,52,632,736,321.6,25094
0.07,32,47,28,551,607,261.66,25393
0.07,32,48,15,504,534,227.88,25505
0.07,32,49,19,467,505,216.66,25641
0.07,32,50,13,397,423,180.78,25553
0.07,32,51,7,351,365,154.98,25671
0.07,32,52,2,260,264,111.36,26255
0.07,32,53,4,230,238,100.92,25650
0.07,32,54,6,200,212,90.48,25367
0.07,32,55,3,182,188,79.68,25551
0.07,32,56,0,174,174,73.08,25405
0.07,32,57,2,128,132,55.92,25528
0.07,32,58,0,97,97,40.74,25504
0.07,32,59,0,62,62,26.04,25425
0.07,32,60,0,52,52,21.84,25765
0.07,32,61,0,44,44,18.48,25448
0.07,32,62,0,32,32,13.44,25411
0.07,32,63,0,35,35,14.7,25985
0.07,32,64,0,38,38,15.96,25763
0.07,32,65,0,32,32,13.44,25711
0.07,32,66,0,34,34,14.28,25782
0.07,32,67,1,19,21,9.06,25884
0.07,32,68,0,19,19,7.98,25609
0.07,32,69,0,12,12,5.04,25995
0.07,32,70,0,8,8,3.36,25670
0.07,32,71,0,7,7,2.94,25815
0.07,32,72,0,4,4,1.68,25465
0.07,32,73,0,1,1,0.42,25741
0.07,32,74,0,0,0,0.0,26227
0.07,33,-1,1850,0,3700,1998.0,27487
0.07,33,0,1538,695,3771,1952.94,27220
0.07,33,1,1468,924,3860,1973.52,26792
0.07,33,2,1448,1048,3944,2004.0,26120
0.07,33,3,1336,1171,3843,1934.7,25584
0.07,33,4,1192,1325,3709,1843.86,25384
0.07,33,5,1146,1339,3631,1800.06,25531
0.07,33,6,1075,1396,3546,1747.32,25122
0.07,33,7,997,1496,3490,1705.08,25247
0.07,33,8,958,1479,3395,1655.82,24929
0.07,33,9,909,1544,3362,1630.2,24870
0.07,33,10,975,1598,3548,1724.16,25161
0.07,33,11,969,1567,3505,1704.66,25430
0.07,33,12,920,1594,3434,1663.08,24959
0.07,33,13,894,1504,3292,1597.2,24848
0.07,33,14,818,1486,3122,1507.56,24838
0.07,33,15,832,1624,3288,1580.64,25324
0.07,33,16,779,1521,3079,1480.14,25113
0.07,33,17,778,1634,3190,1526.52,25230
0.07,33,18,763,1606,3132,1498.56,25268
0.07,33,19,657,1658,2972,1405.92,25235
0.07,33,20,708,1616,3032,1443.36,25401
0.07,33,21,618,1560,2796,1322.64,25188
0.07,33,22,606,1524,2736,1294.56,24995
0.07,33,23,543,1517,2603,1223.58,25106
0.07,33,24,567,1524,2658,1252.44,25280
0.07,33,25,510,1544,2564,1199.28,25350
0.07,33,26,421,1533,2375,1098.54,24764
0.07,33,27,423,1562,2408,1112.88,24855
0.07,33,28,405,1533,2343,1081.26,24888
0.07,33,29,364,1436,2164,996.24,25001
0.07,33,30,347,1367,2061,948.9,25104
0.07,33,31,319,1291,1929,886.74,25163
0.07,33,32,268,1251,1787,814.86,25234
0.07,33,33,243,1176,1662,756.36,25048
0.07,33,34,212,1173,1597,721.62,25214
0.07,33,35,196,1165,1557,700.98,25320
0.07,33,36,179,1200,1558,697.32,25114
0.07,33,37,126,1117,1369,605.22,25036
0.07,33,38,133,1105,1371,607.74,25444
0.07,33,39,130,986,1246,554.52,25191
0.07,33,40,102,925,1129,498.66,25004
0.07,33,41,80,830,990,435.0,25299
0.07,33,42,72,739,883,388.14,25198
0.07,33,43,44,706,794,344.04,25066
0.07,33,44,24,703,751,321.18,25285
0.07,33,45,37,592,666,288.6,25163
0.07,33,46,16,562,594,253.32,25484
0.07,33,47,23,517,563,241.98,25613
0.07,33,48,9,496,514,218.04,25475
0.07,33,49,19,421,459,197.34,26021
0.07,33,50,10,359,379,161.58,25940
0.07,33,51,8,320,336,143.04,25767
0.07,33,52,5,293,303,128.46,25865
0.07,33,53,6,212,224,95.52,26363
0.07,33,54,2,217,221,93.3,25924
0.07,33,55,4,210,218,92.52,25668
0.07,33,56,1,204,206,86.76,25356
0.07,33,57,4,175,183,77.82,25116
0.07,33,58,0,141,141,59.22,25189
0.07,33,59,2,122,126,53.4,25343
0.07,33,60,2,109,113,47.94,25601
0.07,33,61,0,110,110,46.2,25975
0.07,33,62,0,105,105,44.1,25923
0.07,33,63,1,92,94,39.72,25831
0.07,33,64,0,100,100,42.0,25860
0.07,33,65,0,84,84,35.28,25633
0.07,33,66,1,73,75,31.74,25538
0.07,33,67,1,66,68,28.8,25776
0.07,33,68,0,79,79,33.18,25715
0.07,33,69,0,68,68,28.56,26082
0.07,33,70,0,55,55,23.1,26500
0.07,33,71,0,45,45,18.9,25655
0.07,33,72,0,46,46,19.32,25713
0.07,33,73,0,41,41,17.22,25747
0.07,33,74,0,34,34,14.28,25885
0.07,33,75,0,28,28,11.76,26142
0.07,33,76,0,18,18,7.56,26264
0.07,33,77,0,15,15,6.3,25883
0.07,33,78,0,13,13,5.46,25481
0.07,33,79,0,13,13,5.46,25600
0.07,33,80,0,10,10,4.2,25848
0.07,33,81,0,8,8,3.36,26226
0.07,33,82,0,3,3,1.26,25795
0.07,33,83,0,4,4,1.68,26085
0.07,33,84,0,0,0,0.0,25650
0.07,34,-1,2000,0,4000,2160.0,27291
0.07,34,0,1590,591,3771,1965.42,26514
0.07,34,1,1438,897,3773,1929.78,26251
0.07,34,2,1251,1033,3535,1784.94,26161
0.07,34,3,1232,1167,3631,1820.7,25782
0.07,34,4,1166,1261,3593,1788.9,25622
0.07,34,5,1168,1357,3693,1831.38,25517
0.07,34,6,1131,1399,3661,1809.06,25979
0.07,34,7,1039,1358,3436,1692.48,25316
0.07,34,8,1062,1433,3557,1748.82,25689
0.07,34,9,1064,1426,3554,1748.04,25553
0.07,34,10,1125,1444,3694,1821.48,25199
0.07,34,11,1164,1542,3870,1904.76,25739
0.07,34,12,1085,1533,3703,1815.66,25005
0.07,34,13,1112,1503,3727,1832.22,24737
0.07,34,14,1104,1514,3722,1828.2,25045
0.07,34,15,1126,1545,3797,1864.98,25091
0.07,34,16,1146,1579,3871,1900.86,25141
0.07,34,17,1206,1600,4012,1974.48,25167
0.07,34,18,1122,1673,3917,1914.42,25081
0.07,34,19,1250,1670,4170,2051.4,25202
0.07,34,20,1215,1659,4089,2008.98,24806
0.07,34,21,1243,1676,4162,2046.36,24980
0.07,34,22,1258,1671,4187,2060.46,25274
0.07,34,23,1257,1641,4155,2046.78,24783
0.07,34,24,1316,1687,4319,2129.82,25483
0.07,34,25,1290,1771,4351,2137.02,25417
0.07,34,26,1233,1737,4203,2061.18,25104
0.07,34,27,1261,1775,4297,2107.38,25142
0.07,34,28,1262,1715,4239,2083.26,24945
0.07,34,29,1157,1724,4038,1973.64,24869
0.07,34,30,1158,1641,3957,1939.86,24954
0.07,34,31,1152,1638,3942,1932.12,24889
0.07,34,32,1201,1737,4139,2026.62,25020
0.07,34,33,1227,1746,4200,2058.48,25248
0.07,34,34,1306,1738,4350,2140.44,25404
0.07,34,35,1345,1734,4424,2180.88,25129
0.07,34,36,1360,1736,4456,2197.92,24904
0.07,34,37,1412,1731,4555,2251.98,24819
0.07,34,38,1503,1788,4794,2374.2,24791
0.07,34,39,1549,1728,4826,2398.68,25073
0.07,34,40,1542,1770,4854,2408.76,25058
0.07,34,41,1694,1831,5219,2598.54,25367
0.07,34,42,1666,1759,5091,2538.06,24733
0.07,34,43,1638,1831,5107,2538.06,24656
0.07,34,44,1713,1713,5139,2569.5,24824
0.07,34,45,1779,1769,5327,2664.3,24887
0.07,34,46,1746,1666,5158,2585.4,24779
0.07,34,47,1825,1728,5378,2696.76,25412
0.07,34,48,1891,1730,5512,2768.88,25366
0.07,34,49,1938,1799,5675,2848.62,25562
0.07,34,50,2057,1852,5966,2999.4,25768
0.07,34,51,1930,1774,5634,2829.48,25468
0.07,34,52,1971,1823,5765,2894.34,25414
0.07,34,53,2033,1787,5853,2946.18,24918
0.07,34,54,2019,1789,5827,2931.9,25015
0.07,34,55,2154,1855,6163,3105.42,24873
0.07,34,56,2190,1818,6198,3128.76,25040
0.07,34,57,2245,1803,6293,3181.86,25066
0.07,34,58,2259,1830,6348,3208.32,25200
0.07,34,59,2347,1883,6577,3325.62,25288
0.07,34,60,2530,1881,6941,3522.42,25385
0.07,34,61,2576,1865,7017,3565.38,25368
0.07,34,62,2679,1847,7205,3669.06,25852
0.07,34,63,2604,1781,6989,3560.34,25250
0.07,34,64,2700,1921,7321,3722.82,25572
0.07,34,65,2707,1837,7251,3695.1,25342
0.07,34,66,2799,1811,7409,3783.54,25588
0.07,34,67,2820,1861,7501,3827.22,25580
0.07,34,68,2963,1939,7865,4014.42,25885
0.07,34,69,3031,1838,7900,4045.44,25842
0.07,34,70,3085,1773,7943,4076.46,26116
0.07,34,71,3120,1810,8050,4129.8,25800
0.07,34,72,3110,1803,8023,4116.06,25694
0.07,34,73,3162,1870,8194,4200.36,25567
0.07,34,74,3419,1858,8696,4472.88,25870
0.07,34,75,3287,1888,8462,4342.92,25884
0.07,34,76,3413,1762,8588,4426.08,25544
0.07,34,77,3435,1796,8666,4464.12,25511
0.07,34,78,3530,1790,8850,4564.2,25397
0.07,34,79,3759,1723,9241,4783.38,25516
0.07,34,80,3664,1744,9072,4689.6,25609
0.07,34,81,3741,1721,9203,4763.1,25516
0.07,34,82,3690,1804,9184,4742.88,25588
0.07,34,83,3799,1751,9349,4838.34,25703
0.07,34,84,3754,1758,9266,4792.68,25534
0.07,34,85,3891,1729,9511,4928.46,25642
0.07,34,86,3818,1696,9332,4835.76,25207
0.07,34,87,3957,1604,9518,4947.24,25114
0.07,34,88,3983,1597,9563,4972.38,25407
0.07,34,89,3998,1582,9578,4982.28,25589
0.07,34,90,4154,1618,9926,5165.88,25581
0.07,34,91,4063,1672,9798,5090.28,25475
0.07,34,92,4115,1639,9869,5132.58,25815
0.07,34,93,4231,1690,10152,5279.28,26173
0.07,34,94,4180,1836,10196,5285.52,26113
0.07,34,95,4330,1708,10368,5393.76,25799
0.07,34,96,4397,1725,10519,5473.26,25925
0.07,34,97,4389,1668,10446,5440.68,26139
0.07,34,98,4283,1704,10270,5341.32,25741
0.07,34,99,4327,1649,10303,5365.74,25730
0.07,34,100,4296,1755,10347,5376.78,25933
0.07,35,-1,1919,0,3838,2072.52,27587
0.07,35,0,1540,671,3751,1945.02,26773
0.07,35,1,1483,915,3881,1985.94,26278
0.07,35,2,1416,1079,3911,1982.46,25798
0.07,35,3,1422,1122,3966,2007.0,25695
0.07,35,4,1416,1329,4161,2087.46,25549
0.07,35,5,1406,1356,4168,2088.0,25780
0.07,35,6,1351,1415,4117,2053.38,25515
0.07,35,7,1302,1475,4079,2025.66,25345
0.07,35,8,1325,1396,4046,2017.32,25465
0.07,35,9,1278,1435,3991,1982.94,25439
0.07,35,10,1219,1522,3960,1955.76,24880
0.07,35,11,1121,1457,3699,1822.62,25045
0.07,35,12,1127,1481,3735,1839.18,25578
0.07,35,13,1116,1518,3750,1842.84,25305
0.07,35,14,1195,1555,3945,1943.7,25340
0.07,35,15,1172,1564,3908,1922.64,25135
0.07,35,16,1196,1629,4021,1975.86,25373
0.07,35,17,1243,1633,4119,2028.3,24881
0.07,35,18,1250,1657,4157,2045.94,24870
0.07,35,19,1154,1679,3987,1951.5,25083
0.07,35,20,1223,1687,4133,2029.38,25223
0.07,35,21,1164,1778,4106,2003.88,25101
0.07,35,22,1152,1770,4074,1987.56,25184
0.07,35,23,1270,1678,4218,2076.36,25172
0.07,35,24,1297,1764,4358,2141.64,25414
0.07,35,25,1311,1851,4473,2193.3,25840
0.07,35,26,1314,1780,4408,2166.72,25485
0.07,35,27,1329,1692,4350,2145.96,25303
0.07,35,28,1406,1723,4535,2242.14,24790
0.07,35,29,1488,1641,4617,2296.26,24885
0.07,35,30,1412,1721,4545,2247.78,25147
0.07,35,31,1348,1757,4453,2193.78,24793
0.07,35,32,1397,1711,4505,2227.38,24895
0.07,35,33,1321,1745,4387,2159.58,24818
0.07,35,34,1415,1785,4615,2277.9,24924
0.07,35,35,1323,1723,4369,2152.5,25011
0.07,35,36,1397,1692,4486,2219.4,25037
0.07,35,37,1397,1740,4534,2239.56,25121
0.07,35,38,1431,1961,4823,2369.1,25475
0.07,35,39,1576,1781,4933,2450.1,25189
0.07,35,40,1564,1771,4899,2432.94,25248
0.07,35,41,1630,1830,5090,2529.0,25616
0.07,35,42,1627,1776,5030,2503.08,25276
0.07,35,43,1593,1837,5023,2491.98,25031
0.07,35,44,1716,1880,5312,2642.88,25129
0.07,35,45,1760,1840,5360,2673.6,25355
0.07,35,46,1700,1951,5351,2655.42,25224
0.07,35,47,1671,1861,5203,2586.3,25030
0.07,35,48,1725,1771,5221,2606.82,24978
0.07,35,49,1771,1934,5476,2724.96,25151
0.07,35,50,1755,1849,5359,2671.98,25021
0.07,35,51,1767,1822,5356,2673.6,25069
0.07,35,52,1967,1911,5845,2926.98,25282
0.07,35,53,1966,1864,5796,2906.16,25327
0.07,35,54,1976,1787,5739,2884.62,25445
0.07,35,55,2061,1771,5893,2969.7,25503
0.07,35,56,2361,1700,6422,3263.88,25608
0.07,35,57,2362,1757,6481,3288.9,25764
0.07,35,58,2444,1861,6749,3421.14,25537
0.07,35,59,2403,1768,6574,3337.8,25506
0.07,35,60,2392,1830,6614,3351.96,25397
0.07,35,61,2520,1824,6864,3487.68,26030
0.07,35,62,2502,1802,6806,3459.0,25717
0.07,35,63,2534,1753,6821,3472.98,25999
0.07,35,64,2584,1730,6898,3517.32,25881
0.07,35,65,2492,1799,6783,3446.94,25711
0.07,35,66,2651,1802,7104,3619.92,25563
0.07,35,67,2772,1889,7433,3787.14,25903
0.07,35,68,2864,1837,7565,3864.66,25836
0.07,35,69,2801,1938,7540,3839.04,25724
0.07,35,70,2765,1788,7318,3737.16,25285
0.07,35,71,2827,1775,7429,3798.66,25328
0.07,35,72,2870,1855,7595,3878.7,25218
0.07,35,73,2902,1700,7504,3848.16,25252
0.07,35,74,2875,1716,7466,3825.72,25077
0.07,35,75,2961,1611,7533,3874.5,24782
0.07,35,76,2976,1647,7599,3905.82,24876
0.07,35,77,3134,1651,7919,4078.14,25078
0.07,35,78,3312,1660,8284,4274.16,25505
0.07,35,79,3399,1685,8483,4378.62,25681
0.07,35,80,3492,1672,8656,4473.6,25693
0.07,35,81,3613,1762,8988,4642.08,25769
0.07,35,82,3594,1743,8931,4613.58,25545
0.07,35,83,3697,1718,9112,4714.32,25351
0.07,35,84,3824,1845,9493,4904.82,25990
0.07,35,85,3842,1695,9379,4861.26,25807
0.07,35,86,4010,1778,9798,5077.56,25760
0.07,35,87,4086,1779,9951,5160.06,25738
0.07,35,88,4008,1941,9957,5143.86,25513
0.07,35,89,4128,1886,10142,5250.36,25612
0.07,35,90,4233,1802,10268,5328.48,25657
0.07,35,91,4180,1812,10172,5275.44,25731
0.07,35,92,4185,1737,10107,5249.34,25533
0.07,35,93,4115,1755,9985,5181.3,25271
0.07,35,94,4061,1877,9999,5174.22,25476
0.07,35,95,4425,1807,10657,5537.94,25630
0.07,35,96,4340,1833,10513,5457.06,25589
0.07,35,97,4563,1838,10964,5700.0,25639
0.07,35,98,4227,1869,10323,5350.14,25181
0.07,35,99,4341,1734,10416,5416.56,25117
0.07,35,100,4643,1702,10988,5729.28,25169
0.07,36,-1,2031,0,4062,2193.48,28216
0.07,36,0,1600,705,3905,2024.1,26803
0.07,36,1,1465,919,3849,1968.18,26013
0.07,36,2,1390,1060,3840,1946.4,25723
0.07,36,3,1308,1094,3710,1872.12,25490
0.07,36,4,1343,1224,3910,1964.52,25165
0.07,36,5,1315,1413,4043,2013.66,25178
0.07,36,6,1406,1322,4134,2073.72,24779
0.07,36,7,1349,1332,4030,2016.36,25353
0.07,36,8,1328,1495,4151,2062.14,25613
0.07,36,9,1305,1488,4098,2034.36,25261
0.07,36,10,1270,1612,4152,2048.64,25420
0.07,36,11,1258,1641,4157,2047.86,25683
0.07,36,12,1206,1709,4121,2020.26,25876
0.07,36,13,1344,1581,4269,2115.54,25568
0.07,36,14,1361,1617,4339,2149.02,25055
0.07,36,15,1415,1638,4468,2216.16,25068
0.07,36,16,1335,1665,4335,2141.1,25020
0.07,36,17,1407,1713,4527,2239.02,25548
0.07,36,18,1430,1740,4600,2275.2,25225
0.07,36,19,1535,1703,4773,2373.06,25249
0.07,36,20,1460,1737,4657,2306.34,25084
0.07,36,21,1409,1687,4505,2230.26,25076
0.07,36,22,1560,1757,4877,2422.74,25355
0.07,36,23,1662,1785,5109,2544.66,25498
0.07,36,24,1611,1879,5101,2529.06,25204
0.07,36,25,1728,1775,5231,2611.74,25237
0.07,36,26,1616,1707,4939,2462.22,25457
0.07,36,27,1626,1759,5011,2494.86,25328
0.07,36,28,1698,1825,5221,2600.34,25159
0.07,36,29,1693,1896,5282,2624.76,25082
0.07,36,30,1863,1766,5492,2753.76,25462
0.07,36,31,1894,1773,5561,2790.18,25436
0.07,36,32,1904,1822,5630,2821.56,25201
0.07,36,33,2000,1869,5869,2944.98,25593
0.07,36,34,1976,1953,5905,2954.34,25252
0.07,36,35,2161,1811,6133,3094.5,25583
0.07,36,36,2171,1972,6314,3172.92,25553
0.07,36,37,2131,1824,6086,3067.56,25279
0.07,36,38,2317,1797,6431,3257.1,25824
0.07,36,39,2377,1773,6527,3311.82,25420
0.07,36,40,2426,1749,6601,3354.66,25385
0.07,36,41,2513,1717,6743,3435.18,25570
0.07,36,42,2571,1766,6908,3518.4,25523
0.07,36,43,2766,1828,7360,3755.04,25899
0.07,36,44,2784,1718,7286,3728.28,25587
0.07,36,45,2648,1775,7071,3605.34,25491
0.07,36,46,2730,1706,7166,3664.92,25392
0.07,36,47,2837,1644,7318,3754.44,25343
0.07,36,48,2951,1708,7610,3904.44,25499
0.07,36,49,2934,1712,7580,3887.76,25378
0.07,36,50,2888,1599,7375,3790.62,25096
0.07,36,51,2939,1642,7520,3863.76,24920
0.07,36,52,3072,1626,7770,4000.68,25002
0.07,36,53,3009,1691,7709,3959.94,25376
0.07,36,54,3106,1724,7936,4078.56,25655
0.07,36,55,3183,1697,8063,4150.38,25870
0.07,36,56,3157,1649,7963,4102.14,25740
0.07,36,57,3148,1755,8051,4136.94,25756
0.07,36,58,3239,1745,8223,4231.02,25761
0.07,36,59,3403,1855,8661,4454.34,25929
0.07,36,60,3431,1834,8696,4475.76,25638
0.07,36,61,3430,1686,8546,4412.52,25096
0.07,36,62,3493,1852,8838,4550.28,25243
0.07,36,63,3578,1767,8923,4606.38,25242
0.07,36,64,3545,1692,8782,4539.24,25138
0.07,36,65,3703,1944,9350,4815.72,25579
0.07,36,66,3993,1894,9880,5107.92,25738
0.07,36,67,3854,1843,9551,4936.38,25759
0.07,36,68,4133,1892,10158,5258.28,26020
0.07,36,69,4108,1755,9971,5173.74,25713
0.07,36,70,4071,1680,9822,5102.28,25649
